seq,frame_num,cam_view,gait_event,dataset,gait_pat,bbox,vid_info,id,url
cljvwg5ec002d3n6l2md9azmd,6184,front,,Abnormal Gait,cerebral palsy,"{'top': 182.0, 'left': 348.0, 'height': 157.0, 'width': 95.0}","{'height': 360, 'width': 640, 'mime_type': 'video/mp4'}",338R10fA_wU,https://www.youtube.com/watch?v=338R10fA_wU
cljvwg5ec002d3n6l2md9azmd,6185,front,,Abnormal Gait,cerebral palsy,"{'top': 182.0, 'left': 348.5416666666667, 'height': 157.54166666666669, 'width': 95.33333333333331}","{'height': 360, 'width': 640, 'mime_type': 'video/mp4'}",338R10fA_wU,https://www.youtube.com/watch?v=338R10fA_wU
cljvwg5ec002d3n6l2md9azmd,6186,front,,Abnormal Gait,cerebral palsy,"{'top': 182.0, 'left': 349.0833333333333, 'height': 158.08333333333331, 'width': 95.66666666666669}","{'height': 360, 'width': 640, 'mime_type': 'video/mp4'}",338R10fA_wU,https://www.youtube.com/watch?v=338R10fA_wU
cljvwg5ec002d3n6l2md9azmd,6187,front,,Abnormal Gait,cerebral palsy,"{'top': 182.0, 'left': 349.625, 'height': 158.625, 'width': 96.0}","{'height': 360, 'width': 640, 'mime_type': 'video/mp4'}",338R10fA_wU,https://www.youtube.com/watch?v=338R10fA_wU
cljvwg5ec002d3n6l2md9azmd,6188,front,,Abnormal Gait,cerebral palsy,"{'top': 182.0, 'left': 350.1666666666667, 'height': 159.16666666666669, 'width': 96.33333333333331}","{'height': 360, 'width': 640, 'mime_type': 'video/mp4'}",338R10fA_wU,https://www.youtube.com/watch?v=338R10fA_wU
cljvwg5ec002d3n6l2md9azmd,6189,front,,Abnormal Gait,cerebral palsy,"{'top': 182.0, 'left': 350.7083333333333, 'height': 159.70833333333331, 'width': 96.66666666666669}","{'height': 360, 'width': 640, 'mime_type': 'video/mp4'}",338R10fA_wU,https://www.youtube.com/watch?v=338R10fA_wU
cljvwg5ec002d3n6l2md9azmd,6190,front,,Abnormal Gait,cerebral palsy,"{'top': 182.0, 'left': 351.25, 'height': 160.25, 'width': 97.0}","{'height': 360, 'width': 640, 'mime_type': 'video/mp4'}",338R10fA_wU,https://www.youtube.com/watch?v=338R10fA_wU
cljvwg5ec002d3n6l2md9azmd,6191,front,,Abnormal Gait,cerebral palsy,"{'top': 182.0, 'left': 351.7916666666667, 'height': 160.79166666666669, 'width': 97.33333333333331}","{'height': 360, 'width': 640, 'mime_type': 'video/mp4'}",338R10fA_wU,https://www.youtube.com/watch?v=338R10fA_wU
cljvwg5ec002d3n6l2md9azmd,6192,front,,Abnormal Gait,cerebral palsy,"{'top': 182.0, 'left': 352.3333333333333, 'height': 161.33333333333331, 'width': 97.66666666666669}","{'height': 360, 'width': 640, 'mime_type': 'video/mp4'}",338R10fA_wU,https://www.youtube.com/watch?v=338R10fA_wU
cljvwg5ec002d3n6l2md9azmd,6193,front,,Abnormal Gait,cerebral palsy,"{'top': 182.0, 'left': 352.875, 'height': 161.875, 'width': 98.0}","{'height': 360, 'width': 640, 'mime_type': 'video/mp4'}",338R10fA_wU,https://www.youtube.com/watch?v=338R10fA_wU
cljvwg5ec002d3n6l2md9azmd,6194,front,,Abnormal Gait,cerebral palsy,"{'top': 182.0, 'left': 353.4166666666667, 'height': 162.41666666666669, 'width': 98.33333333333331}","{'height': 360, 'width': 640, 'mime_type': 'video/mp4'}",338R10fA_wU,https://www.youtube.com/watch?v=338R10fA_wU
cljvwg5ec002d3n6l2md9azmd,6195,front,,Abnormal Gait,cerebral palsy,"{'top': 182.0, 'left': 353.9583333333333, 'height': 162.95833333333331, 'width': 98.66666666666669}","{'height': 360, 'width': 640, 'mime_type': 'video/mp4'}",338R10fA_wU,https://www.youtube.com/watch?v=338R10fA_wU
cljvwg5ec002d3n6l2md9azmd,6196,front,,Abnormal Gait,cerebral palsy,"{'top': 182.0, 'left': 354.5, 'height': 163.5, 'width': 99.0}","{'height': 360, 'width': 640, 'mime_type': 'video/mp4'}",338R10fA_wU,https://www.youtube.com/watch?v=338R10fA_wU
cljvwg5ec002d3n6l2md9azmd,6197,front,,Abnormal Gait,cerebral palsy,"{'top': 182.0, 'left': 355.0416666666667, 'height': 164.04166666666669, 'width': 99.33333333333331}","{'height': 360, 'width': 640, 'mime_type': 'video/mp4'}",338R10fA_wU,https://www.youtube.com/watch?v=338R10fA_wU
cljvwg5ec002d3n6l2md9azmd,6198,front,,Abnormal Gait,cerebral palsy,"{'top': 182.0, 'left': 355.5833333333333, 'height': 164.58333333333331, 'width': 99.66666666666669}","{'height': 360, 'width': 640, 'mime_type': 'video/mp4'}",338R10fA_wU,https://www.youtube.com/watch?v=338R10fA_wU
cljvwg5ec002d3n6l2md9azmd,6199,front,,Abnormal Gait,cerebral palsy,"{'top': 182.0, 'left': 356.125, 'height': 165.125, 'width': 100.0}","{'height': 360, 'width': 640, 'mime_type': 'video/mp4'}",338R10fA_wU,https://www.youtube.com/watch?v=338R10fA_wU
cljvwg5ec002d3n6l2md9azmd,6200,front,,Abnormal Gait,cerebral palsy,"{'top': 182.0, 'left': 356.6666666666667, 'height': 165.66666666666669, 'width': 100.33333333333331}","{'height': 360, 'width': 640, 'mime_type': 'video/mp4'}",338R10fA_wU,https://www.youtube.com/watch?v=338R10fA_wU
