seq,frame_num,cam_view,gait_event,dataset,gait_pat,bbox,vid_info,id,url
cljwrqwc9003n3n6ltzrvje9c,243,front,,Abnormal Gait,cerebral palsy,"{'top': 118.0, 'left': 120.0, 'height': 171.0, 'width': 67.0}","{'height': 480, 'width': 270, 'mime_type': 'video/mp4'}",-MQBffDuto4,https://www.youtube.com/watch?v=-MQBffDuto4
cljwrqwc9003n3n6ltzrvje9c,244,front,,Abnormal Gait,cerebral palsy,"{'top': 117.4, 'left': 114.4, 'height': 174.6, 'width': 72.6}","{'height': 480, 'width': 270, 'mime_type': 'video/mp4'}",-MQBffDuto4,https://www.youtube.com/watch?v=-MQBffDuto4
cljwrqwc9003n3n6ltzrvje9c,245,front,,Abnormal Gait,cerebral palsy,"{'top': 116.8, 'left': 108.8, 'height': 178.2, 'width': 78.2}","{'height': 480, 'width': 270, 'mime_type': 'video/mp4'}",-MQBffDuto4,https://www.youtube.com/watch?v=-MQBffDuto4
cljwrqwc9003n3n6ltzrvje9c,246,front,,Abnormal Gait,cerebral palsy,"{'top': 116.2, 'left': 103.2, 'height': 181.8, 'width': 83.8}","{'height': 480, 'width': 270, 'mime_type': 'video/mp4'}",-MQBffDuto4,https://www.youtube.com/watch?v=-MQBffDuto4
cljwrqwc9003n3n6ltzrvje9c,247,front,,Abnormal Gait,cerebral palsy,"{'top': 115.6, 'left': 97.6, 'height': 185.4, 'width': 89.4}","{'height': 480, 'width': 270, 'mime_type': 'video/mp4'}",-MQBffDuto4,https://www.youtube.com/watch?v=-MQBffDuto4
cljwrqwc9003n3n6ltzrvje9c,248,front,,Abnormal Gait,cerebral palsy,"{'top': 115.0, 'left': 92.0, 'height': 189.0, 'width': 95.0}","{'height': 480, 'width': 270, 'mime_type': 'video/mp4'}",-MQBffDuto4,https://www.youtube.com/watch?v=-MQBffDuto4
cljwrqwc9003n3n6ltzrvje9c,249,front,,Abnormal Gait,cerebral palsy,"{'top': 114.4090909090909, 'left': 90.9090909090909, 'height': 191.18181818181816, 'width': 97.04545454545456}","{'height': 480, 'width': 270, 'mime_type': 'video/mp4'}",-MQBffDuto4,https://www.youtube.com/watch?v=-MQBffDuto4
cljwrqwc9003n3n6ltzrvje9c,250,front,,Abnormal Gait,cerebral palsy,"{'top': 113.81818181818181, 'left': 89.81818181818181, 'height': 193.36363636363637, 'width': 99.0909090909091}","{'height': 480, 'width': 270, 'mime_type': 'video/mp4'}",-MQBffDuto4,https://www.youtube.com/watch?v=-MQBffDuto4
cljwrqwc9003n3n6ltzrvje9c,251,front,,Abnormal Gait,cerebral palsy,"{'top': 113.22727272727273, 'left': 88.72727272727273, 'height': 195.5454545454545, 'width': 101.13636363636364}","{'height': 480, 'width': 270, 'mime_type': 'video/mp4'}",-MQBffDuto4,https://www.youtube.com/watch?v=-MQBffDuto4
cljwrqwc9003n3n6ltzrvje9c,252,front,,Abnormal Gait,cerebral palsy,"{'top': 112.63636363636364, 'left': 87.63636363636364, 'height': 197.72727272727275, 'width': 103.18181818181817}","{'height': 480, 'width': 270, 'mime_type': 'video/mp4'}",-MQBffDuto4,https://www.youtube.com/watch?v=-MQBffDuto4
cljwrqwc9003n3n6ltzrvje9c,253,front,,Abnormal Gait,cerebral palsy,"{'top': 112.04545454545455, 'left': 86.54545454545455, 'height': 199.90909090909088, 'width': 105.22727272727273}","{'height': 480, 'width': 270, 'mime_type': 'video/mp4'}",-MQBffDuto4,https://www.youtube.com/watch?v=-MQBffDuto4
cljwrqwc9003n3n6ltzrvje9c,254,front,,Abnormal Gait,cerebral palsy,"{'top': 111.45454545454545, 'left': 85.45454545454545, 'height': 202.09090909090912, 'width': 107.27272727272727}","{'height': 480, 'width': 270, 'mime_type': 'video/mp4'}",-MQBffDuto4,https://www.youtube.com/watch?v=-MQBffDuto4
cljwrqwc9003n3n6ltzrvje9c,255,front,,Abnormal Gait,cerebral palsy,"{'top': 110.86363636363636, 'left': 84.36363636363636, 'height': 204.27272727272725, 'width': 109.31818181818183}","{'height': 480, 'width': 270, 'mime_type': 'video/mp4'}",-MQBffDuto4,https://www.youtube.com/watch?v=-MQBffDuto4
cljwrqwc9003n3n6ltzrvje9c,256,front,,Abnormal Gait,cerebral palsy,"{'top': 110.27272727272727, 'left': 83.27272727272728, 'height': 206.4545454545455, 'width': 111.36363636363635}","{'height': 480, 'width': 270, 'mime_type': 'video/mp4'}",-MQBffDuto4,https://www.youtube.com/watch?v=-MQBffDuto4
cljwrqwc9003n3n6ltzrvje9c,257,front,,Abnormal Gait,cerebral palsy,"{'top': 109.68181818181819, 'left': 82.18181818181819, 'height': 208.63636363636363, 'width': 113.4090909090909}","{'height': 480, 'width': 270, 'mime_type': 'video/mp4'}",-MQBffDuto4,https://www.youtube.com/watch?v=-MQBffDuto4
cljwrqwc9003n3n6ltzrvje9c,258,front,,Abnormal Gait,cerebral palsy,"{'top': 109.0909090909091, 'left': 81.0909090909091, 'height': 210.81818181818184, 'width': 115.45454545454544}","{'height': 480, 'width': 270, 'mime_type': 'video/mp4'}",-MQBffDuto4,https://www.youtube.com/watch?v=-MQBffDuto4
cljwrqwc9003n3n6ltzrvje9c,259,front,,Abnormal Gait,cerebral palsy,"{'top': 108.5, 'left': 80.0, 'height': 213.0, 'width': 117.5}","{'height': 480, 'width': 270, 'mime_type': 'video/mp4'}",-MQBffDuto4,https://www.youtube.com/watch?v=-MQBffDuto4
cljwrqwc9003n3n6ltzrvje9c,260,front,,Abnormal Gait,cerebral palsy,"{'top': 107.9090909090909, 'left': 78.9090909090909, 'height': 215.18181818181816, 'width': 119.54545454545453}","{'height': 480, 'width': 270, 'mime_type': 'video/mp4'}",-MQBffDuto4,https://www.youtube.com/watch?v=-MQBffDuto4
cljwrqwc9003n3n6ltzrvje9c,261,front,,Abnormal Gait,cerebral palsy,"{'top': 107.31818181818181, 'left': 77.81818181818181, 'height': 217.36363636363637, 'width': 121.5909090909091}","{'height': 480, 'width': 270, 'mime_type': 'video/mp4'}",-MQBffDuto4,https://www.youtube.com/watch?v=-MQBffDuto4
cljwrqwc9003n3n6ltzrvje9c,262,front,,Abnormal Gait,cerebral palsy,"{'top': 106.72727272727272, 'left': 76.72727272727272, 'height': 219.54545454545453, 'width': 123.63636363636365}","{'height': 480, 'width': 270, 'mime_type': 'video/mp4'}",-MQBffDuto4,https://www.youtube.com/watch?v=-MQBffDuto4
cljwrqwc9003n3n6ltzrvje9c,263,front,,Abnormal Gait,cerebral palsy,"{'top': 106.13636363636364, 'left': 75.63636363636364, 'height': 221.72727272727275, 'width': 125.68181818181817}","{'height': 480, 'width': 270, 'mime_type': 'video/mp4'}",-MQBffDuto4,https://www.youtube.com/watch?v=-MQBffDuto4
cljwrqwc9003n3n6ltzrvje9c,264,front,,Abnormal Gait,cerebral palsy,"{'top': 105.54545454545455, 'left': 74.54545454545455, 'height': 223.90909090909088, 'width': 127.72727272727273}","{'height': 480, 'width': 270, 'mime_type': 'video/mp4'}",-MQBffDuto4,https://www.youtube.com/watch?v=-MQBffDuto4
cljwrqwc9003n3n6ltzrvje9c,265,front,,Abnormal Gait,cerebral palsy,"{'top': 104.95454545454545, 'left': 73.45454545454545, 'height': 226.09090909090912, 'width': 129.77272727272725}","{'height': 480, 'width': 270, 'mime_type': 'video/mp4'}",-MQBffDuto4,https://www.youtube.com/watch?v=-MQBffDuto4
cljwrqwc9003n3n6ltzrvje9c,266,front,,Abnormal Gait,cerebral palsy,"{'top': 104.36363636363636, 'left': 72.36363636363636, 'height': 228.27272727272725, 'width': 131.8181818181818}","{'height': 480, 'width': 270, 'mime_type': 'video/mp4'}",-MQBffDuto4,https://www.youtube.com/watch?v=-MQBffDuto4
cljwrqwc9003n3n6ltzrvje9c,267,front,,Abnormal Gait,cerebral palsy,"{'top': 103.77272727272728, 'left': 71.27272727272728, 'height': 230.45454545454547, 'width': 133.86363636363635}","{'height': 480, 'width': 270, 'mime_type': 'video/mp4'}",-MQBffDuto4,https://www.youtube.com/watch?v=-MQBffDuto4
cljwrqwc9003n3n6ltzrvje9c,268,front,,Abnormal Gait,cerebral palsy,"{'top': 103.18181818181819, 'left': 70.18181818181819, 'height': 232.63636363636363, 'width': 135.9090909090909}","{'height': 480, 'width': 270, 'mime_type': 'video/mp4'}",-MQBffDuto4,https://www.youtube.com/watch?v=-MQBffDuto4
cljwrqwc9003n3n6ltzrvje9c,269,front,,Abnormal Gait,cerebral palsy,"{'top': 102.5909090909091, 'left': 69.0909090909091, 'height': 234.81818181818184, 'width': 137.95454545454547}","{'height': 480, 'width': 270, 'mime_type': 'video/mp4'}",-MQBffDuto4,https://www.youtube.com/watch?v=-MQBffDuto4
cljwrqwc9003n3n6ltzrvje9c,270,front,,Abnormal Gait,cerebral palsy,"{'top': 102.0, 'left': 68.0, 'height': 237.0, 'width': 140.0}","{'height': 480, 'width': 270, 'mime_type': 'video/mp4'}",-MQBffDuto4,https://www.youtube.com/watch?v=-MQBffDuto4
cljwrqwc9003n3n6ltzrvje9c,271,front,,Abnormal Gait,cerebral palsy,"{'top': 101.42857142857143, 'left': 67.70779220779221, 'height': 238.46753246753246, 'width': 140.38311688311688}","{'height': 480, 'width': 270, 'mime_type': 'video/mp4'}",-MQBffDuto4,https://www.youtube.com/watch?v=-MQBffDuto4
cljwrqwc9003n3n6ltzrvje9c,272,front,,Abnormal Gait,cerebral palsy,"{'top': 100.85714285714286, 'left': 67.41558441558442, 'height': 239.93506493506496, 'width': 140.76623376623377}","{'height': 480, 'width': 270, 'mime_type': 'video/mp4'}",-MQBffDuto4,https://www.youtube.com/watch?v=-MQBffDuto4
cljwrqwc9003n3n6ltzrvje9c,273,front,,Abnormal Gait,cerebral palsy,"{'top': 100.28571428571429, 'left': 67.12337662337663, 'height': 241.4025974025974, 'width': 141.14935064935065}","{'height': 480, 'width': 270, 'mime_type': 'video/mp4'}",-MQBffDuto4,https://www.youtube.com/watch?v=-MQBffDuto4
cljwrqwc9003n3n6ltzrvje9c,274,front,,Abnormal Gait,cerebral palsy,"{'top': 99.71428571428571, 'left': 66.83116883116882, 'height': 242.87012987012986, 'width': 141.53246753246754}","{'height': 480, 'width': 270, 'mime_type': 'video/mp4'}",-MQBffDuto4,https://www.youtube.com/watch?v=-MQBffDuto4
cljwrqwc9003n3n6ltzrvje9c,275,front,,Abnormal Gait,cerebral palsy,"{'top': 99.14285714285714, 'left': 66.53896103896103, 'height': 244.33766233766235, 'width': 141.91558441558442}","{'height': 480, 'width': 270, 'mime_type': 'video/mp4'}",-MQBffDuto4,https://www.youtube.com/watch?v=-MQBffDuto4
cljwrqwc9003n3n6ltzrvje9c,276,front,,Abnormal Gait,cerebral palsy,"{'top': 98.57142857142857, 'left': 66.24675324675324, 'height': 245.80519480519484, 'width': 142.2987012987013}","{'height': 480, 'width': 270, 'mime_type': 'video/mp4'}",-MQBffDuto4,https://www.youtube.com/watch?v=-MQBffDuto4
cljwrqwc9003n3n6ltzrvje9c,277,front,,Abnormal Gait,cerebral palsy,"{'top': 98.0, 'left': 65.95454545454545, 'height': 247.27272727272725, 'width': 142.6818181818182}","{'height': 480, 'width': 270, 'mime_type': 'video/mp4'}",-MQBffDuto4,https://www.youtube.com/watch?v=-MQBffDuto4
cljwrqwc9003n3n6ltzrvje9c,278,front,,Abnormal Gait,cerebral palsy,"{'top': 97.42857142857143, 'left': 65.66233766233766, 'height': 248.74025974025972, 'width': 143.06493506493507}","{'height': 480, 'width': 270, 'mime_type': 'video/mp4'}",-MQBffDuto4,https://www.youtube.com/watch?v=-MQBffDuto4
cljwrqwc9003n3n6ltzrvje9c,279,front,,Abnormal Gait,cerebral palsy,"{'top': 96.85714285714286, 'left': 65.37012987012987, 'height': 250.2077922077922, 'width': 143.44805194805195}","{'height': 480, 'width': 270, 'mime_type': 'video/mp4'}",-MQBffDuto4,https://www.youtube.com/watch?v=-MQBffDuto4
cljwrqwc9003n3n6ltzrvje9c,280,front,,Abnormal Gait,cerebral palsy,"{'top': 96.28571428571429, 'left': 65.07792207792208, 'height': 251.6753246753247, 'width': 143.83116883116884}","{'height': 480, 'width': 270, 'mime_type': 'video/mp4'}",-MQBffDuto4,https://www.youtube.com/watch?v=-MQBffDuto4
