seq,frame_num,cam_view,gait_event,dataset,gait_pat,bbox,vid_info,id,url
cljvwbtul001t3n6lu4qeic4a,889,left side,,Abnormal Gait,cerebral palsy,"{'top': 153.0, 'left': 539.0, 'height': 163.0, 'width': 84.0}","{'height': 360, 'width': 640, 'mime_type': 'video/mp4'}",338R10fA_wU,https://www.youtube.com/watch?v=338R10fA_wU
cljvwbtul001t3n6lu4qeic4a,890,left side,,Abnormal Gait,cerebral palsy,"{'top': 153.0, 'left': 536.7142857142857, 'height': 163.0, 'width': 84.71428571428578}","{'height': 360, 'width': 640, 'mime_type': 'video/mp4'}",338R10fA_wU,https://www.youtube.com/watch?v=338R10fA_wU
cljvwbtul001t3n6lu4qeic4a,891,left side,,Abnormal Gait,cerebral palsy,"{'top': 153.0, 'left': 534.4285714285714, 'height': 163.0, 'width': 85.42857142857144}","{'height': 360, 'width': 640, 'mime_type': 'video/mp4'}",338R10fA_wU,https://www.youtube.com/watch?v=338R10fA_wU
cljvwbtul001t3n6lu4qeic4a,892,left side,,Abnormal Gait,cerebral palsy,"{'top': 153.0, 'left': 532.1428571428571, 'height': 163.0, 'width': 86.14285714285722}","{'height': 360, 'width': 640, 'mime_type': 'video/mp4'}",338R10fA_wU,https://www.youtube.com/watch?v=338R10fA_wU
cljvwbtul001t3n6lu4qeic4a,893,left side,,Abnormal Gait,cerebral palsy,"{'top': 153.0, 'left': 529.8571428571429, 'height': 163.0, 'width': 86.85714285714278}","{'height': 360, 'width': 640, 'mime_type': 'video/mp4'}",338R10fA_wU,https://www.youtube.com/watch?v=338R10fA_wU
cljvwbtul001t3n6lu4qeic4a,894,left side,,Abnormal Gait,cerebral palsy,"{'top': 153.0, 'left': 527.5714285714286, 'height': 163.0, 'width': 87.57142857142856}","{'height': 360, 'width': 640, 'mime_type': 'video/mp4'}",338R10fA_wU,https://www.youtube.com/watch?v=338R10fA_wU
cljvwbtul001t3n6lu4qeic4a,895,left side,,Abnormal Gait,cerebral palsy,"{'top': 153.0, 'left': 525.2857142857143, 'height': 163.0, 'width': 88.28571428571422}","{'height': 360, 'width': 640, 'mime_type': 'video/mp4'}",338R10fA_wU,https://www.youtube.com/watch?v=338R10fA_wU
cljvwbtul001t3n6lu4qeic4a,896,left side,,Abnormal Gait,cerebral palsy,"{'top': 153.0, 'left': 523.0, 'height': 163.0, 'width': 89.0}","{'height': 360, 'width': 640, 'mime_type': 'video/mp4'}",338R10fA_wU,https://www.youtube.com/watch?v=338R10fA_wU
cljvwbtul001t3n6lu4qeic4a,897,left side,,Abnormal Gait,cerebral palsy,"{'top': 153.0, 'left': 520.7142857142857, 'height': 163.0, 'width': 89.71428571428578}","{'height': 360, 'width': 640, 'mime_type': 'video/mp4'}",338R10fA_wU,https://www.youtube.com/watch?v=338R10fA_wU
cljvwbtul001t3n6lu4qeic4a,898,left side,,Abnormal Gait,cerebral palsy,"{'top': 153.0, 'left': 518.4285714285714, 'height': 163.0, 'width': 90.42857142857144}","{'height': 360, 'width': 640, 'mime_type': 'video/mp4'}",338R10fA_wU,https://www.youtube.com/watch?v=338R10fA_wU
