seq,frame_num,cam_view,gait_event,dataset,gait_pat,bbox,vid_info,id,url
cll9u9i8r00093o6l5ikd2m5u,419,front,,Abnormal Gait,cerebral palsy,"{'top': 8.0, 'left': 262.0, 'height': 160.0, 'width': 77.0}","{'height': 360, 'width': 640, 'mime_type': 'video/mp4'}",Uj89KJwLYOY,https://www.youtube.com/watch?v=Uj89KJwLYOY
cll9u9i8r00093o6l5ikd2m5u,420,front,,Abnormal Gait,cerebral palsy,"{'top': 7.973941368078176, 'left': 261.7557003257329, 'height': 160.6514657980456, 'width': 77.3583061889251}","{'height': 360, 'width': 640, 'mime_type': 'video/mp4'}",Uj89KJwLYOY,https://www.youtube.com/watch?v=Uj89KJwLYOY
cll9u9i8r00093o6l5ikd2m5u,421,front,,Abnormal Gait,cerebral palsy,"{'top': 7.947882736156352, 'left': 261.5114006514658, 'height': 161.3029315960912, 'width': 77.71661237785014}","{'height': 360, 'width': 640, 'mime_type': 'video/mp4'}",Uj89KJwLYOY,https://www.youtube.com/watch?v=Uj89KJwLYOY
cll9u9i8r00093o6l5ikd2m5u,422,front,,Abnormal Gait,cerebral palsy,"{'top': 7.921824104234528, 'left': 261.2671009771987, 'height': 161.9543973941368, 'width': 78.07491856677524}","{'height': 360, 'width': 640, 'mime_type': 'video/mp4'}",Uj89KJwLYOY,https://www.youtube.com/watch?v=Uj89KJwLYOY
cll9u9i8r00093o6l5ikd2m5u,423,front,,Abnormal Gait,cerebral palsy,"{'top': 7.8957654723127035, 'left': 261.0228013029316, 'height': 162.60586319218243, 'width': 78.43322475570034}","{'height': 360, 'width': 640, 'mime_type': 'video/mp4'}",Uj89KJwLYOY,https://www.youtube.com/watch?v=Uj89KJwLYOY
cll9u9i8r00093o6l5ikd2m5u,424,front,,Abnormal Gait,cerebral palsy,"{'top': 7.869706840390879, 'left': 260.7785016286645, 'height': 163.25732899022802, 'width': 78.79153094462538}","{'height': 360, 'width': 640, 'mime_type': 'video/mp4'}",Uj89KJwLYOY,https://www.youtube.com/watch?v=Uj89KJwLYOY
cll9u9i8r00093o6l5ikd2m5u,425,front,,Abnormal Gait,cerebral palsy,"{'top': 7.843648208469055, 'left': 260.5342019543974, 'height': 163.9087947882736, 'width': 79.14983713355048}","{'height': 360, 'width': 640, 'mime_type': 'video/mp4'}",Uj89KJwLYOY,https://www.youtube.com/watch?v=Uj89KJwLYOY
cll9u9i8r00093o6l5ikd2m5u,426,front,,Abnormal Gait,cerebral palsy,"{'top': 7.817589576547231, 'left': 260.2899022801303, 'height': 164.56026058631923, 'width': 79.50814332247552}","{'height': 360, 'width': 640, 'mime_type': 'video/mp4'}",Uj89KJwLYOY,https://www.youtube.com/watch?v=Uj89KJwLYOY
cll9u9i8r00093o6l5ikd2m5u,427,front,,Abnormal Gait,cerebral palsy,"{'top': 7.791530944625407, 'left': 260.04560260586317, 'height': 165.21172638436482, 'width': 79.86644951140067}","{'height': 360, 'width': 640, 'mime_type': 'video/mp4'}",Uj89KJwLYOY,https://www.youtube.com/watch?v=Uj89KJwLYOY
cll9u9i8r00093o6l5ikd2m5u,428,front,,Abnormal Gait,cerebral palsy,"{'top': 7.765472312703583, 'left': 259.80130293159607, 'height': 165.86319218241042, 'width': 80.22475570032577}","{'height': 360, 'width': 640, 'mime_type': 'video/mp4'}",Uj89KJwLYOY,https://www.youtube.com/watch?v=Uj89KJwLYOY
cll9u9i8r00093o6l5ikd2m5u,429,front,,Abnormal Gait,cerebral palsy,"{'top': 7.739413680781759, 'left': 259.557003257329, 'height': 166.51465798045604, 'width': 80.58306188925081}","{'height': 360, 'width': 640, 'mime_type': 'video/mp4'}",Uj89KJwLYOY,https://www.youtube.com/watch?v=Uj89KJwLYOY
