seq,frame_num,cam_view,gait_event,dataset,gait_pat,bbox,vid_info,id,url
cljvwitht002p3n6ltwn2u183,7103,left side,,Abnormal Gait,cerebral palsy,"{'top': 118.0, 'left': 547.0, 'height': 142.0, 'width': 93.0}","{'height': 360, 'width': 640, 'mime_type': 'video/mp4'}",338R10fA_wU,https://www.youtube.com/watch?v=338R10fA_wU
cljvwitht002p3n6ltwn2u183,7104,left side,,Abnormal Gait,cerebral palsy,"{'top': 118.26470588235294, 'left': 545.2941176470588, 'height': 142.0, 'width': 93.0}","{'height': 360, 'width': 640, 'mime_type': 'video/mp4'}",338R10fA_wU,https://www.youtube.com/watch?v=338R10fA_wU
cljvwitht002p3n6ltwn2u183,7105,left side,,Abnormal Gait,cerebral palsy,"{'top': 118.52941176470588, 'left': 543.5882352941177, 'height': 141.99999999999997, 'width': 93.0}","{'height': 360, 'width': 640, 'mime_type': 'video/mp4'}",338R10fA_wU,https://www.youtube.com/watch?v=338R10fA_wU
cljvwitht002p3n6ltwn2u183,7106,left side,,Abnormal Gait,cerebral palsy,"{'top': 118.79411764705883, 'left': 541.8823529411765, 'height': 142.0, 'width': 93.0}","{'height': 360, 'width': 640, 'mime_type': 'video/mp4'}",338R10fA_wU,https://www.youtube.com/watch?v=338R10fA_wU
cljvwitht002p3n6ltwn2u183,7107,left side,,Abnormal Gait,cerebral palsy,"{'top': 119.05882352941177, 'left': 540.1764705882352, 'height': 142.0, 'width': 93.0}","{'height': 360, 'width': 640, 'mime_type': 'video/mp4'}",338R10fA_wU,https://www.youtube.com/watch?v=338R10fA_wU
cljvwitht002p3n6ltwn2u183,7108,left side,,Abnormal Gait,cerebral palsy,"{'top': 119.32352941176471, 'left': 538.4705882352941, 'height': 142.0, 'width': 93.0}","{'height': 360, 'width': 640, 'mime_type': 'video/mp4'}",338R10fA_wU,https://www.youtube.com/watch?v=338R10fA_wU
cljvwitht002p3n6ltwn2u183,7109,left side,,Abnormal Gait,cerebral palsy,"{'top': 119.58823529411765, 'left': 536.7647058823529, 'height': 141.99999999999997, 'width': 93.0}","{'height': 360, 'width': 640, 'mime_type': 'video/mp4'}",338R10fA_wU,https://www.youtube.com/watch?v=338R10fA_wU
cljvwitht002p3n6ltwn2u183,7110,left side,,Abnormal Gait,cerebral palsy,"{'top': 119.8529411764706, 'left': 535.0588235294117, 'height': 142.0, 'width': 93.0}","{'height': 360, 'width': 640, 'mime_type': 'video/mp4'}",338R10fA_wU,https://www.youtube.com/watch?v=338R10fA_wU
cljvwitht002p3n6ltwn2u183,7111,left side,,Abnormal Gait,cerebral palsy,"{'top': 120.11764705882354, 'left': 533.3529411764706, 'height': 142.0, 'width': 93.0}","{'height': 360, 'width': 640, 'mime_type': 'video/mp4'}",338R10fA_wU,https://www.youtube.com/watch?v=338R10fA_wU
cljvwitht002p3n6ltwn2u183,7112,left side,,Abnormal Gait,cerebral palsy,"{'top': 120.38235294117646, 'left': 531.6470588235294, 'height': 142.0, 'width': 93.0}","{'height': 360, 'width': 640, 'mime_type': 'video/mp4'}",338R10fA_wU,https://www.youtube.com/watch?v=338R10fA_wU
