seq,frame_num,cam_view,gait_event,dataset,gait_pat,bbox,vid_info,id,url
cll8lc6c0000e3o6lgu3uicr8,2901,back,,Abnormal Gait,cerebral palsy,"{'top': 99.0, 'left': 0.0, 'height': 381.0, 'width': 177.0}","{'height': 480, 'width': 270, 'mime_type': 'video/mp4'}",sf5X4YYkWUA,https://www.youtube.com/watch?v=sf5X4YYkWUA
cll8lc6c0000e3o6lgu3uicr8,2902,back,,Abnormal Gait,cerebral palsy,"{'top': 99.30290456431536, 'left': 0.31950207468879604, 'height': 379.80497925311204, 'width': 176.49792531120332}","{'height': 480, 'width': 270, 'mime_type': 'video/mp4'}",sf5X4YYkWUA,https://www.youtube.com/watch?v=sf5X4YYkWUA
cll8lc6c0000e3o6lgu3uicr8,2903,back,,Abnormal Gait,cerebral palsy,"{'top': 99.60580912863071, 'left': 0.6390041493775931, 'height': 378.6099585062241, 'width': 175.99585062240664}","{'height': 480, 'width': 270, 'mime_type': 'video/mp4'}",sf5X4YYkWUA,https://www.youtube.com/watch?v=sf5X4YYkWUA
cll8lc6c0000e3o6lgu3uicr8,2904,back,,Abnormal Gait,cerebral palsy,"{'top': 99.90871369294605, 'left': 0.95850622406639, 'height': 377.4149377593361, 'width': 175.49377593360995}","{'height': 480, 'width': 270, 'mime_type': 'video/mp4'}",sf5X4YYkWUA,https://www.youtube.com/watch?v=sf5X4YYkWUA
cll8lc6c0000e3o6lgu3uicr8,2905,back,,Abnormal Gait,cerebral palsy,"{'top': 100.2116182572614, 'left': 1.278008298755186, 'height': 376.21991701244815, 'width': 174.99170124481327}","{'height': 480, 'width': 270, 'mime_type': 'video/mp4'}",sf5X4YYkWUA,https://www.youtube.com/watch?v=sf5X4YYkWUA
cll8lc6c0000e3o6lgu3uicr8,2906,back,,Abnormal Gait,cerebral palsy,"{'top': 100.51452282157676, 'left': 1.597510373443983, 'height': 375.0248962655602, 'width': 174.4896265560166}","{'height': 480, 'width': 270, 'mime_type': 'video/mp4'}",sf5X4YYkWUA,https://www.youtube.com/watch?v=sf5X4YYkWUA
cll8lc6c0000e3o6lgu3uicr8,2907,back,,Abnormal Gait,cerebral palsy,"{'top': 100.81742738589212, 'left': 1.91701244813278, 'height': 373.82987551867217, 'width': 173.98755186721993}","{'height': 480, 'width': 270, 'mime_type': 'video/mp4'}",sf5X4YYkWUA,https://www.youtube.com/watch?v=sf5X4YYkWUA
cll8lc6c0000e3o6lgu3uicr8,2908,back,,Abnormal Gait,cerebral palsy,"{'top': 101.12033195020747, 'left': 2.236514522821577, 'height': 372.63485477178426, 'width': 173.48547717842322}","{'height': 480, 'width': 270, 'mime_type': 'video/mp4'}",sf5X4YYkWUA,https://www.youtube.com/watch?v=sf5X4YYkWUA
cll8lc6c0000e3o6lgu3uicr8,2909,back,,Abnormal Gait,cerebral palsy,"{'top': 101.42323651452283, 'left': 2.5560165975103732, 'height': 371.43983402489624, 'width': 172.98340248962657}","{'height': 480, 'width': 270, 'mime_type': 'video/mp4'}",sf5X4YYkWUA,https://www.youtube.com/watch?v=sf5X4YYkWUA
cll8lc6c0000e3o6lgu3uicr8,2910,back,,Abnormal Gait,cerebral palsy,"{'top': 101.72614107883817, 'left': 2.87551867219917, 'height': 370.2448132780083, 'width': 172.48132780082986}","{'height': 480, 'width': 270, 'mime_type': 'video/mp4'}",sf5X4YYkWUA,https://www.youtube.com/watch?v=sf5X4YYkWUA
cll8lc6c0000e3o6lgu3uicr8,2911,back,,Abnormal Gait,cerebral palsy,"{'top': 102.02904564315352, 'left': 3.195020746887966, 'height': 369.0497925311204, 'width': 171.9792531120332}","{'height': 480, 'width': 270, 'mime_type': 'video/mp4'}",sf5X4YYkWUA,https://www.youtube.com/watch?v=sf5X4YYkWUA
cll8lc6c0000e3o6lgu3uicr8,2912,back,,Abnormal Gait,cerebral palsy,"{'top': 102.33195020746888, 'left': 3.514522821576763, 'height': 367.85477178423236, 'width': 171.4771784232365}","{'height': 480, 'width': 270, 'mime_type': 'video/mp4'}",sf5X4YYkWUA,https://www.youtube.com/watch?v=sf5X4YYkWUA
cll8lc6c0000e3o6lgu3uicr8,2913,back,,Abnormal Gait,cerebral palsy,"{'top': 102.63485477178423, 'left': 3.83402489626556, 'height': 366.65975103734445, 'width': 170.97510373443984}","{'height': 480, 'width': 270, 'mime_type': 'video/mp4'}",sf5X4YYkWUA,https://www.youtube.com/watch?v=sf5X4YYkWUA
cll8lc6c0000e3o6lgu3uicr8,2914,back,,Abnormal Gait,cerebral palsy,"{'top': 102.93775933609959, 'left': 4.153526970954357, 'height': 365.46473029045643, 'width': 170.47302904564316}","{'height': 480, 'width': 270, 'mime_type': 'video/mp4'}",sf5X4YYkWUA,https://www.youtube.com/watch?v=sf5X4YYkWUA
cll8lc6c0000e3o6lgu3uicr8,2915,back,,Abnormal Gait,cerebral palsy,"{'top': 103.24066390041494, 'left': 4.473029045643154, 'height': 364.2697095435684, 'width': 169.97095435684648}","{'height': 480, 'width': 270, 'mime_type': 'video/mp4'}",sf5X4YYkWUA,https://www.youtube.com/watch?v=sf5X4YYkWUA
cll8lc6c0000e3o6lgu3uicr8,2916,back,,Abnormal Gait,cerebral palsy,"{'top': 103.54356846473028, 'left': 4.79253112033195, 'height': 363.0746887966805, 'width': 169.4688796680498}","{'height': 480, 'width': 270, 'mime_type': 'video/mp4'}",sf5X4YYkWUA,https://www.youtube.com/watch?v=sf5X4YYkWUA
cll8lc6c0000e3o6lgu3uicr8,2917,back,,Abnormal Gait,cerebral palsy,"{'top': 103.84647302904564, 'left': 5.112033195020746, 'height': 361.87966804979254, 'width': 168.9668049792531}","{'height': 480, 'width': 270, 'mime_type': 'video/mp4'}",sf5X4YYkWUA,https://www.youtube.com/watch?v=sf5X4YYkWUA
cll8lc6c0000e3o6lgu3uicr8,2918,back,,Abnormal Gait,cerebral palsy,"{'top': 104.149377593361, 'left': 5.431535269709544, 'height': 360.6846473029045, 'width': 168.46473029045643}","{'height': 480, 'width': 270, 'mime_type': 'video/mp4'}",sf5X4YYkWUA,https://www.youtube.com/watch?v=sf5X4YYkWUA
cll8lc6c0000e3o6lgu3uicr8,2919,back,,Abnormal Gait,cerebral palsy,"{'top': 104.45228215767635, 'left': 5.75103734439834, 'height': 359.4896265560166, 'width': 167.96265560165978}","{'height': 480, 'width': 270, 'mime_type': 'video/mp4'}",sf5X4YYkWUA,https://www.youtube.com/watch?v=sf5X4YYkWUA
cll8lc6c0000e3o6lgu3uicr8,2920,back,,Abnormal Gait,cerebral palsy,"{'top': 104.7551867219917, 'left': 6.070539419087137, 'height': 358.2946058091286, 'width': 167.46058091286307}","{'height': 480, 'width': 270, 'mime_type': 'video/mp4'}",sf5X4YYkWUA,https://www.youtube.com/watch?v=sf5X4YYkWUA
cll8lc6c0000e3o6lgu3uicr8,2921,back,,Abnormal Gait,cerebral palsy,"{'top': 105.05809128630705, 'left': 6.390041493775933, 'height': 357.0995850622407, 'width': 166.9585062240664}","{'height': 480, 'width': 270, 'mime_type': 'video/mp4'}",sf5X4YYkWUA,https://www.youtube.com/watch?v=sf5X4YYkWUA
cll8lc6c0000e3o6lgu3uicr8,2922,back,,Abnormal Gait,cerebral palsy,"{'top': 105.3609958506224, 'left': 6.7095435684647295, 'height': 355.9045643153527, 'width': 166.4564315352697}","{'height': 480, 'width': 270, 'mime_type': 'video/mp4'}",sf5X4YYkWUA,https://www.youtube.com/watch?v=sf5X4YYkWUA
cll8lc6c0000e3o6lgu3uicr8,2923,back,,Abnormal Gait,cerebral palsy,"{'top': 105.66390041493776, 'left': 7.029045643153527, 'height': 354.7095435684647, 'width': 165.95435684647302}","{'height': 480, 'width': 270, 'mime_type': 'video/mp4'}",sf5X4YYkWUA,https://www.youtube.com/watch?v=sf5X4YYkWUA
cll8lc6c0000e3o6lgu3uicr8,2924,back,,Abnormal Gait,cerebral palsy,"{'top': 105.96680497925311, 'left': 7.348547717842323, 'height': 353.51452282157675, 'width': 165.45228215767634}","{'height': 480, 'width': 270, 'mime_type': 'video/mp4'}",sf5X4YYkWUA,https://www.youtube.com/watch?v=sf5X4YYkWUA
cll8lc6c0000e3o6lgu3uicr8,2925,back,,Abnormal Gait,cerebral palsy,"{'top': 106.26970954356847, 'left': 7.66804979253112, 'height': 352.3195020746888, 'width': 164.95020746887965}","{'height': 480, 'width': 270, 'mime_type': 'video/mp4'}",sf5X4YYkWUA,https://www.youtube.com/watch?v=sf5X4YYkWUA
cll8lc6c0000e3o6lgu3uicr8,2926,back,,Abnormal Gait,cerebral palsy,"{'top': 106.57261410788382, 'left': 7.987551867219917, 'height': 351.1244813278008, 'width': 164.448132780083}","{'height': 480, 'width': 270, 'mime_type': 'video/mp4'}",sf5X4YYkWUA,https://www.youtube.com/watch?v=sf5X4YYkWUA
cll8lc6c0000e3o6lgu3uicr8,2927,back,,Abnormal Gait,cerebral palsy,"{'top': 106.87551867219918, 'left': 8.307053941908714, 'height': 349.92946058091286, 'width': 163.9460580912863}","{'height': 480, 'width': 270, 'mime_type': 'video/mp4'}",sf5X4YYkWUA,https://www.youtube.com/watch?v=sf5X4YYkWUA
cll8lc6c0000e3o6lgu3uicr8,2928,back,,Abnormal Gait,cerebral palsy,"{'top': 107.17842323651452, 'left': 8.62655601659751, 'height': 348.7344398340249, 'width': 163.44398340248964}","{'height': 480, 'width': 270, 'mime_type': 'video/mp4'}",sf5X4YYkWUA,https://www.youtube.com/watch?v=sf5X4YYkWUA
