seq,frame_num,cam_view,gait_event,dataset,gait_pat,bbox,vid_info,id,url
cljvwd8v1001x3n6l4kctzozr,4520,front,,Abnormal Gait,cerebral palsy,"{'top': 167.0, 'left': 275.0, 'height': 81.0, 'width': 43.0}","{'height': 360, 'width': 640, 'mime_type': 'video/mp4'}",338R10fA_wU,https://www.youtube.com/watch?v=338R10fA_wU
cljvwd8v1001x3n6l4kctzozr,4521,front,,Abnormal Gait,cerebral palsy,"{'top': 167.0, 'left': 272.6666666666667, 'height': 83.66666666666666, 'width': 46.66666666666663}","{'height': 360, 'width': 640, 'mime_type': 'video/mp4'}",338R10fA_wU,https://www.youtube.com/watch?v=338R10fA_wU
cljvwd8v1001x3n6l4kctzozr,4522,front,,Abnormal Gait,cerebral palsy,"{'top': 167.0, 'left': 270.3333333333333, 'height': 86.33333333333334, 'width': 50.33333333333337}","{'height': 360, 'width': 640, 'mime_type': 'video/mp4'}",338R10fA_wU,https://www.youtube.com/watch?v=338R10fA_wU
cljvwd8v1001x3n6l4kctzozr,4523,front,,Abnormal Gait,cerebral palsy,"{'top': 167.0, 'left': 268.0, 'height': 89.0, 'width': 54.0}","{'height': 360, 'width': 640, 'mime_type': 'video/mp4'}",338R10fA_wU,https://www.youtube.com/watch?v=338R10fA_wU
cljvwd8v1001x3n6l4kctzozr,4524,front,,Abnormal Gait,cerebral palsy,"{'top': 166.84375, 'left': 267.96875, 'height': 89.40625, 'width': 54.109375}","{'height': 360, 'width': 640, 'mime_type': 'video/mp4'}",338R10fA_wU,https://www.youtube.com/watch?v=338R10fA_wU
cljvwd8v1001x3n6l4kctzozr,4525,front,,Abnormal Gait,cerebral palsy,"{'top': 166.6875, 'left': 267.9375, 'height': 89.8125, 'width': 54.21875}","{'height': 360, 'width': 640, 'mime_type': 'video/mp4'}",338R10fA_wU,https://www.youtube.com/watch?v=338R10fA_wU
cljvwd8v1001x3n6l4kctzozr,4526,front,,Abnormal Gait,cerebral palsy,"{'top': 166.53125, 'left': 267.90625, 'height': 90.21875, 'width': 54.328125}","{'height': 360, 'width': 640, 'mime_type': 'video/mp4'}",338R10fA_wU,https://www.youtube.com/watch?v=338R10fA_wU
cljvwd8v1001x3n6l4kctzozr,4527,front,,Abnormal Gait,cerebral palsy,"{'top': 166.375, 'left': 267.875, 'height': 90.625, 'width': 54.4375}","{'height': 360, 'width': 640, 'mime_type': 'video/mp4'}",338R10fA_wU,https://www.youtube.com/watch?v=338R10fA_wU
cljvwd8v1001x3n6l4kctzozr,4528,front,,Abnormal Gait,cerebral palsy,"{'top': 166.21875, 'left': 267.84375, 'height': 91.03125, 'width': 54.546875}","{'height': 360, 'width': 640, 'mime_type': 'video/mp4'}",338R10fA_wU,https://www.youtube.com/watch?v=338R10fA_wU
cljvwd8v1001x3n6l4kctzozr,4529,front,,Abnormal Gait,cerebral palsy,"{'top': 166.0625, 'left': 267.8125, 'height': 91.4375, 'width': 54.65625}","{'height': 360, 'width': 640, 'mime_type': 'video/mp4'}",338R10fA_wU,https://www.youtube.com/watch?v=338R10fA_wU
cljvwd8v1001x3n6l4kctzozr,4530,front,,Abnormal Gait,cerebral palsy,"{'top': 165.90625, 'left': 267.78125, 'height': 91.84375, 'width': 54.765625}","{'height': 360, 'width': 640, 'mime_type': 'video/mp4'}",338R10fA_wU,https://www.youtube.com/watch?v=338R10fA_wU
