seq,frame_num,cam_view,gait_event,dataset,gait_pat,bbox,vid_info,id,url
cll8k1ddg00503o6ld0ttyqyk,1,right side,,Abnormal Gait,cerebral palsy,"{'top': 0.0, 'left': 339.0, 'height': 445.0, 'width': 155.0}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",rWKYDfklSkE,https://www.youtube.com/watch?v=rWKYDfklSkE
cll8k1ddg00503o6ld0ttyqyk,2,right side,,Abnormal Gait,cerebral palsy,"{'top': 0.0, 'left': 334.5, 'height': 447.4, 'width': 159.5}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",rWKYDfklSkE,https://www.youtube.com/watch?v=rWKYDfklSkE
cll8k1ddg00503o6ld0ttyqyk,3,right side,,Abnormal Gait,cerebral palsy,"{'top': 0.0, 'left': 330.0, 'height': 449.8, 'width': 164.0}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",rWKYDfklSkE,https://www.youtube.com/watch?v=rWKYDfklSkE
cll8k1ddg00503o6ld0ttyqyk,4,right side,,Abnormal Gait,cerebral palsy,"{'top': 0.0, 'left': 325.5, 'height': 452.2, 'width': 168.5}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",rWKYDfklSkE,https://www.youtube.com/watch?v=rWKYDfklSkE
cll8k1ddg00503o6ld0ttyqyk,5,right side,,Abnormal Gait,cerebral palsy,"{'top': 0.0, 'left': 321.0, 'height': 454.6, 'width': 173.0}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",rWKYDfklSkE,https://www.youtube.com/watch?v=rWKYDfklSkE
cll8k1ddg00503o6ld0ttyqyk,6,right side,,Abnormal Gait,cerebral palsy,"{'top': 0.0, 'left': 316.5, 'height': 457.0, 'width': 177.5}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",rWKYDfklSkE,https://www.youtube.com/watch?v=rWKYDfklSkE
cll8k1ddg00503o6ld0ttyqyk,7,right side,,Abnormal Gait,cerebral palsy,"{'top': 0.0, 'left': 312.0, 'height': 459.4, 'width': 182.0}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",rWKYDfklSkE,https://www.youtube.com/watch?v=rWKYDfklSkE
cll8k1ddg00503o6ld0ttyqyk,8,right side,,Abnormal Gait,cerebral palsy,"{'top': 0.0, 'left': 307.5, 'height': 461.8, 'width': 186.5}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",rWKYDfklSkE,https://www.youtube.com/watch?v=rWKYDfklSkE
cll8k1ddg00503o6ld0ttyqyk,9,right side,,Abnormal Gait,cerebral palsy,"{'top': 0.0, 'left': 303.0, 'height': 464.2, 'width': 191.0}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",rWKYDfklSkE,https://www.youtube.com/watch?v=rWKYDfklSkE
cll8k1ddg00503o6ld0ttyqyk,10,right side,,Abnormal Gait,cerebral palsy,"{'top': 0.0, 'left': 298.5, 'height': 466.6, 'width': 195.5}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",rWKYDfklSkE,https://www.youtube.com/watch?v=rWKYDfklSkE
