seq,frame_num,cam_view,gait_event,dataset,gait_pat,bbox,vid_info,id,url
cljwbtjtg001t3n6lg3w779jv,2779,back,,Abnormal Gait,cerebral palsy,"{'top': 56.0, 'left': 247.0, 'height': 424.0, 'width': 145.0}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",f8h2nkV0R8A,https://www.youtube.com/watch?v=f8h2nkV0R8A
cljwbtjtg001t3n6lg3w779jv,2780,back,,Abnormal Gait,cerebral palsy,"{'top': 56.333333333333336, 'left': 247.33333333333334, 'height': 423.6666666666667, 'width': 155.66666666666666}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",f8h2nkV0R8A,https://www.youtube.com/watch?v=f8h2nkV0R8A
cljwbtjtg001t3n6lg3w779jv,2781,back,,Abnormal Gait,cerebral palsy,"{'top': 56.666666666666664, 'left': 247.66666666666666, 'height': 423.3333333333333, 'width': 166.33333333333334}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",f8h2nkV0R8A,https://www.youtube.com/watch?v=f8h2nkV0R8A
cljwbtjtg001t3n6lg3w779jv,2782,back,,Abnormal Gait,cerebral palsy,"{'top': 57.0, 'left': 248.0, 'height': 423.0, 'width': 177.0}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",f8h2nkV0R8A,https://www.youtube.com/watch?v=f8h2nkV0R8A
cljwbtjtg001t3n6lg3w779jv,2783,back,,Abnormal Gait,cerebral palsy,"{'top': 57.333333333333336, 'left': 248.33333333333334, 'height': 422.6666666666667, 'width': 182.99999999999997}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",f8h2nkV0R8A,https://www.youtube.com/watch?v=f8h2nkV0R8A
cljwbtjtg001t3n6lg3w779jv,2784,back,,Abnormal Gait,cerebral palsy,"{'top': 57.666666666666664, 'left': 248.66666666666666, 'height': 422.3333333333333, 'width': 189.00000000000003}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",f8h2nkV0R8A,https://www.youtube.com/watch?v=f8h2nkV0R8A
cljwbtjtg001t3n6lg3w779jv,2785,back,,Abnormal Gait,cerebral palsy,"{'top': 58.0, 'left': 249.0, 'height': 422.0, 'width': 195.0}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",f8h2nkV0R8A,https://www.youtube.com/watch?v=f8h2nkV0R8A
cljwbtjtg001t3n6lg3w779jv,2786,back,,Abnormal Gait,cerebral palsy,"{'top': 49.66666666666667, 'left': 240.66666666666666, 'height': 430.3333333333333, 'width': 203.33333333333334}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",f8h2nkV0R8A,https://www.youtube.com/watch?v=f8h2nkV0R8A
cljwbtjtg001t3n6lg3w779jv,2787,back,,Abnormal Gait,cerebral palsy,"{'top': 41.333333333333336, 'left': 232.33333333333334, 'height': 438.6666666666667, 'width': 211.66666666666666}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",f8h2nkV0R8A,https://www.youtube.com/watch?v=f8h2nkV0R8A
cljwbtjtg001t3n6lg3w779jv,2788,back,,Abnormal Gait,cerebral palsy,"{'top': 33.0, 'left': 224.0, 'height': 447.0, 'width': 220.0}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",f8h2nkV0R8A,https://www.youtube.com/watch?v=f8h2nkV0R8A
cljwbtjtg001t3n6lg3w779jv,2789,back,,Abnormal Gait,cerebral palsy,"{'top': 33.5, 'left': 217.5, 'height': 446.5, 'width': 226.5}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",f8h2nkV0R8A,https://www.youtube.com/watch?v=f8h2nkV0R8A
cljwbtjtg001t3n6lg3w779jv,2790,back,,Abnormal Gait,cerebral palsy,"{'top': 34.0, 'left': 211.0, 'height': 446.0, 'width': 233.0}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",f8h2nkV0R8A,https://www.youtube.com/watch?v=f8h2nkV0R8A
cljwbtjtg001t3n6lg3w779jv,2791,back,,Abnormal Gait,cerebral palsy,"{'top': 34.5, 'left': 204.5, 'height': 445.5, 'width': 239.5}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",f8h2nkV0R8A,https://www.youtube.com/watch?v=f8h2nkV0R8A
cljwbtjtg001t3n6lg3w779jv,2792,back,,Abnormal Gait,cerebral palsy,"{'top': 35.0, 'left': 198.0, 'height': 445.0, 'width': 246.0}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",f8h2nkV0R8A,https://www.youtube.com/watch?v=f8h2nkV0R8A
cljwbtjtg001t3n6lg3w779jv,2793,back,,Abnormal Gait,cerebral palsy,"{'top': 35.5, 'left': 188.0, 'height': 444.5, 'width': 253.25}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",f8h2nkV0R8A,https://www.youtube.com/watch?v=f8h2nkV0R8A
cljwbtjtg001t3n6lg3w779jv,2794,back,,Abnormal Gait,cerebral palsy,"{'top': 36.0, 'left': 178.0, 'height': 444.0, 'width': 260.5}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",f8h2nkV0R8A,https://www.youtube.com/watch?v=f8h2nkV0R8A
