seq,frame_num,cam_view,gait_event,dataset,gait_pat,bbox,vid_info,id,url
cljvwb1h6001p3n6l138k9qo4,484,left side,,Abnormal Gait,cerebral palsy,"{'top': 90.0, 'left': 561.0, 'height': 129.0, 'width': 67.0}","{'height': 360, 'width': 640, 'mime_type': 'video/mp4'}",338R10fA_wU,https://www.youtube.com/watch?v=338R10fA_wU
cljvwb1h6001p3n6l138k9qo4,485,left side,,Abnormal Gait,cerebral palsy,"{'top': 90.07692307692308, 'left': 559.7692307692307, 'height': 129.0, 'width': 67.30769230769238}","{'height': 360, 'width': 640, 'mime_type': 'video/mp4'}",338R10fA_wU,https://www.youtube.com/watch?v=338R10fA_wU
cljvwb1h6001p3n6l138k9qo4,486,left side,,Abnormal Gait,cerebral palsy,"{'top': 90.15384615384616, 'left': 558.5384615384615, 'height': 129.0, 'width': 67.61538461538464}","{'height': 360, 'width': 640, 'mime_type': 'video/mp4'}",338R10fA_wU,https://www.youtube.com/watch?v=338R10fA_wU
cljvwb1h6001p3n6l138k9qo4,487,left side,,Abnormal Gait,cerebral palsy,"{'top': 90.23076923076923, 'left': 557.3076923076923, 'height': 129.0, 'width': 67.92307692307702}","{'height': 360, 'width': 640, 'mime_type': 'video/mp4'}",338R10fA_wU,https://www.youtube.com/watch?v=338R10fA_wU
cljvwb1h6001p3n6l138k9qo4,488,left side,,Abnormal Gait,cerebral palsy,"{'top': 90.3076923076923, 'left': 556.0769230769231, 'height': 129.0, 'width': 68.23076923076917}","{'height': 360, 'width': 640, 'mime_type': 'video/mp4'}",338R10fA_wU,https://www.youtube.com/watch?v=338R10fA_wU
cljvwb1h6001p3n6l138k9qo4,489,left side,,Abnormal Gait,cerebral palsy,"{'top': 90.38461538461539, 'left': 554.8461538461538, 'height': 129.0, 'width': 68.53846153846155}","{'height': 360, 'width': 640, 'mime_type': 'video/mp4'}",338R10fA_wU,https://www.youtube.com/watch?v=338R10fA_wU
cljvwb1h6001p3n6l138k9qo4,490,left side,,Abnormal Gait,cerebral palsy,"{'top': 90.46153846153847, 'left': 553.6153846153846, 'height': 129.0, 'width': 68.84615384615381}","{'height': 360, 'width': 640, 'mime_type': 'video/mp4'}",338R10fA_wU,https://www.youtube.com/watch?v=338R10fA_wU
cljvwb1h6001p3n6l138k9qo4,491,left side,,Abnormal Gait,cerebral palsy,"{'top': 90.53846153846153, 'left': 552.3846153846154, 'height': 129.0, 'width': 69.15384615384619}","{'height': 360, 'width': 640, 'mime_type': 'video/mp4'}",338R10fA_wU,https://www.youtube.com/watch?v=338R10fA_wU
cljvwb1h6001p3n6l138k9qo4,492,left side,,Abnormal Gait,cerebral palsy,"{'top': 90.61538461538461, 'left': 551.1538461538462, 'height': 129.0, 'width': 69.46153846153845}","{'height': 360, 'width': 640, 'mime_type': 'video/mp4'}",338R10fA_wU,https://www.youtube.com/watch?v=338R10fA_wU
cljvwb1h6001p3n6l138k9qo4,493,left side,,Abnormal Gait,cerebral palsy,"{'top': 90.6923076923077, 'left': 549.9230769230769, 'height': 129.0, 'width': 69.76923076923083}","{'height': 360, 'width': 640, 'mime_type': 'video/mp4'}",338R10fA_wU,https://www.youtube.com/watch?v=338R10fA_wU
