seq,frame_num,cam_view,gait_event,dataset,gait_pat,bbox,vid_info,id,url
cljvwkifk002x3n6l7jeh6adi,7535,left side,,Abnormal Gait,cerebral palsy,"{'top': 147.0, 'left': 544.0, 'height': 140.0, 'width': 73.0}","{'height': 360, 'width': 640, 'mime_type': 'video/mp4'}",338R10fA_wU,https://www.youtube.com/watch?v=338R10fA_wU
cljvwkifk002x3n6l7jeh6adi,7536,left side,,Abnormal Gait,cerebral palsy,"{'top': 147.06521739130434, 'left': 542.2608695652174, 'height': 140.00000000000003, 'width': 72.89130434782612}","{'height': 360, 'width': 640, 'mime_type': 'video/mp4'}",338R10fA_wU,https://www.youtube.com/watch?v=338R10fA_wU
cljvwkifk002x3n6l7jeh6adi,7537,left side,,Abnormal Gait,cerebral palsy,"{'top': 147.1304347826087, 'left': 540.5217391304348, 'height': 140.0, 'width': 72.78260869565224}","{'height': 360, 'width': 640, 'mime_type': 'video/mp4'}",338R10fA_wU,https://www.youtube.com/watch?v=338R10fA_wU
cljvwkifk002x3n6l7jeh6adi,7538,left side,,Abnormal Gait,cerebral palsy,"{'top': 147.19565217391303, 'left': 538.7826086956521, 'height': 140.00000000000003, 'width': 72.67391304347825}","{'height': 360, 'width': 640, 'mime_type': 'video/mp4'}",338R10fA_wU,https://www.youtube.com/watch?v=338R10fA_wU
cljvwkifk002x3n6l7jeh6adi,7539,left side,,Abnormal Gait,cerebral palsy,"{'top': 147.2608695652174, 'left': 537.0434782608696, 'height': 139.99999999999997, 'width': 72.56521739130426}","{'height': 360, 'width': 640, 'mime_type': 'video/mp4'}",338R10fA_wU,https://www.youtube.com/watch?v=338R10fA_wU
cljvwkifk002x3n6l7jeh6adi,7540,left side,,Abnormal Gait,cerebral palsy,"{'top': 147.32608695652175, 'left': 535.304347826087, 'height': 140.0, 'width': 72.45652173913038}","{'height': 360, 'width': 640, 'mime_type': 'video/mp4'}",338R10fA_wU,https://www.youtube.com/watch?v=338R10fA_wU
cljvwkifk002x3n6l7jeh6adi,7541,left side,,Abnormal Gait,cerebral palsy,"{'top': 147.3913043478261, 'left': 533.5652173913044, 'height': 139.99999999999997, 'width': 72.3478260869565}","{'height': 360, 'width': 640, 'mime_type': 'video/mp4'}",338R10fA_wU,https://www.youtube.com/watch?v=338R10fA_wU
cljvwkifk002x3n6l7jeh6adi,7542,left side,,Abnormal Gait,cerebral palsy,"{'top': 147.45652173913044, 'left': 531.8260869565217, 'height': 140.0, 'width': 72.23913043478262}","{'height': 360, 'width': 640, 'mime_type': 'video/mp4'}",338R10fA_wU,https://www.youtube.com/watch?v=338R10fA_wU
cljvwkifk002x3n6l7jeh6adi,7543,left side,,Abnormal Gait,cerebral palsy,"{'top': 147.52173913043478, 'left': 530.0869565217391, 'height': 140.00000000000003, 'width': 72.13043478260875}","{'height': 360, 'width': 640, 'mime_type': 'video/mp4'}",338R10fA_wU,https://www.youtube.com/watch?v=338R10fA_wU
cljvwkifk002x3n6l7jeh6adi,7544,left side,,Abnormal Gait,cerebral palsy,"{'top': 147.58695652173913, 'left': 528.3478260869565, 'height': 140.0, 'width': 72.02173913043475}","{'height': 360, 'width': 640, 'mime_type': 'video/mp4'}",338R10fA_wU,https://www.youtube.com/watch?v=338R10fA_wU
cljvwkifk002x3n6l7jeh6adi,7545,left side,,Abnormal Gait,cerebral palsy,"{'top': 147.65217391304347, 'left': 526.6086956521739, 'height': 140.00000000000003, 'width': 71.91304347826087}","{'height': 360, 'width': 640, 'mime_type': 'video/mp4'}",338R10fA_wU,https://www.youtube.com/watch?v=338R10fA_wU
cljvwkifk002x3n6l7jeh6adi,7546,left side,,Abnormal Gait,cerebral palsy,"{'top': 147.7173913043478, 'left': 524.8695652173913, 'height': 140.0, 'width': 71.804347826087}","{'height': 360, 'width': 640, 'mime_type': 'video/mp4'}",338R10fA_wU,https://www.youtube.com/watch?v=338R10fA_wU
cljvwkifk002x3n6l7jeh6adi,7547,left side,,Abnormal Gait,cerebral palsy,"{'top': 147.7826086956522, 'left': 523.1304347826087, 'height': 140.0, 'width': 71.695652173913}","{'height': 360, 'width': 640, 'mime_type': 'video/mp4'}",338R10fA_wU,https://www.youtube.com/watch?v=338R10fA_wU
cljvwkifk002x3n6l7jeh6adi,7548,left side,,Abnormal Gait,cerebral palsy,"{'top': 147.84782608695653, 'left': 521.3913043478261, 'height': 139.99999999999997, 'width': 71.58695652173913}","{'height': 360, 'width': 640, 'mime_type': 'video/mp4'}",338R10fA_wU,https://www.youtube.com/watch?v=338R10fA_wU
cljvwkifk002x3n6l7jeh6adi,7549,left side,,Abnormal Gait,cerebral palsy,"{'top': 147.91304347826087, 'left': 519.6521739130435, 'height': 140.0, 'width': 71.47826086956525}","{'height': 360, 'width': 640, 'mime_type': 'video/mp4'}",338R10fA_wU,https://www.youtube.com/watch?v=338R10fA_wU
cljvwkifk002x3n6l7jeh6adi,7550,left side,,Abnormal Gait,cerebral palsy,"{'top': 147.97826086956522, 'left': 517.9130434782609, 'height': 139.99999999999997, 'width': 71.36956521739125}","{'height': 360, 'width': 640, 'mime_type': 'video/mp4'}",338R10fA_wU,https://www.youtube.com/watch?v=338R10fA_wU
