seq,frame_num,cam_view,gait_event,dataset,gait_pat,bbox,vid_info,id,url
cljvwfmxb00293n6lyo0ffqwb,5761,right side,,Abnormal Gait,cerebral palsy,"{'top': 140.0, 'left': 0.0, 'height': 125.0, 'width': 38.0}","{'height': 360, 'width': 640, 'mime_type': 'video/mp4'}",338R10fA_wU,https://www.youtube.com/watch?v=338R10fA_wU
cljvwfmxb00293n6lyo0ffqwb,5762,right side,,Abnormal Gait,cerebral palsy,"{'top': 140.0, 'left': 0.0, 'height': 125.0, 'width': 39.57142857142857}","{'height': 360, 'width': 640, 'mime_type': 'video/mp4'}",338R10fA_wU,https://www.youtube.com/watch?v=338R10fA_wU
cljvwfmxb00293n6lyo0ffqwb,5763,right side,,Abnormal Gait,cerebral palsy,"{'top': 140.0, 'left': 0.0, 'height': 125.0, 'width': 41.142857142857146}","{'height': 360, 'width': 640, 'mime_type': 'video/mp4'}",338R10fA_wU,https://www.youtube.com/watch?v=338R10fA_wU
cljvwfmxb00293n6lyo0ffqwb,5764,right side,,Abnormal Gait,cerebral palsy,"{'top': 140.0, 'left': 0.0, 'height': 125.0, 'width': 42.714285714285715}","{'height': 360, 'width': 640, 'mime_type': 'video/mp4'}",338R10fA_wU,https://www.youtube.com/watch?v=338R10fA_wU
cljvwfmxb00293n6lyo0ffqwb,5765,right side,,Abnormal Gait,cerebral palsy,"{'top': 140.0, 'left': 0.0, 'height': 125.0, 'width': 44.285714285714285}","{'height': 360, 'width': 640, 'mime_type': 'video/mp4'}",338R10fA_wU,https://www.youtube.com/watch?v=338R10fA_wU
cljvwfmxb00293n6lyo0ffqwb,5766,right side,,Abnormal Gait,cerebral palsy,"{'top': 140.0, 'left': 0.0, 'height': 125.0, 'width': 45.85714285714286}","{'height': 360, 'width': 640, 'mime_type': 'video/mp4'}",338R10fA_wU,https://www.youtube.com/watch?v=338R10fA_wU
cljvwfmxb00293n6lyo0ffqwb,5767,right side,,Abnormal Gait,cerebral palsy,"{'top': 140.0, 'left': 0.0, 'height': 125.0, 'width': 47.42857142857143}","{'height': 360, 'width': 640, 'mime_type': 'video/mp4'}",338R10fA_wU,https://www.youtube.com/watch?v=338R10fA_wU
cljvwfmxb00293n6lyo0ffqwb,5768,right side,,Abnormal Gait,cerebral palsy,"{'top': 140.0, 'left': 0.0, 'height': 125.0, 'width': 49.0}","{'height': 360, 'width': 640, 'mime_type': 'video/mp4'}",338R10fA_wU,https://www.youtube.com/watch?v=338R10fA_wU
cljvwfmxb00293n6lyo0ffqwb,5769,right side,,Abnormal Gait,cerebral palsy,"{'top': 140.0, 'left': 1.625, 'height': 125.0, 'width': 50.375}","{'height': 360, 'width': 640, 'mime_type': 'video/mp4'}",338R10fA_wU,https://www.youtube.com/watch?v=338R10fA_wU
cljvwfmxb00293n6lyo0ffqwb,5770,right side,,Abnormal Gait,cerebral palsy,"{'top': 140.0, 'left': 3.25, 'height': 125.0, 'width': 51.75}","{'height': 360, 'width': 640, 'mime_type': 'video/mp4'}",338R10fA_wU,https://www.youtube.com/watch?v=338R10fA_wU
cljvwfmxb00293n6lyo0ffqwb,5771,right side,,Abnormal Gait,cerebral palsy,"{'top': 140.0, 'left': 4.875, 'height': 125.0, 'width': 53.125}","{'height': 360, 'width': 640, 'mime_type': 'video/mp4'}",338R10fA_wU,https://www.youtube.com/watch?v=338R10fA_wU
cljvwfmxb00293n6lyo0ffqwb,5772,right side,,Abnormal Gait,cerebral palsy,"{'top': 140.0, 'left': 6.5, 'height': 125.0, 'width': 54.5}","{'height': 360, 'width': 640, 'mime_type': 'video/mp4'}",338R10fA_wU,https://www.youtube.com/watch?v=338R10fA_wU
cljvwfmxb00293n6lyo0ffqwb,5773,right side,,Abnormal Gait,cerebral palsy,"{'top': 140.0, 'left': 8.125, 'height': 125.0, 'width': 55.875}","{'height': 360, 'width': 640, 'mime_type': 'video/mp4'}",338R10fA_wU,https://www.youtube.com/watch?v=338R10fA_wU
cljvwfmxb00293n6lyo0ffqwb,5774,right side,,Abnormal Gait,cerebral palsy,"{'top': 140.0, 'left': 9.75, 'height': 125.0, 'width': 57.25}","{'height': 360, 'width': 640, 'mime_type': 'video/mp4'}",338R10fA_wU,https://www.youtube.com/watch?v=338R10fA_wU
cljvwfmxb00293n6lyo0ffqwb,5775,right side,,Abnormal Gait,cerebral palsy,"{'top': 140.0, 'left': 11.375, 'height': 125.0, 'width': 58.625}","{'height': 360, 'width': 640, 'mime_type': 'video/mp4'}",338R10fA_wU,https://www.youtube.com/watch?v=338R10fA_wU
cljvwfmxb00293n6lyo0ffqwb,5776,right side,,Abnormal Gait,cerebral palsy,"{'top': 140.0, 'left': 13.0, 'height': 125.0, 'width': 60.0}","{'height': 360, 'width': 640, 'mime_type': 'video/mp4'}",338R10fA_wU,https://www.youtube.com/watch?v=338R10fA_wU
cljvwfmxb00293n6lyo0ffqwb,5777,right side,,Abnormal Gait,cerebral palsy,"{'top': 140.0, 'left': 10.0, 'height': 125.0, 'width': 64.5}","{'height': 360, 'width': 640, 'mime_type': 'video/mp4'}",338R10fA_wU,https://www.youtube.com/watch?v=338R10fA_wU
cljvwfmxb00293n6lyo0ffqwb,5778,right side,,Abnormal Gait,cerebral palsy,"{'top': 140.0, 'left': 7.0, 'height': 125.0, 'width': 69.0}","{'height': 360, 'width': 640, 'mime_type': 'video/mp4'}",338R10fA_wU,https://www.youtube.com/watch?v=338R10fA_wU
cljvwfmxb00293n6lyo0ffqwb,5779,right side,,Abnormal Gait,cerebral palsy,"{'top': 140.0, 'left': 4.0, 'height': 125.0, 'width': 73.5}","{'height': 360, 'width': 640, 'mime_type': 'video/mp4'}",338R10fA_wU,https://www.youtube.com/watch?v=338R10fA_wU
cljvwfmxb00293n6lyo0ffqwb,5780,right side,,Abnormal Gait,cerebral palsy,"{'top': 140.0, 'left': 1.0, 'height': 125.0, 'width': 78.0}","{'height': 360, 'width': 640, 'mime_type': 'video/mp4'}",338R10fA_wU,https://www.youtube.com/watch?v=338R10fA_wU
cljvwfmxb00293n6lyo0ffqwb,5781,right side,,Abnormal Gait,cerebral palsy,"{'top': 140.0, 'left': 3.117647058823529, 'height': 125.0, 'width': 77.88235294117646}","{'height': 360, 'width': 640, 'mime_type': 'video/mp4'}",338R10fA_wU,https://www.youtube.com/watch?v=338R10fA_wU
cljvwfmxb00293n6lyo0ffqwb,5782,right side,,Abnormal Gait,cerebral palsy,"{'top': 140.0, 'left': 5.235294117647059, 'height': 125.0, 'width': 77.76470588235294}","{'height': 360, 'width': 640, 'mime_type': 'video/mp4'}",338R10fA_wU,https://www.youtube.com/watch?v=338R10fA_wU
