seq,frame_num,cam_view,gait_event,dataset,gait_pat,bbox,vid_info,id,url
cll8k3gus005g3o6la0ll4n2f,1697,front,,Abnormal Gait,cerebral palsy,"{'top': 26.0, 'left': 322.0, 'height': 403.0, 'width': 148.0}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",rWKYDfklSkE,https://www.youtube.com/watch?v=rWKYDfklSkE
cll8k3gus005g3o6la0ll4n2f,1698,front,,Abnormal Gait,cerebral palsy,"{'top': 25.53846153846154, 'left': 322.0, 'height': 404.28846153846155, 'width': 149.28846153846155}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",rWKYDfklSkE,https://www.youtube.com/watch?v=rWKYDfklSkE
cll8k3gus005g3o6la0ll4n2f,1699,front,,Abnormal Gait,cerebral palsy,"{'top': 25.076923076923077, 'left': 322.0, 'height': 405.57692307692304, 'width': 150.5769230769231}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",rWKYDfklSkE,https://www.youtube.com/watch?v=rWKYDfklSkE
cll8k3gus005g3o6la0ll4n2f,1700,front,,Abnormal Gait,cerebral palsy,"{'top': 24.615384615384617, 'left': 322.0, 'height': 406.8653846153846, 'width': 151.86538461538464}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",rWKYDfklSkE,https://www.youtube.com/watch?v=rWKYDfklSkE
cll8k3gus005g3o6la0ll4n2f,1701,front,,Abnormal Gait,cerebral palsy,"{'top': 24.153846153846153, 'left': 322.0, 'height': 408.1538461538462, 'width': 153.15384615384613}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",rWKYDfklSkE,https://www.youtube.com/watch?v=rWKYDfklSkE
cll8k3gus005g3o6la0ll4n2f,1702,front,,Abnormal Gait,cerebral palsy,"{'top': 23.692307692307693, 'left': 322.0, 'height': 409.4423076923077, 'width': 154.44230769230768}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",rWKYDfklSkE,https://www.youtube.com/watch?v=rWKYDfklSkE
cll8k3gus005g3o6la0ll4n2f,1703,front,,Abnormal Gait,cerebral palsy,"{'top': 23.23076923076923, 'left': 322.0, 'height': 410.7307692307692, 'width': 155.73076923076923}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",rWKYDfklSkE,https://www.youtube.com/watch?v=rWKYDfklSkE
cll8k3gus005g3o6la0ll4n2f,1704,front,,Abnormal Gait,cerebral palsy,"{'top': 22.76923076923077, 'left': 322.0, 'height': 412.0192307692308, 'width': 157.01923076923077}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",rWKYDfklSkE,https://www.youtube.com/watch?v=rWKYDfklSkE
cll8k3gus005g3o6la0ll4n2f,1705,front,,Abnormal Gait,cerebral palsy,"{'top': 22.307692307692307, 'left': 322.0, 'height': 413.3076923076923, 'width': 158.30769230769232}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",rWKYDfklSkE,https://www.youtube.com/watch?v=rWKYDfklSkE
cll8k3gus005g3o6la0ll4n2f,1706,front,,Abnormal Gait,cerebral palsy,"{'top': 21.846153846153847, 'left': 322.0, 'height': 414.5961538461538, 'width': 159.59615384615387}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",rWKYDfklSkE,https://www.youtube.com/watch?v=rWKYDfklSkE
cll8k3gus005g3o6la0ll4n2f,1707,front,,Abnormal Gait,cerebral palsy,"{'top': 21.384615384615383, 'left': 322.0, 'height': 415.8846153846154, 'width': 160.88461538461536}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",rWKYDfklSkE,https://www.youtube.com/watch?v=rWKYDfklSkE
cll8k3gus005g3o6la0ll4n2f,1708,front,,Abnormal Gait,cerebral palsy,"{'top': 20.923076923076923, 'left': 322.0, 'height': 417.17307692307696, 'width': 162.1730769230769}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",rWKYDfklSkE,https://www.youtube.com/watch?v=rWKYDfklSkE
cll8k3gus005g3o6la0ll4n2f,1709,front,,Abnormal Gait,cerebral palsy,"{'top': 20.46153846153846, 'left': 322.0, 'height': 418.46153846153845, 'width': 163.46153846153845}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",rWKYDfklSkE,https://www.youtube.com/watch?v=rWKYDfklSkE
cll8k3gus005g3o6la0ll4n2f,1710,front,,Abnormal Gait,cerebral palsy,"{'top': 20.0, 'left': 322.0, 'height': 419.75, 'width': 164.75}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",rWKYDfklSkE,https://www.youtube.com/watch?v=rWKYDfklSkE
cll8k3gus005g3o6la0ll4n2f,1711,front,,Abnormal Gait,cerebral palsy,"{'top': 19.53846153846154, 'left': 322.0, 'height': 421.03846153846155, 'width': 166.03846153846155}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",rWKYDfklSkE,https://www.youtube.com/watch?v=rWKYDfklSkE
cll8k3gus005g3o6la0ll4n2f,1712,front,,Abnormal Gait,cerebral palsy,"{'top': 19.076923076923077, 'left': 322.0, 'height': 422.32692307692304, 'width': 167.3269230769231}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",rWKYDfklSkE,https://www.youtube.com/watch?v=rWKYDfklSkE
cll8k3gus005g3o6la0ll4n2f,1713,front,,Abnormal Gait,cerebral palsy,"{'top': 18.615384615384613, 'left': 322.0, 'height': 423.61538461538464, 'width': 168.61538461538464}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",rWKYDfklSkE,https://www.youtube.com/watch?v=rWKYDfklSkE
cll8k3gus005g3o6la0ll4n2f,1714,front,,Abnormal Gait,cerebral palsy,"{'top': 18.153846153846153, 'left': 322.0, 'height': 424.9038461538462, 'width': 169.90384615384613}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",rWKYDfklSkE,https://www.youtube.com/watch?v=rWKYDfklSkE
cll8k3gus005g3o6la0ll4n2f,1715,front,,Abnormal Gait,cerebral palsy,"{'top': 17.692307692307693, 'left': 322.0, 'height': 426.1923076923077, 'width': 171.19230769230768}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",rWKYDfklSkE,https://www.youtube.com/watch?v=rWKYDfklSkE
cll8k3gus005g3o6la0ll4n2f,1716,front,,Abnormal Gait,cerebral palsy,"{'top': 17.230769230769234, 'left': 322.0, 'height': 427.4807692307692, 'width': 172.48076923076923}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",rWKYDfklSkE,https://www.youtube.com/watch?v=rWKYDfklSkE
cll8k3gus005g3o6la0ll4n2f,1717,front,,Abnormal Gait,cerebral palsy,"{'top': 16.769230769230766, 'left': 322.0, 'height': 428.7692307692308, 'width': 173.76923076923077}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",rWKYDfklSkE,https://www.youtube.com/watch?v=rWKYDfklSkE
cll8k3gus005g3o6la0ll4n2f,1718,front,,Abnormal Gait,cerebral palsy,"{'top': 16.307692307692307, 'left': 322.0, 'height': 430.0576923076923, 'width': 175.05769230769232}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",rWKYDfklSkE,https://www.youtube.com/watch?v=rWKYDfklSkE
cll8k3gus005g3o6la0ll4n2f,1719,front,,Abnormal Gait,cerebral palsy,"{'top': 15.846153846153847, 'left': 322.0, 'height': 431.3461538461538, 'width': 176.34615384615387}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",rWKYDfklSkE,https://www.youtube.com/watch?v=rWKYDfklSkE
cll8k3gus005g3o6la0ll4n2f,1720,front,,Abnormal Gait,cerebral palsy,"{'top': 15.384615384615385, 'left': 322.0, 'height': 432.6346153846154, 'width': 177.63461538461536}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",rWKYDfklSkE,https://www.youtube.com/watch?v=rWKYDfklSkE
cll8k3gus005g3o6la0ll4n2f,1721,front,,Abnormal Gait,cerebral palsy,"{'top': 14.923076923076923, 'left': 322.0, 'height': 433.92307692307696, 'width': 178.9230769230769}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",rWKYDfklSkE,https://www.youtube.com/watch?v=rWKYDfklSkE
cll8k3gus005g3o6la0ll4n2f,1722,front,,Abnormal Gait,cerebral palsy,"{'top': 14.461538461538462, 'left': 322.0, 'height': 435.21153846153845, 'width': 180.21153846153845}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",rWKYDfklSkE,https://www.youtube.com/watch?v=rWKYDfklSkE
cll8k3gus005g3o6la0ll4n2f,1723,front,,Abnormal Gait,cerebral palsy,"{'top': 14.0, 'left': 322.0, 'height': 436.5, 'width': 181.5}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",rWKYDfklSkE,https://www.youtube.com/watch?v=rWKYDfklSkE
cll8k3gus005g3o6la0ll4n2f,1724,front,,Abnormal Gait,cerebral palsy,"{'top': 13.538461538461537, 'left': 322.0, 'height': 437.78846153846155, 'width': 182.78846153846155}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",rWKYDfklSkE,https://www.youtube.com/watch?v=rWKYDfklSkE
cll8k3gus005g3o6la0ll4n2f,1725,front,,Abnormal Gait,cerebral palsy,"{'top': 13.076923076923077, 'left': 322.0, 'height': 439.07692307692304, 'width': 184.0769230769231}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",rWKYDfklSkE,https://www.youtube.com/watch?v=rWKYDfklSkE
cll8k3gus005g3o6la0ll4n2f,1726,front,,Abnormal Gait,cerebral palsy,"{'top': 12.615384615384615, 'left': 322.0, 'height': 440.3653846153846, 'width': 185.36538461538464}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",rWKYDfklSkE,https://www.youtube.com/watch?v=rWKYDfklSkE
cll8k3gus005g3o6la0ll4n2f,1727,front,,Abnormal Gait,cerebral palsy,"{'top': 12.153846153846155, 'left': 322.0, 'height': 441.6538461538462, 'width': 186.65384615384613}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",rWKYDfklSkE,https://www.youtube.com/watch?v=rWKYDfklSkE
cll8k3gus005g3o6la0ll4n2f,1728,front,,Abnormal Gait,cerebral palsy,"{'top': 11.692307692307693, 'left': 322.0, 'height': 442.9423076923077, 'width': 187.94230769230768}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",rWKYDfklSkE,https://www.youtube.com/watch?v=rWKYDfklSkE
cll8k3gus005g3o6la0ll4n2f,1729,front,,Abnormal Gait,cerebral palsy,"{'top': 11.23076923076923, 'left': 322.0, 'height': 444.2307692307692, 'width': 189.23076923076923}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",rWKYDfklSkE,https://www.youtube.com/watch?v=rWKYDfklSkE
cll8k3gus005g3o6la0ll4n2f,1730,front,,Abnormal Gait,cerebral palsy,"{'top': 10.76923076923077, 'left': 322.0, 'height': 445.5192307692308, 'width': 190.51923076923072}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",rWKYDfklSkE,https://www.youtube.com/watch?v=rWKYDfklSkE
cll8k3gus005g3o6la0ll4n2f,1731,front,,Abnormal Gait,cerebral palsy,"{'top': 10.307692307692307, 'left': 322.0, 'height': 446.8076923076923, 'width': 191.80769230769226}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",rWKYDfklSkE,https://www.youtube.com/watch?v=rWKYDfklSkE
cll8k3gus005g3o6la0ll4n2f,1732,front,,Abnormal Gait,cerebral palsy,"{'top': 9.846153846153847, 'left': 322.0, 'height': 448.0961538461538, 'width': 193.0961538461538}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",rWKYDfklSkE,https://www.youtube.com/watch?v=rWKYDfklSkE
cll8k3gus005g3o6la0ll4n2f,1733,front,,Abnormal Gait,cerebral palsy,"{'top': 9.384615384615387, 'left': 322.0, 'height': 449.38461538461536, 'width': 194.38461538461536}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",rWKYDfklSkE,https://www.youtube.com/watch?v=rWKYDfklSkE
cll8k3gus005g3o6la0ll4n2f,1734,front,,Abnormal Gait,cerebral palsy,"{'top': 8.923076923076923, 'left': 322.0, 'height': 450.67307692307696, 'width': 195.6730769230769}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",rWKYDfklSkE,https://www.youtube.com/watch?v=rWKYDfklSkE
cll8k3gus005g3o6la0ll4n2f,1735,front,,Abnormal Gait,cerebral palsy,"{'top': 8.461538461538463, 'left': 322.0, 'height': 451.96153846153845, 'width': 196.96153846153845}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",rWKYDfklSkE,https://www.youtube.com/watch?v=rWKYDfklSkE
cll8k3gus005g3o6la0ll4n2f,1736,front,,Abnormal Gait,cerebral palsy,"{'top': 8.0, 'left': 322.0, 'height': 453.25, 'width': 198.25}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",rWKYDfklSkE,https://www.youtube.com/watch?v=rWKYDfklSkE
cll8k3gus005g3o6la0ll4n2f,1737,front,,Abnormal Gait,cerebral palsy,"{'top': 7.538461538461536, 'left': 322.0, 'height': 454.53846153846155, 'width': 199.53846153846155}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",rWKYDfklSkE,https://www.youtube.com/watch?v=rWKYDfklSkE
cll8k3gus005g3o6la0ll4n2f,1738,front,,Abnormal Gait,cerebral palsy,"{'top': 7.076923076923077, 'left': 322.0, 'height': 455.82692307692304, 'width': 200.8269230769231}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",rWKYDfklSkE,https://www.youtube.com/watch?v=rWKYDfklSkE
cll8k3gus005g3o6la0ll4n2f,1739,front,,Abnormal Gait,cerebral palsy,"{'top': 6.615384615384613, 'left': 322.0, 'height': 457.11538461538464, 'width': 202.11538461538464}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",rWKYDfklSkE,https://www.youtube.com/watch?v=rWKYDfklSkE
cll8k3gus005g3o6la0ll4n2f,1740,front,,Abnormal Gait,cerebral palsy,"{'top': 6.153846153846153, 'left': 322.0, 'height': 458.4038461538462, 'width': 203.4038461538462}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",rWKYDfklSkE,https://www.youtube.com/watch?v=rWKYDfklSkE
cll8k3gus005g3o6la0ll4n2f,1741,front,,Abnormal Gait,cerebral palsy,"{'top': 5.692307692307693, 'left': 322.0, 'height': 459.6923076923077, 'width': 204.69230769230774}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",rWKYDfklSkE,https://www.youtube.com/watch?v=rWKYDfklSkE
cll8k3gus005g3o6la0ll4n2f,1742,front,,Abnormal Gait,cerebral palsy,"{'top': 5.23076923076923, 'left': 322.0, 'height': 460.9807692307692, 'width': 205.98076923076928}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",rWKYDfklSkE,https://www.youtube.com/watch?v=rWKYDfklSkE
cll8k3gus005g3o6la0ll4n2f,1743,front,,Abnormal Gait,cerebral palsy,"{'top': 4.76923076923077, 'left': 322.0, 'height': 462.2692307692308, 'width': 207.26923076923072}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",rWKYDfklSkE,https://www.youtube.com/watch?v=rWKYDfklSkE
cll8k3gus005g3o6la0ll4n2f,1744,front,,Abnormal Gait,cerebral palsy,"{'top': 4.307692307692307, 'left': 322.0, 'height': 463.5576923076923, 'width': 208.55769230769226}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",rWKYDfklSkE,https://www.youtube.com/watch?v=rWKYDfklSkE
