seq,frame_num,cam_view,gait_event,dataset,gait_pat,bbox,vid_info,id,url
cll9y0psg002m3o6lg6c2sd97,921,front,,Abnormal Gait,cerebral palsy,"{'top': 91.0, 'left': 97.0, 'height': 180.0, 'width': 98.0}","{'height': 480, 'width': 270, 'mime_type': 'video/mp4'}",WWS-iOlLsoo,https://www.youtube.com/watch?v=WWS-iOlLsoo
cll9y0psg002m3o6lg6c2sd97,922,front,,Abnormal Gait,cerebral palsy,"{'top': 90.40963855421687, 'left': 96.48192771084338, 'height': 182.48192771084337, 'width': 99.40963855421687}","{'height': 480, 'width': 270, 'mime_type': 'video/mp4'}",WWS-iOlLsoo,https://www.youtube.com/watch?v=WWS-iOlLsoo
cll9y0psg002m3o6lg6c2sd97,923,front,,Abnormal Gait,cerebral palsy,"{'top': 89.81927710843374, 'left': 95.96385542168674, 'height': 184.96385542168676, 'width': 100.81927710843372}","{'height': 480, 'width': 270, 'mime_type': 'video/mp4'}",WWS-iOlLsoo,https://www.youtube.com/watch?v=WWS-iOlLsoo
cll9y0psg002m3o6lg6c2sd97,924,front,,Abnormal Gait,cerebral palsy,"{'top': 89.2289156626506, 'left': 95.44578313253012, 'height': 187.44578313253015, 'width': 102.22891566265059}","{'height': 480, 'width': 270, 'mime_type': 'video/mp4'}",WWS-iOlLsoo,https://www.youtube.com/watch?v=WWS-iOlLsoo
cll9y0psg002m3o6lg6c2sd97,925,front,,Abnormal Gait,cerebral palsy,"{'top': 88.63855421686748, 'left': 94.92771084337349, 'height': 189.92771084337346, 'width': 103.63855421686748}","{'height': 480, 'width': 270, 'mime_type': 'video/mp4'}",WWS-iOlLsoo,https://www.youtube.com/watch?v=WWS-iOlLsoo
cll9y0psg002m3o6lg6c2sd97,926,front,,Abnormal Gait,cerebral palsy,"{'top': 88.04819277108433, 'left': 94.40963855421687, 'height': 192.40963855421685, 'width': 105.04819277108435}","{'height': 480, 'width': 270, 'mime_type': 'video/mp4'}",WWS-iOlLsoo,https://www.youtube.com/watch?v=WWS-iOlLsoo
cll9y0psg002m3o6lg6c2sd97,927,front,,Abnormal Gait,cerebral palsy,"{'top': 87.4578313253012, 'left': 93.89156626506023, 'height': 194.89156626506025, 'width': 106.4578313253012}","{'height': 480, 'width': 270, 'mime_type': 'video/mp4'}",WWS-iOlLsoo,https://www.youtube.com/watch?v=WWS-iOlLsoo
cll9y0psg002m3o6lg6c2sd97,928,front,,Abnormal Gait,cerebral palsy,"{'top': 86.86746987951807, 'left': 93.37349397590361, 'height': 197.3734939759036, 'width': 107.86746987951807}","{'height': 480, 'width': 270, 'mime_type': 'video/mp4'}",WWS-iOlLsoo,https://www.youtube.com/watch?v=WWS-iOlLsoo
cll9y0psg002m3o6lg6c2sd97,929,front,,Abnormal Gait,cerebral palsy,"{'top': 86.27710843373494, 'left': 92.855421686747, 'height': 199.85542168674698, 'width': 109.27710843373494}","{'height': 480, 'width': 270, 'mime_type': 'video/mp4'}",WWS-iOlLsoo,https://www.youtube.com/watch?v=WWS-iOlLsoo
cll9y0psg002m3o6lg6c2sd97,930,front,,Abnormal Gait,cerebral palsy,"{'top': 85.6867469879518, 'left': 92.33734939759036, 'height': 202.33734939759037, 'width': 110.68674698795182}","{'height': 480, 'width': 270, 'mime_type': 'video/mp4'}",WWS-iOlLsoo,https://www.youtube.com/watch?v=WWS-iOlLsoo
cll9y0psg002m3o6lg6c2sd97,931,front,,Abnormal Gait,cerebral palsy,"{'top': 85.09638554216868, 'left': 91.81927710843374, 'height': 204.81927710843377, 'width': 112.09638554216866}","{'height': 480, 'width': 270, 'mime_type': 'video/mp4'}",WWS-iOlLsoo,https://www.youtube.com/watch?v=WWS-iOlLsoo
cll9y0psg002m3o6lg6c2sd97,932,front,,Abnormal Gait,cerebral palsy,"{'top': 84.50602409638554, 'left': 91.3012048192771, 'height': 207.30120481927713, 'width': 113.50602409638554}","{'height': 480, 'width': 270, 'mime_type': 'video/mp4'}",WWS-iOlLsoo,https://www.youtube.com/watch?v=WWS-iOlLsoo
