seq,frame_num,cam_view,gait_event,dataset,gait_pat,bbox,vid_info,id,url
cljwskeid001s3n6lrp3je2km,2717,right side,,Abnormal Gait,cerebral palsy,"{'top': 220.0, 'left': 0.0, 'height': 260.0, 'width': 148.0}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",SiYe89_WaTQ,https://www.youtube.com/watch?v=SiYe89_WaTQ
cljwskeid001s3n6lrp3je2km,2718,right side,,Abnormal Gait,cerebral palsy,"{'top': 219.55555555555554, 'left': 0.925925925925925, 'height': 260.44444444444446, 'width': 149.85185185185185}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",SiYe89_WaTQ,https://www.youtube.com/watch?v=SiYe89_WaTQ
cljwskeid001s3n6lrp3je2km,2719,right side,,Abnormal Gait,cerebral palsy,"{'top': 219.11111111111111, 'left': 1.8518518518518512, 'height': 260.8888888888889, 'width': 151.7037037037037}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",SiYe89_WaTQ,https://www.youtube.com/watch?v=SiYe89_WaTQ
cljwskeid001s3n6lrp3je2km,2720,right side,,Abnormal Gait,cerebral palsy,"{'top': 218.66666666666666, 'left': 2.777777777777777, 'height': 261.33333333333337, 'width': 153.55555555555557}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",SiYe89_WaTQ,https://www.youtube.com/watch?v=SiYe89_WaTQ
cljwskeid001s3n6lrp3je2km,2721,right side,,Abnormal Gait,cerebral palsy,"{'top': 218.22222222222223, 'left': 3.7037037037037033, 'height': 261.77777777777777, 'width': 155.40740740740742}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",SiYe89_WaTQ,https://www.youtube.com/watch?v=SiYe89_WaTQ
cljwskeid001s3n6lrp3je2km,2722,right side,,Abnormal Gait,cerebral palsy,"{'top': 217.77777777777777, 'left': 4.62962962962963, 'height': 262.22222222222223, 'width': 157.25925925925927}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",SiYe89_WaTQ,https://www.youtube.com/watch?v=SiYe89_WaTQ
cljwskeid001s3n6lrp3je2km,2723,right side,,Abnormal Gait,cerebral palsy,"{'top': 217.33333333333334, 'left': 5.555555555555555, 'height': 262.66666666666663, 'width': 159.11111111111111}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",SiYe89_WaTQ,https://www.youtube.com/watch?v=SiYe89_WaTQ
cljwskeid001s3n6lrp3je2km,2724,right side,,Abnormal Gait,cerebral palsy,"{'top': 216.88888888888889, 'left': 6.481481481481481, 'height': 263.1111111111111, 'width': 160.962962962963}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",SiYe89_WaTQ,https://www.youtube.com/watch?v=SiYe89_WaTQ
cljwskeid001s3n6lrp3je2km,2725,right side,,Abnormal Gait,cerebral palsy,"{'top': 216.44444444444446, 'left': 7.407407407407406, 'height': 263.55555555555554, 'width': 162.8148148148148}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",SiYe89_WaTQ,https://www.youtube.com/watch?v=SiYe89_WaTQ
cljwskeid001s3n6lrp3je2km,2726,right side,,Abnormal Gait,cerebral palsy,"{'top': 216.0, 'left': 8.333333333333332, 'height': 264.0, 'width': 164.66666666666666}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",SiYe89_WaTQ,https://www.youtube.com/watch?v=SiYe89_WaTQ
