seq,frame_num,cam_view,gait_event,dataset,gait_pat,bbox,vid_info,id,url
cll8k1pmt00543o6llho982y4,320,left side,,Abnormal Gait,cerebral palsy,"{'top': 0.0, 'left': 368.0, 'height': 448.0, 'width': 152.0}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",rWKYDfklSkE,https://www.youtube.com/watch?v=rWKYDfklSkE
cll8k1pmt00543o6llho982y4,321,left side,,Abnormal Gait,cerebral palsy,"{'top': 0.0, 'left': 367.8333333333333, 'height': 449.8333333333333, 'width': 157.58333333333331}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",rWKYDfklSkE,https://www.youtube.com/watch?v=rWKYDfklSkE
cll8k1pmt00543o6llho982y4,322,left side,,Abnormal Gait,cerebral palsy,"{'top': 0.0, 'left': 367.6666666666667, 'height': 451.6666666666667, 'width': 163.16666666666669}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",rWKYDfklSkE,https://www.youtube.com/watch?v=rWKYDfklSkE
cll8k1pmt00543o6llho982y4,323,left side,,Abnormal Gait,cerebral palsy,"{'top': 0.0, 'left': 367.5, 'height': 453.5, 'width': 168.75}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",rWKYDfklSkE,https://www.youtube.com/watch?v=rWKYDfklSkE
cll8k1pmt00543o6llho982y4,324,left side,,Abnormal Gait,cerebral palsy,"{'top': 0.0, 'left': 367.3333333333333, 'height': 455.3333333333333, 'width': 174.33333333333331}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",rWKYDfklSkE,https://www.youtube.com/watch?v=rWKYDfklSkE
cll8k1pmt00543o6llho982y4,325,left side,,Abnormal Gait,cerebral palsy,"{'top': 0.0, 'left': 367.1666666666667, 'height': 457.1666666666667, 'width': 179.91666666666669}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",rWKYDfklSkE,https://www.youtube.com/watch?v=rWKYDfklSkE
cll8k1pmt00543o6llho982y4,326,left side,,Abnormal Gait,cerebral palsy,"{'top': 0.0, 'left': 367.0, 'height': 459.0, 'width': 185.5}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",rWKYDfklSkE,https://www.youtube.com/watch?v=rWKYDfklSkE
cll8k1pmt00543o6llho982y4,327,left side,,Abnormal Gait,cerebral palsy,"{'top': 0.0, 'left': 366.8333333333333, 'height': 460.8333333333333, 'width': 191.08333333333331}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",rWKYDfklSkE,https://www.youtube.com/watch?v=rWKYDfklSkE
cll8k1pmt00543o6llho982y4,328,left side,,Abnormal Gait,cerebral palsy,"{'top': 0.0, 'left': 366.6666666666667, 'height': 462.6666666666667, 'width': 196.66666666666669}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",rWKYDfklSkE,https://www.youtube.com/watch?v=rWKYDfklSkE
cll8k1pmt00543o6llho982y4,329,left side,,Abnormal Gait,cerebral palsy,"{'top': 0.0, 'left': 366.5, 'height': 464.5, 'width': 202.25}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",rWKYDfklSkE,https://www.youtube.com/watch?v=rWKYDfklSkE
