seq,frame_num,cam_view,gait_event,dataset,gait_pat,bbox,vid_info,id,url
cljvwe0ky00213n6l7qczieno,5115,right side,,Abnormal Gait,cerebral palsy,"{'top': 46.0, 'left': 0.0, 'height': 209.0, 'width': 85.0}","{'height': 360, 'width': 640, 'mime_type': 'video/mp4'}",338R10fA_wU,https://www.youtube.com/watch?v=338R10fA_wU
cljvwe0ky00213n6l7qczieno,5116,right side,,Abnormal Gait,cerebral palsy,"{'top': 46.166666666666664, 'left': 2.166666666666666, 'height': 208.83333333333334, 'width': 87.33333333333333}","{'height': 360, 'width': 640, 'mime_type': 'video/mp4'}",338R10fA_wU,https://www.youtube.com/watch?v=338R10fA_wU
cljvwe0ky00213n6l7qczieno,5117,right side,,Abnormal Gait,cerebral palsy,"{'top': 46.333333333333336, 'left': 4.333333333333333, 'height': 208.66666666666666, 'width': 89.66666666666667}","{'height': 360, 'width': 640, 'mime_type': 'video/mp4'}",338R10fA_wU,https://www.youtube.com/watch?v=338R10fA_wU
cljvwe0ky00213n6l7qczieno,5118,right side,,Abnormal Gait,cerebral palsy,"{'top': 46.5, 'left': 6.5, 'height': 208.5, 'width': 92.0}","{'height': 360, 'width': 640, 'mime_type': 'video/mp4'}",338R10fA_wU,https://www.youtube.com/watch?v=338R10fA_wU
cljvwe0ky00213n6l7qczieno,5119,right side,,Abnormal Gait,cerebral palsy,"{'top': 46.666666666666664, 'left': 8.666666666666666, 'height': 208.33333333333334, 'width': 94.33333333333333}","{'height': 360, 'width': 640, 'mime_type': 'video/mp4'}",338R10fA_wU,https://www.youtube.com/watch?v=338R10fA_wU
cljvwe0ky00213n6l7qczieno,5120,right side,,Abnormal Gait,cerebral palsy,"{'top': 46.833333333333336, 'left': 10.833333333333334, 'height': 208.16666666666666, 'width': 96.66666666666667}","{'height': 360, 'width': 640, 'mime_type': 'video/mp4'}",338R10fA_wU,https://www.youtube.com/watch?v=338R10fA_wU
cljvwe0ky00213n6l7qczieno,5121,right side,,Abnormal Gait,cerebral palsy,"{'top': 47.0, 'left': 13.0, 'height': 208.0, 'width': 99.0}","{'height': 360, 'width': 640, 'mime_type': 'video/mp4'}",338R10fA_wU,https://www.youtube.com/watch?v=338R10fA_wU
cljvwe0ky00213n6l7qczieno,5122,right side,,Abnormal Gait,cerebral palsy,"{'top': 47.0, 'left': 5.0, 'height': 208.0, 'width': 109.0}","{'height': 360, 'width': 640, 'mime_type': 'video/mp4'}",338R10fA_wU,https://www.youtube.com/watch?v=338R10fA_wU
cljvwe0ky00213n6l7qczieno,5123,right side,,Abnormal Gait,cerebral palsy,"{'top': 47.3, 'left': 7.9, 'height': 207.8, 'width': 108.8}","{'height': 360, 'width': 640, 'mime_type': 'video/mp4'}",338R10fA_wU,https://www.youtube.com/watch?v=338R10fA_wU
cljvwe0ky00213n6l7qczieno,5124,right side,,Abnormal Gait,cerebral palsy,"{'top': 47.6, 'left': 10.8, 'height': 207.6, 'width': 108.60000000000001}","{'height': 360, 'width': 640, 'mime_type': 'video/mp4'}",338R10fA_wU,https://www.youtube.com/watch?v=338R10fA_wU
cljvwe0ky00213n6l7qczieno,5125,right side,,Abnormal Gait,cerebral palsy,"{'top': 47.9, 'left': 13.7, 'height': 207.4, 'width': 108.39999999999999}","{'height': 360, 'width': 640, 'mime_type': 'video/mp4'}",338R10fA_wU,https://www.youtube.com/watch?v=338R10fA_wU
