seq,frame_num,cam_view,gait_event,dataset,gait_pat,bbox,vid_info,id,url
cljo8c0sw005w3n6l9ulr2eg2,1128,back,,Abnormal Gait,stroke,"{'top': 0.0, 'left': 382.0, 'height': 330.0, 'width': 166.0}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",5gpoegYv1hs,https://www.youtube.com/watch?v=5gpoegYv1hs
cljo8c0sw005w3n6l9ulr2eg2,1129,back,,Abnormal Gait,stroke,"{'top': 0.42142857142857104, 'left': 382.0, 'height': 328.98571428571427, 'width': 165.44285714285718}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",5gpoegYv1hs,https://www.youtube.com/watch?v=5gpoegYv1hs
cljo8c0sw005w3n6l9ulr2eg2,1130,back,,Abnormal Gait,stroke,"{'top': 0.8428571428571421, 'left': 382.0, 'height': 327.97142857142853, 'width': 164.88571428571424}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",5gpoegYv1hs,https://www.youtube.com/watch?v=5gpoegYv1hs
cljo8c0sw005w3n6l9ulr2eg2,1131,back,,Abnormal Gait,stroke,"{'top': 1.264285714285714, 'left': 382.0, 'height': 326.95714285714286, 'width': 164.32857142857142}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",5gpoegYv1hs,https://www.youtube.com/watch?v=5gpoegYv1hs
cljo8c0sw005w3n6l9ulr2eg2,1132,back,,Abnormal Gait,stroke,"{'top': 1.685714285714285, 'left': 382.0, 'height': 325.9428571428571, 'width': 163.7714285714286}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",5gpoegYv1hs,https://www.youtube.com/watch?v=5gpoegYv1hs
cljo8c0sw005w3n6l9ulr2eg2,1133,back,,Abnormal Gait,stroke,"{'top': 2.107142857142857, 'left': 382.0, 'height': 324.92857142857144, 'width': 163.21428571428567}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",5gpoegYv1hs,https://www.youtube.com/watch?v=5gpoegYv1hs
cljo8c0sw005w3n6l9ulr2eg2,1134,back,,Abnormal Gait,stroke,"{'top': 2.528571428571428, 'left': 382.0, 'height': 323.9142857142857, 'width': 162.65714285714284}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",5gpoegYv1hs,https://www.youtube.com/watch?v=5gpoegYv1hs
cljo8c0sw005w3n6l9ulr2eg2,1135,back,,Abnormal Gait,stroke,"{'top': 2.95, 'left': 382.0, 'height': 322.90000000000003, 'width': 162.10000000000002}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",5gpoegYv1hs,https://www.youtube.com/watch?v=5gpoegYv1hs
cljo8c0sw005w3n6l9ulr2eg2,1136,back,,Abnormal Gait,stroke,"{'top': 3.371428571428571, 'left': 382.0, 'height': 321.8857142857143, 'width': 161.5428571428571}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",5gpoegYv1hs,https://www.youtube.com/watch?v=5gpoegYv1hs
cljo8c0sw005w3n6l9ulr2eg2,1137,back,,Abnormal Gait,stroke,"{'top': 3.792857142857142, 'left': 382.0, 'height': 320.87142857142857, 'width': 160.98571428571427}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",5gpoegYv1hs,https://www.youtube.com/watch?v=5gpoegYv1hs
cljo8c0sw005w3n6l9ulr2eg2,1138,back,,Abnormal Gait,stroke,"{'top': 4.214285714285714, 'left': 382.0, 'height': 319.85714285714283, 'width': 160.42857142857144}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",5gpoegYv1hs,https://www.youtube.com/watch?v=5gpoegYv1hs
