seq,frame_num,cam_view,gait_event,dataset,gait_pat,bbox,vid_info,id,url
cljr4ocop000g3n6ltgnuhwj9,3749,front,,Abnormal Gait,abnormal,"{'top': 85.0, 'left': 351.0, 'height': 344.0, 'width': 105.0}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",7OcKkW8_LUU,https://www.youtube.com/watch?v=7OcKkW8_LUU
cljr4ocop000g3n6ltgnuhwj9,3750,front,,Abnormal Gait,abnormal,"{'top': 84.61111111111111, 'left': 349.6666666666667, 'height': 345.5, 'width': 107.38888888888886}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",7OcKkW8_LUU,https://www.youtube.com/watch?v=7OcKkW8_LUU
cljr4ocop000g3n6ltgnuhwj9,3751,front,,Abnormal Gait,abnormal,"{'top': 84.22222222222223, 'left': 348.3333333333333, 'height': 347.0, 'width': 109.77777777777777}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",7OcKkW8_LUU,https://www.youtube.com/watch?v=7OcKkW8_LUU
cljr4ocop000g3n6ltgnuhwj9,3752,front,,Abnormal Gait,abnormal,"{'top': 83.83333333333333, 'left': 347.0, 'height': 348.5, 'width': 112.16666666666669}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",7OcKkW8_LUU,https://www.youtube.com/watch?v=7OcKkW8_LUU
cljr4ocop000g3n6ltgnuhwj9,3753,front,,Abnormal Gait,abnormal,"{'top': 83.44444444444444, 'left': 345.6666666666667, 'height': 350.0, 'width': 114.55555555555554}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",7OcKkW8_LUU,https://www.youtube.com/watch?v=7OcKkW8_LUU
cljr4ocop000g3n6ltgnuhwj9,3754,front,,Abnormal Gait,abnormal,"{'top': 83.05555555555556, 'left': 344.3333333333333, 'height': 351.5, 'width': 116.94444444444446}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",7OcKkW8_LUU,https://www.youtube.com/watch?v=7OcKkW8_LUU
cljr4ocop000g3n6ltgnuhwj9,3755,front,,Abnormal Gait,abnormal,"{'top': 82.66666666666667, 'left': 343.0, 'height': 353.0, 'width': 119.33333333333331}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",7OcKkW8_LUU,https://www.youtube.com/watch?v=7OcKkW8_LUU
cljr4ocop000g3n6ltgnuhwj9,3756,front,,Abnormal Gait,abnormal,"{'top': 82.27777777777777, 'left': 341.6666666666667, 'height': 354.5, 'width': 121.72222222222223}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",7OcKkW8_LUU,https://www.youtube.com/watch?v=7OcKkW8_LUU
cljr4ocop000g3n6ltgnuhwj9,3757,front,,Abnormal Gait,abnormal,"{'top': 81.88888888888889, 'left': 340.3333333333333, 'height': 356.0, 'width': 124.11111111111114}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",7OcKkW8_LUU,https://www.youtube.com/watch?v=7OcKkW8_LUU
cljr4ocop000g3n6ltgnuhwj9,3758,front,,Abnormal Gait,abnormal,"{'top': 81.5, 'left': 339.0, 'height': 357.5, 'width': 126.5}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",7OcKkW8_LUU,https://www.youtube.com/watch?v=7OcKkW8_LUU
cljr4ocop000g3n6ltgnuhwj9,3759,front,,Abnormal Gait,abnormal,"{'top': 81.11111111111111, 'left': 337.6666666666667, 'height': 359.0, 'width': 128.88888888888886}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",7OcKkW8_LUU,https://www.youtube.com/watch?v=7OcKkW8_LUU
cljr4ocop000g3n6ltgnuhwj9,3760,front,,Abnormal Gait,abnormal,"{'top': 80.72222222222223, 'left': 336.3333333333333, 'height': 360.5, 'width': 131.27777777777777}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",7OcKkW8_LUU,https://www.youtube.com/watch?v=7OcKkW8_LUU
cljr4ocop000g3n6ltgnuhwj9,3761,front,,Abnormal Gait,abnormal,"{'top': 80.33333333333333, 'left': 335.0, 'height': 362.0, 'width': 133.66666666666669}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",7OcKkW8_LUU,https://www.youtube.com/watch?v=7OcKkW8_LUU
cljr4ocop000g3n6ltgnuhwj9,3762,front,,Abnormal Gait,abnormal,"{'top': 79.94444444444444, 'left': 333.6666666666667, 'height': 363.5, 'width': 136.05555555555554}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",7OcKkW8_LUU,https://www.youtube.com/watch?v=7OcKkW8_LUU
cljr4ocop000g3n6ltgnuhwj9,3763,front,,Abnormal Gait,abnormal,"{'top': 79.55555555555556, 'left': 332.3333333333333, 'height': 365.0, 'width': 138.44444444444446}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",7OcKkW8_LUU,https://www.youtube.com/watch?v=7OcKkW8_LUU
