seq,frame_num,cam_view,gait_event,dataset,gait_pat,bbox,vid_info,id,url
cljr4zha200173n6l6dz5hydi,1659,front,,Abnormal Gait,abnormal,"{'top': 130.0, 'left': 84.0, 'height': 375.0, 'width': 196.0}","{'height': 854, 'width': 480, 'mime_type': 'video/mp4'}",7Ps0YIF-BS0,https://www.youtube.com/watch?v=7Ps0YIF-BS0
cljr4zha200173n6l6dz5hydi,1660,front,,Abnormal Gait,abnormal,"{'top': 130.0, 'left': 84.0, 'height': 376.3018867924528, 'width': 197.1320754716981}","{'height': 854, 'width': 480, 'mime_type': 'video/mp4'}",7Ps0YIF-BS0,https://www.youtube.com/watch?v=7Ps0YIF-BS0
cljr4zha200173n6l6dz5hydi,1661,front,,Abnormal Gait,abnormal,"{'top': 130.0, 'left': 84.0, 'height': 377.60377358490564, 'width': 198.2641509433962}","{'height': 854, 'width': 480, 'mime_type': 'video/mp4'}",7Ps0YIF-BS0,https://www.youtube.com/watch?v=7Ps0YIF-BS0
cljr4zha200173n6l6dz5hydi,1662,front,,Abnormal Gait,abnormal,"{'top': 130.0, 'left': 84.0, 'height': 378.9056603773585, 'width': 199.39622641509436}","{'height': 854, 'width': 480, 'mime_type': 'video/mp4'}",7Ps0YIF-BS0,https://www.youtube.com/watch?v=7Ps0YIF-BS0
cljr4zha200173n6l6dz5hydi,1663,front,,Abnormal Gait,abnormal,"{'top': 130.0, 'left': 84.0, 'height': 380.20754716981133, 'width': 200.52830188679246}","{'height': 854, 'width': 480, 'mime_type': 'video/mp4'}",7Ps0YIF-BS0,https://www.youtube.com/watch?v=7Ps0YIF-BS0
cljr4zha200173n6l6dz5hydi,1664,front,,Abnormal Gait,abnormal,"{'top': 130.0, 'left': 84.0, 'height': 381.50943396226415, 'width': 201.66037735849056}","{'height': 854, 'width': 480, 'mime_type': 'video/mp4'}",7Ps0YIF-BS0,https://www.youtube.com/watch?v=7Ps0YIF-BS0
cljr4zha200173n6l6dz5hydi,1665,front,,Abnormal Gait,abnormal,"{'top': 130.0, 'left': 84.0, 'height': 382.81132075471703, 'width': 202.79245283018867}","{'height': 854, 'width': 480, 'mime_type': 'video/mp4'}",7Ps0YIF-BS0,https://www.youtube.com/watch?v=7Ps0YIF-BS0
cljr4zha200173n6l6dz5hydi,1666,front,,Abnormal Gait,abnormal,"{'top': 130.0, 'left': 84.0, 'height': 384.11320754716985, 'width': 203.92452830188677}","{'height': 854, 'width': 480, 'mime_type': 'video/mp4'}",7Ps0YIF-BS0,https://www.youtube.com/watch?v=7Ps0YIF-BS0
cljr4zha200173n6l6dz5hydi,1667,front,,Abnormal Gait,abnormal,"{'top': 130.0, 'left': 84.0, 'height': 385.41509433962267, 'width': 205.05660377358492}","{'height': 854, 'width': 480, 'mime_type': 'video/mp4'}",7Ps0YIF-BS0,https://www.youtube.com/watch?v=7Ps0YIF-BS0
cljr4zha200173n6l6dz5hydi,1668,front,,Abnormal Gait,abnormal,"{'top': 130.0, 'left': 84.0, 'height': 386.7169811320755, 'width': 206.18867924528303}","{'height': 854, 'width': 480, 'mime_type': 'video/mp4'}",7Ps0YIF-BS0,https://www.youtube.com/watch?v=7Ps0YIF-BS0
cljr4zha200173n6l6dz5hydi,1669,front,,Abnormal Gait,abnormal,"{'top': 130.0, 'left': 84.0, 'height': 388.0188679245283, 'width': 207.32075471698113}","{'height': 854, 'width': 480, 'mime_type': 'video/mp4'}",7Ps0YIF-BS0,https://www.youtube.com/watch?v=7Ps0YIF-BS0
cljr4zha200173n6l6dz5hydi,1670,front,,Abnormal Gait,abnormal,"{'top': 130.0, 'left': 84.0, 'height': 389.3207547169811, 'width': 208.45283018867923}","{'height': 854, 'width': 480, 'mime_type': 'video/mp4'}",7Ps0YIF-BS0,https://www.youtube.com/watch?v=7Ps0YIF-BS0
cljr4zha200173n6l6dz5hydi,1671,front,,Abnormal Gait,abnormal,"{'top': 130.0, 'left': 84.0, 'height': 390.62264150943395, 'width': 209.58490566037733}","{'height': 854, 'width': 480, 'mime_type': 'video/mp4'}",7Ps0YIF-BS0,https://www.youtube.com/watch?v=7Ps0YIF-BS0
cljr4zha200173n6l6dz5hydi,1672,front,,Abnormal Gait,abnormal,"{'top': 130.0, 'left': 84.0, 'height': 391.92452830188677, 'width': 210.7169811320755}","{'height': 854, 'width': 480, 'mime_type': 'video/mp4'}",7Ps0YIF-BS0,https://www.youtube.com/watch?v=7Ps0YIF-BS0
cljr4zha200173n6l6dz5hydi,1673,front,,Abnormal Gait,abnormal,"{'top': 130.0, 'left': 84.0, 'height': 393.2264150943396, 'width': 211.8490566037736}","{'height': 854, 'width': 480, 'mime_type': 'video/mp4'}",7Ps0YIF-BS0,https://www.youtube.com/watch?v=7Ps0YIF-BS0
cljr4zha200173n6l6dz5hydi,1674,front,,Abnormal Gait,abnormal,"{'top': 130.0, 'left': 84.0, 'height': 394.5283018867924, 'width': 212.9811320754717}","{'height': 854, 'width': 480, 'mime_type': 'video/mp4'}",7Ps0YIF-BS0,https://www.youtube.com/watch?v=7Ps0YIF-BS0
cljr4zha200173n6l6dz5hydi,1675,front,,Abnormal Gait,abnormal,"{'top': 130.0, 'left': 84.0, 'height': 395.83018867924534, 'width': 214.1132075471698}","{'height': 854, 'width': 480, 'mime_type': 'video/mp4'}",7Ps0YIF-BS0,https://www.youtube.com/watch?v=7Ps0YIF-BS0
cljr4zha200173n6l6dz5hydi,1676,front,,Abnormal Gait,abnormal,"{'top': 130.0, 'left': 84.0, 'height': 397.13207547169816, 'width': 215.2452830188679}","{'height': 854, 'width': 480, 'mime_type': 'video/mp4'}",7Ps0YIF-BS0,https://www.youtube.com/watch?v=7Ps0YIF-BS0
cljr4zha200173n6l6dz5hydi,1677,front,,Abnormal Gait,abnormal,"{'top': 130.0, 'left': 84.0, 'height': 398.433962264151, 'width': 216.37735849056605}","{'height': 854, 'width': 480, 'mime_type': 'video/mp4'}",7Ps0YIF-BS0,https://www.youtube.com/watch?v=7Ps0YIF-BS0
cljr4zha200173n6l6dz5hydi,1678,front,,Abnormal Gait,abnormal,"{'top': 130.0, 'left': 84.0, 'height': 399.7358490566038, 'width': 217.50943396226415}","{'height': 854, 'width': 480, 'mime_type': 'video/mp4'}",7Ps0YIF-BS0,https://www.youtube.com/watch?v=7Ps0YIF-BS0
cljr4zha200173n6l6dz5hydi,1679,front,,Abnormal Gait,abnormal,"{'top': 130.0, 'left': 84.0, 'height': 401.0377358490566, 'width': 218.64150943396226}","{'height': 854, 'width': 480, 'mime_type': 'video/mp4'}",7Ps0YIF-BS0,https://www.youtube.com/watch?v=7Ps0YIF-BS0
cljr4zha200173n6l6dz5hydi,1680,front,,Abnormal Gait,abnormal,"{'top': 130.0, 'left': 84.0, 'height': 402.33962264150944, 'width': 219.77358490566036}","{'height': 854, 'width': 480, 'mime_type': 'video/mp4'}",7Ps0YIF-BS0,https://www.youtube.com/watch?v=7Ps0YIF-BS0
cljr4zha200173n6l6dz5hydi,1681,front,,Abnormal Gait,abnormal,"{'top': 130.0, 'left': 84.0, 'height': 403.64150943396226, 'width': 220.90566037735852}","{'height': 854, 'width': 480, 'mime_type': 'video/mp4'}",7Ps0YIF-BS0,https://www.youtube.com/watch?v=7Ps0YIF-BS0
