seq,frame_num,cam_view,gait_event,dataset,gait_pat,bbox,vid_info,id,url
cljo7d25e002v3n6lmau0u1wr,3050,back,,Abnormal Gait,abnormal,"{'top': 97.0, 'left': 608.0, 'height': 380.0, 'width': 169.0}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",4BoP-MiNe3k,https://www.youtube.com/watch?v=4BoP-MiNe3k
cljo7d25e002v3n6lmau0u1wr,3051,back,,Abnormal Gait,abnormal,"{'top': 95.5, 'left': 608.8333333333334, 'height': 382.0, 'width': 169.16666666666663}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",4BoP-MiNe3k,https://www.youtube.com/watch?v=4BoP-MiNe3k
cljo7d25e002v3n6lmau0u1wr,3052,back,,Abnormal Gait,abnormal,"{'top': 94.0, 'left': 609.6666666666666, 'height': 384.0, 'width': 169.33333333333337}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",4BoP-MiNe3k,https://www.youtube.com/watch?v=4BoP-MiNe3k
cljo7d25e002v3n6lmau0u1wr,3053,back,,Abnormal Gait,abnormal,"{'top': 92.5, 'left': 610.5, 'height': 386.0, 'width': 169.5}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",4BoP-MiNe3k,https://www.youtube.com/watch?v=4BoP-MiNe3k
cljo7d25e002v3n6lmau0u1wr,3054,back,,Abnormal Gait,abnormal,"{'top': 91.0, 'left': 611.3333333333334, 'height': 388.0, 'width': 169.66666666666663}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",4BoP-MiNe3k,https://www.youtube.com/watch?v=4BoP-MiNe3k
cljo7d25e002v3n6lmau0u1wr,3055,back,,Abnormal Gait,abnormal,"{'top': 89.5, 'left': 612.1666666666666, 'height': 390.0, 'width': 169.83333333333337}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",4BoP-MiNe3k,https://www.youtube.com/watch?v=4BoP-MiNe3k
cljo7d25e002v3n6lmau0u1wr,3056,back,,Abnormal Gait,abnormal,"{'top': 88.0, 'left': 613.0, 'height': 392.0, 'width': 170.0}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",4BoP-MiNe3k,https://www.youtube.com/watch?v=4BoP-MiNe3k
cljo7d25e002v3n6lmau0u1wr,3057,back,,Abnormal Gait,abnormal,"{'top': 84.5, 'left': 610.0, 'height': 394.5, 'width': 176.5}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",4BoP-MiNe3k,https://www.youtube.com/watch?v=4BoP-MiNe3k
cljo7d25e002v3n6lmau0u1wr,3058,back,,Abnormal Gait,abnormal,"{'top': 81.0, 'left': 607.0, 'height': 397.0, 'width': 183.0}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",4BoP-MiNe3k,https://www.youtube.com/watch?v=4BoP-MiNe3k
cljo7d25e002v3n6lmau0u1wr,3059,back,,Abnormal Gait,abnormal,"{'top': 77.5, 'left': 604.0, 'height': 399.5, 'width': 189.5}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",4BoP-MiNe3k,https://www.youtube.com/watch?v=4BoP-MiNe3k
cljo7d25e002v3n6lmau0u1wr,3060,back,,Abnormal Gait,abnormal,"{'top': 74.0, 'left': 601.0, 'height': 402.0, 'width': 196.0}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",4BoP-MiNe3k,https://www.youtube.com/watch?v=4BoP-MiNe3k
cljo7d25e002v3n6lmau0u1wr,3061,back,,Abnormal Gait,abnormal,"{'top': 74.72727272727273, 'left': 603.0, 'height': 401.6363636363636, 'width': 195.18181818181813}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",4BoP-MiNe3k,https://www.youtube.com/watch?v=4BoP-MiNe3k
cljo7d25e002v3n6lmau0u1wr,3062,back,,Abnormal Gait,abnormal,"{'top': 75.45454545454545, 'left': 605.0, 'height': 401.2727272727273, 'width': 194.36363636363637}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",4BoP-MiNe3k,https://www.youtube.com/watch?v=4BoP-MiNe3k
cljo7d25e002v3n6lmau0u1wr,3063,back,,Abnormal Gait,abnormal,"{'top': 76.18181818181819, 'left': 607.0, 'height': 400.9090909090909, 'width': 193.5454545454545}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",4BoP-MiNe3k,https://www.youtube.com/watch?v=4BoP-MiNe3k
cljo7d25e002v3n6lmau0u1wr,3064,back,,Abnormal Gait,abnormal,"{'top': 76.9090909090909, 'left': 609.0, 'height': 400.5454545454545, 'width': 192.72727272727275}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",4BoP-MiNe3k,https://www.youtube.com/watch?v=4BoP-MiNe3k
cljo7d25e002v3n6lmau0u1wr,3065,back,,Abnormal Gait,abnormal,"{'top': 77.63636363636364, 'left': 611.0, 'height': 400.1818181818182, 'width': 191.90909090909088}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",4BoP-MiNe3k,https://www.youtube.com/watch?v=4BoP-MiNe3k
cljo7d25e002v3n6lmau0u1wr,3066,back,,Abnormal Gait,abnormal,"{'top': 78.36363636363636, 'left': 613.0, 'height': 399.8181818181818, 'width': 191.09090909090912}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",4BoP-MiNe3k,https://www.youtube.com/watch?v=4BoP-MiNe3k
cljo7d25e002v3n6lmau0u1wr,3067,back,,Abnormal Gait,abnormal,"{'top': 79.0909090909091, 'left': 615.0, 'height': 399.4545454545455, 'width': 190.27272727272725}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",4BoP-MiNe3k,https://www.youtube.com/watch?v=4BoP-MiNe3k
cljo7d25e002v3n6lmau0u1wr,3068,back,,Abnormal Gait,abnormal,"{'top': 79.81818181818181, 'left': 617.0, 'height': 399.0909090909091, 'width': 189.4545454545455}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",4BoP-MiNe3k,https://www.youtube.com/watch?v=4BoP-MiNe3k
cljo7d25e002v3n6lmau0u1wr,3069,back,,Abnormal Gait,abnormal,"{'top': 80.54545454545455, 'left': 619.0, 'height': 398.7272727272727, 'width': 188.63636363636363}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",4BoP-MiNe3k,https://www.youtube.com/watch?v=4BoP-MiNe3k
cljo7d25e002v3n6lmau0u1wr,3070,back,,Abnormal Gait,abnormal,"{'top': 81.27272727272727, 'left': 621.0, 'height': 398.3636363636364, 'width': 187.81818181818187}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",4BoP-MiNe3k,https://www.youtube.com/watch?v=4BoP-MiNe3k
cljo7d25e002v3n6lmau0u1wr,3071,back,,Abnormal Gait,abnormal,"{'top': 82.0, 'left': 623.0, 'height': 398.0, 'width': 187.0}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",4BoP-MiNe3k,https://www.youtube.com/watch?v=4BoP-MiNe3k
cljo7d25e002v3n6lmau0u1wr,3072,back,,Abnormal Gait,abnormal,"{'top': 80.0, 'left': 631.0, 'height': 400.0, 'width': 192.0}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",4BoP-MiNe3k,https://www.youtube.com/watch?v=4BoP-MiNe3k
cljo7d25e002v3n6lmau0u1wr,3073,back,,Abnormal Gait,abnormal,"{'top': 79.375, 'left': 630.5, 'height': 400.625, 'width': 190.875}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",4BoP-MiNe3k,https://www.youtube.com/watch?v=4BoP-MiNe3k
