seq,frame_num,cam_view,gait_event,dataset,gait_pat,bbox,vid_info,id,url
cljaokm0f001e3n6lirgzoymg,38,front,,Abnormal Gait,abnormal,"{'top': 127.0, 'left': 83.0, 'height': 91.0, 'width': 38.0}","{'height': 360, 'width': 204, 'mime_type': 'video/mp4'}",5SBtTbfELUU,https://www.youtube.com/watch?v=5SBtTbfELUU
cljaokm0f001e3n6lirgzoymg,39,front,,Abnormal Gait,abnormal,"{'top': 126.82142857142857, 'left': 82.80952380952381, 'height': 92.27380952380953, 'width': 38.39285714285714}","{'height': 360, 'width': 204, 'mime_type': 'video/mp4'}",5SBtTbfELUU,https://www.youtube.com/watch?v=5SBtTbfELUU
cljaokm0f001e3n6lirgzoymg,40,front,,Abnormal Gait,abnormal,"{'top': 126.64285714285714, 'left': 82.61904761904762, 'height': 93.54761904761907, 'width': 38.78571428571428}","{'height': 360, 'width': 204, 'mime_type': 'video/mp4'}",5SBtTbfELUU,https://www.youtube.com/watch?v=5SBtTbfELUU
cljaokm0f001e3n6lirgzoymg,41,front,,Abnormal Gait,abnormal,"{'top': 126.46428571428571, 'left': 82.42857142857143, 'height': 94.82142857142857, 'width': 39.17857142857143}","{'height': 360, 'width': 204, 'mime_type': 'video/mp4'}",5SBtTbfELUU,https://www.youtube.com/watch?v=5SBtTbfELUU
cljaokm0f001e3n6lirgzoymg,42,front,,Abnormal Gait,abnormal,"{'top': 126.28571428571429, 'left': 82.23809523809524, 'height': 96.09523809523809, 'width': 39.57142857142857}","{'height': 360, 'width': 204, 'mime_type': 'video/mp4'}",5SBtTbfELUU,https://www.youtube.com/watch?v=5SBtTbfELUU
cljaokm0f001e3n6lirgzoymg,43,front,,Abnormal Gait,abnormal,"{'top': 126.10714285714286, 'left': 82.04761904761905, 'height': 97.36904761904762, 'width': 39.96428571428571}","{'height': 360, 'width': 204, 'mime_type': 'video/mp4'}",5SBtTbfELUU,https://www.youtube.com/watch?v=5SBtTbfELUU
cljaokm0f001e3n6lirgzoymg,44,front,,Abnormal Gait,abnormal,"{'top': 125.92857142857143, 'left': 81.85714285714286, 'height': 98.64285714285715, 'width': 40.35714285714285}","{'height': 360, 'width': 204, 'mime_type': 'video/mp4'}",5SBtTbfELUU,https://www.youtube.com/watch?v=5SBtTbfELUU
cljaokm0f001e3n6lirgzoymg,45,front,Left initial contact,Abnormal Gait,abnormal,"{'top': 125.75, 'left': 81.66666666666667, 'height': 99.91666666666666, 'width': 40.75}","{'height': 360, 'width': 204, 'mime_type': 'video/mp4'}",5SBtTbfELUU,https://www.youtube.com/watch?v=5SBtTbfELUU
cljaokm0f001e3n6lirgzoymg,46,front,,Abnormal Gait,abnormal,"{'top': 125.57142857142857, 'left': 81.47619047619048, 'height': 101.19047619047619, 'width': 41.14285714285714}","{'height': 360, 'width': 204, 'mime_type': 'video/mp4'}",5SBtTbfELUU,https://www.youtube.com/watch?v=5SBtTbfELUU
cljaokm0f001e3n6lirgzoymg,47,front,,Abnormal Gait,abnormal,"{'top': 125.39285714285714, 'left': 81.28571428571429, 'height': 102.46428571428572, 'width': 41.53571428571428}","{'height': 360, 'width': 204, 'mime_type': 'video/mp4'}",5SBtTbfELUU,https://www.youtube.com/watch?v=5SBtTbfELUU
cljaokm0f001e3n6lirgzoymg,48,front,,Abnormal Gait,abnormal,"{'top': 125.21428571428571, 'left': 81.0952380952381, 'height': 103.73809523809526, 'width': 41.928571428571416}","{'height': 360, 'width': 204, 'mime_type': 'video/mp4'}",5SBtTbfELUU,https://www.youtube.com/watch?v=5SBtTbfELUU
cljaokm0f001e3n6lirgzoymg,49,front,,Abnormal Gait,abnormal,"{'top': 125.03571428571429, 'left': 80.9047619047619, 'height': 105.01190476190474, 'width': 42.321428571428584}","{'height': 360, 'width': 204, 'mime_type': 'video/mp4'}",5SBtTbfELUU,https://www.youtube.com/watch?v=5SBtTbfELUU
cljaokm0f001e3n6lirgzoymg,50,front,,Abnormal Gait,abnormal,"{'top': 124.85714285714286, 'left': 80.71428571428571, 'height': 106.28571428571428, 'width': 42.71428571428572}","{'height': 360, 'width': 204, 'mime_type': 'video/mp4'}",5SBtTbfELUU,https://www.youtube.com/watch?v=5SBtTbfELUU
cljaokm0f001e3n6lirgzoymg,51,front,,Abnormal Gait,abnormal,"{'top': 124.67857142857143, 'left': 80.52380952380952, 'height': 107.55952380952381, 'width': 43.10714285714286}","{'height': 360, 'width': 204, 'mime_type': 'video/mp4'}",5SBtTbfELUU,https://www.youtube.com/watch?v=5SBtTbfELUU
