seq,frame_num,cam_view,gait_event,dataset,gait_pat,bbox,vid_info,id,url
cljr4wlt0000z3n6l0984n9o3,1,back,,Abnormal Gait,abnormal,"{'top': 63.0, 'left': 28.0, 'height': 488.0, 'width': 199.0}","{'height': 854, 'width': 480, 'mime_type': 'video/mp4'}",7Ps0YIF-BS0,https://www.youtube.com/watch?v=7Ps0YIF-BS0
cljr4wlt0000z3n6l0984n9o3,2,back,,Abnormal Gait,abnormal,"{'top': 62.1578947368421, 'left': 27.92105263157895, 'height': 487.5, 'width': 199.3157894736842}","{'height': 854, 'width': 480, 'mime_type': 'video/mp4'}",7Ps0YIF-BS0,https://www.youtube.com/watch?v=7Ps0YIF-BS0
cljr4wlt0000z3n6l0984n9o3,3,back,,Abnormal Gait,abnormal,"{'top': 61.31578947368421, 'left': 27.842105263157894, 'height': 486.99999999999994, 'width': 199.63157894736844}","{'height': 854, 'width': 480, 'mime_type': 'video/mp4'}",7Ps0YIF-BS0,https://www.youtube.com/watch?v=7Ps0YIF-BS0
cljr4wlt0000z3n6l0984n9o3,4,back,,Abnormal Gait,abnormal,"{'top': 60.473684210526315, 'left': 27.763157894736842, 'height': 486.50000000000006, 'width': 199.94736842105263}","{'height': 854, 'width': 480, 'mime_type': 'video/mp4'}",7Ps0YIF-BS0,https://www.youtube.com/watch?v=7Ps0YIF-BS0
cljr4wlt0000z3n6l0984n9o3,5,back,,Abnormal Gait,abnormal,"{'top': 59.631578947368425, 'left': 27.68421052631579, 'height': 486.0, 'width': 200.26315789473685}","{'height': 854, 'width': 480, 'mime_type': 'video/mp4'}",7Ps0YIF-BS0,https://www.youtube.com/watch?v=7Ps0YIF-BS0
cljr4wlt0000z3n6l0984n9o3,6,back,,Abnormal Gait,abnormal,"{'top': 58.78947368421053, 'left': 27.605263157894736, 'height': 485.5, 'width': 200.57894736842104}","{'height': 854, 'width': 480, 'mime_type': 'video/mp4'}",7Ps0YIF-BS0,https://www.youtube.com/watch?v=7Ps0YIF-BS0
cljr4wlt0000z3n6l0984n9o3,7,back,,Abnormal Gait,abnormal,"{'top': 57.94736842105263, 'left': 27.526315789473685, 'height': 485.0, 'width': 200.89473684210526}","{'height': 854, 'width': 480, 'mime_type': 'video/mp4'}",7Ps0YIF-BS0,https://www.youtube.com/watch?v=7Ps0YIF-BS0
cljr4wlt0000z3n6l0984n9o3,8,back,,Abnormal Gait,abnormal,"{'top': 57.10526315789474, 'left': 27.44736842105263, 'height': 484.49999999999994, 'width': 201.21052631578948}","{'height': 854, 'width': 480, 'mime_type': 'video/mp4'}",7Ps0YIF-BS0,https://www.youtube.com/watch?v=7Ps0YIF-BS0
cljr4wlt0000z3n6l0984n9o3,9,back,,Abnormal Gait,abnormal,"{'top': 56.26315789473684, 'left': 27.36842105263158, 'height': 484.00000000000006, 'width': 201.52631578947367}","{'height': 854, 'width': 480, 'mime_type': 'video/mp4'}",7Ps0YIF-BS0,https://www.youtube.com/watch?v=7Ps0YIF-BS0
cljr4wlt0000z3n6l0984n9o3,10,back,,Abnormal Gait,abnormal,"{'top': 55.421052631578945, 'left': 27.289473684210527, 'height': 483.5, 'width': 201.8421052631579}","{'height': 854, 'width': 480, 'mime_type': 'video/mp4'}",7Ps0YIF-BS0,https://www.youtube.com/watch?v=7Ps0YIF-BS0
cljr4wlt0000z3n6l0984n9o3,11,back,,Abnormal Gait,abnormal,"{'top': 54.578947368421055, 'left': 27.210526315789473, 'height': 483.0, 'width': 202.1578947368421}","{'height': 854, 'width': 480, 'mime_type': 'video/mp4'}",7Ps0YIF-BS0,https://www.youtube.com/watch?v=7Ps0YIF-BS0
cljr4wlt0000z3n6l0984n9o3,12,back,,Abnormal Gait,abnormal,"{'top': 53.73684210526316, 'left': 27.13157894736842, 'height': 482.49999999999994, 'width': 202.47368421052633}","{'height': 854, 'width': 480, 'mime_type': 'video/mp4'}",7Ps0YIF-BS0,https://www.youtube.com/watch?v=7Ps0YIF-BS0
cljr4wlt0000z3n6l0984n9o3,13,back,,Abnormal Gait,abnormal,"{'top': 52.89473684210526, 'left': 27.05263157894737, 'height': 482.00000000000006, 'width': 202.78947368421052}","{'height': 854, 'width': 480, 'mime_type': 'video/mp4'}",7Ps0YIF-BS0,https://www.youtube.com/watch?v=7Ps0YIF-BS0
