seq,frame_num,cam_view,gait_event,dataset,gait_pat,bbox,vid_info,id,url
cljo7qni2004b3n6lhr5cbmt6,9019,left side,,Abnormal Gait,abnormal,"{'top': 191.0, 'left': 395.0, 'height': 224.0, 'width': 122.0}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",4BoP-MiNe3k,https://www.youtube.com/watch?v=4BoP-MiNe3k
cljo7qni2004b3n6lhr5cbmt6,9020,left side,,Abnormal Gait,abnormal,"{'top': 190.66666666666666, 'left': 394.0, 'height': 230.66666666666666, 'width': 125.5}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",4BoP-MiNe3k,https://www.youtube.com/watch?v=4BoP-MiNe3k
cljo7qni2004b3n6lhr5cbmt6,9021,left side,,Abnormal Gait,abnormal,"{'top': 190.33333333333334, 'left': 393.0, 'height': 237.33333333333334, 'width': 129.0}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",4BoP-MiNe3k,https://www.youtube.com/watch?v=4BoP-MiNe3k
cljo7qni2004b3n6lhr5cbmt6,9022,left side,,Abnormal Gait,abnormal,"{'top': 190.0, 'left': 392.0, 'height': 244.0, 'width': 132.5}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",4BoP-MiNe3k,https://www.youtube.com/watch?v=4BoP-MiNe3k
cljo7qni2004b3n6lhr5cbmt6,9023,left side,,Abnormal Gait,abnormal,"{'top': 189.66666666666666, 'left': 391.0, 'height': 250.66666666666666, 'width': 136.0}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",4BoP-MiNe3k,https://www.youtube.com/watch?v=4BoP-MiNe3k
cljo7qni2004b3n6lhr5cbmt6,9024,left side,,Abnormal Gait,abnormal,"{'top': 189.33333333333334, 'left': 390.0, 'height': 257.33333333333337, 'width': 139.5}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",4BoP-MiNe3k,https://www.youtube.com/watch?v=4BoP-MiNe3k
cljo7qni2004b3n6lhr5cbmt6,9025,left side,,Abnormal Gait,abnormal,"{'top': 189.0, 'left': 389.0, 'height': 264.0, 'width': 143.0}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",4BoP-MiNe3k,https://www.youtube.com/watch?v=4BoP-MiNe3k
cljo7qni2004b3n6lhr5cbmt6,9026,left side,,Abnormal Gait,abnormal,"{'top': 188.8, 'left': 388.0, 'height': 264.4, 'width': 145.0}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",4BoP-MiNe3k,https://www.youtube.com/watch?v=4BoP-MiNe3k
cljo7qni2004b3n6lhr5cbmt6,9027,left side,,Abnormal Gait,abnormal,"{'top': 188.6, 'left': 387.0, 'height': 264.79999999999995, 'width': 147.0}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",4BoP-MiNe3k,https://www.youtube.com/watch?v=4BoP-MiNe3k
cljo7qni2004b3n6lhr5cbmt6,9028,left side,,Abnormal Gait,abnormal,"{'top': 188.4, 'left': 386.0, 'height': 265.20000000000005, 'width': 149.0}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",4BoP-MiNe3k,https://www.youtube.com/watch?v=4BoP-MiNe3k
cljo7qni2004b3n6lhr5cbmt6,9029,left side,,Abnormal Gait,abnormal,"{'top': 188.2, 'left': 385.0, 'height': 265.6, 'width': 151.0}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",4BoP-MiNe3k,https://www.youtube.com/watch?v=4BoP-MiNe3k
cljo7qni2004b3n6lhr5cbmt6,9030,left side,,Abnormal Gait,abnormal,"{'top': 188.0, 'left': 384.0, 'height': 266.0, 'width': 153.0}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",4BoP-MiNe3k,https://www.youtube.com/watch?v=4BoP-MiNe3k
cljo7qni2004b3n6lhr5cbmt6,9031,left side,,Abnormal Gait,abnormal,"{'top': 187.6818181818182, 'left': 382.90909090909093, 'height': 265.72727272727275, 'width': 152.49999999999994}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",4BoP-MiNe3k,https://www.youtube.com/watch?v=4BoP-MiNe3k
cljo7qni2004b3n6lhr5cbmt6,9032,left side,,Abnormal Gait,abnormal,"{'top': 187.36363636363637, 'left': 381.8181818181818, 'height': 265.45454545454544, 'width': 152.00000000000006}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",4BoP-MiNe3k,https://www.youtube.com/watch?v=4BoP-MiNe3k
cljo7qni2004b3n6lhr5cbmt6,9033,left side,,Abnormal Gait,abnormal,"{'top': 187.04545454545453, 'left': 380.72727272727275, 'height': 265.18181818181824, 'width': 151.5}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",4BoP-MiNe3k,https://www.youtube.com/watch?v=4BoP-MiNe3k
cljo7qni2004b3n6lhr5cbmt6,9034,left side,,Abnormal Gait,abnormal,"{'top': 186.72727272727272, 'left': 379.6363636363636, 'height': 264.9090909090909, 'width': 151.0}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",4BoP-MiNe3k,https://www.youtube.com/watch?v=4BoP-MiNe3k
cljo7qni2004b3n6lhr5cbmt6,9035,left side,,Abnormal Gait,abnormal,"{'top': 186.4090909090909, 'left': 378.54545454545456, 'height': 264.6363636363636, 'width': 150.49999999999994}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",4BoP-MiNe3k,https://www.youtube.com/watch?v=4BoP-MiNe3k
cljo7qni2004b3n6lhr5cbmt6,9036,left side,,Abnormal Gait,abnormal,"{'top': 186.0909090909091, 'left': 377.45454545454544, 'height': 264.3636363636364, 'width': 150.00000000000006}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",4BoP-MiNe3k,https://www.youtube.com/watch?v=4BoP-MiNe3k
cljo7qni2004b3n6lhr5cbmt6,9037,left side,,Abnormal Gait,abnormal,"{'top': 185.77272727272728, 'left': 376.3636363636364, 'height': 264.0909090909091, 'width': 149.5}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",4BoP-MiNe3k,https://www.youtube.com/watch?v=4BoP-MiNe3k
cljo7qni2004b3n6lhr5cbmt6,9038,left side,,Abnormal Gait,abnormal,"{'top': 185.45454545454547, 'left': 375.27272727272725, 'height': 263.81818181818176, 'width': 149.0}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",4BoP-MiNe3k,https://www.youtube.com/watch?v=4BoP-MiNe3k
cljo7qni2004b3n6lhr5cbmt6,9039,left side,,Abnormal Gait,abnormal,"{'top': 185.13636363636363, 'left': 374.1818181818182, 'height': 263.54545454545456, 'width': 148.49999999999994}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",4BoP-MiNe3k,https://www.youtube.com/watch?v=4BoP-MiNe3k
cljo7qni2004b3n6lhr5cbmt6,9040,left side,,Abnormal Gait,abnormal,"{'top': 184.8181818181818, 'left': 373.09090909090907, 'height': 263.27272727272725, 'width': 148.00000000000006}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",4BoP-MiNe3k,https://www.youtube.com/watch?v=4BoP-MiNe3k
cljo7qni2004b3n6lhr5cbmt6,9041,left side,,Abnormal Gait,abnormal,"{'top': 184.5, 'left': 372.0, 'height': 263.0, 'width': 147.5}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",4BoP-MiNe3k,https://www.youtube.com/watch?v=4BoP-MiNe3k
cljo7qni2004b3n6lhr5cbmt6,9042,left side,,Abnormal Gait,abnormal,"{'top': 184.1818181818182, 'left': 370.90909090909093, 'height': 262.72727272727275, 'width': 146.99999999999994}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",4BoP-MiNe3k,https://www.youtube.com/watch?v=4BoP-MiNe3k
