seq,frame_num,cam_view,gait_event,dataset,gait_pat,bbox,vid_info,id,url
cljr33rc7000g3n6lt9i4czix,2030,left side,,Abnormal Gait,abnormal,"{'top': 26.0, 'left': 237.0, 'height': 315.0, 'width': 126.0}","{'height': 360, 'width': 640, 'mime_type': 'video/mp4'}",7jJVj2ZNk_E,https://www.youtube.com/watch?v=7jJVj2ZNk_E
cljr33rc7000g3n6lt9i4czix,2031,left side,,Abnormal Gait,abnormal,"{'top': 26.0, 'left': 236.54237288135593, 'height': 315.0, 'width': 126.59322033898306}","{'height': 360, 'width': 640, 'mime_type': 'video/mp4'}",7jJVj2ZNk_E,https://www.youtube.com/watch?v=7jJVj2ZNk_E
cljr33rc7000g3n6lt9i4czix,2032,left side,,Abnormal Gait,abnormal,"{'top': 26.0, 'left': 236.08474576271186, 'height': 315.0, 'width': 127.18644067796612}","{'height': 360, 'width': 640, 'mime_type': 'video/mp4'}",7jJVj2ZNk_E,https://www.youtube.com/watch?v=7jJVj2ZNk_E
cljr33rc7000g3n6lt9i4czix,2033,left side,,Abnormal Gait,abnormal,"{'top': 26.0, 'left': 235.6271186440678, 'height': 315.0, 'width': 127.77966101694918}","{'height': 360, 'width': 640, 'mime_type': 'video/mp4'}",7jJVj2ZNk_E,https://www.youtube.com/watch?v=7jJVj2ZNk_E
cljr33rc7000g3n6lt9i4czix,2034,left side,,Abnormal Gait,abnormal,"{'top': 26.0, 'left': 235.16949152542372, 'height': 315.0, 'width': 128.37288135593224}","{'height': 360, 'width': 640, 'mime_type': 'video/mp4'}",7jJVj2ZNk_E,https://www.youtube.com/watch?v=7jJVj2ZNk_E
cljr33rc7000g3n6lt9i4czix,2035,left side,,Abnormal Gait,abnormal,"{'top': 26.0, 'left': 234.71186440677965, 'height': 315.0, 'width': 128.96610169491524}","{'height': 360, 'width': 640, 'mime_type': 'video/mp4'}",7jJVj2ZNk_E,https://www.youtube.com/watch?v=7jJVj2ZNk_E
cljr33rc7000g3n6lt9i4czix,2036,left side,,Abnormal Gait,abnormal,"{'top': 26.0, 'left': 234.25423728813558, 'height': 315.0, 'width': 129.5593220338983}","{'height': 360, 'width': 640, 'mime_type': 'video/mp4'}",7jJVj2ZNk_E,https://www.youtube.com/watch?v=7jJVj2ZNk_E
cljr33rc7000g3n6lt9i4czix,2037,left side,,Abnormal Gait,abnormal,"{'top': 26.0, 'left': 233.79661016949152, 'height': 315.0, 'width': 130.15254237288136}","{'height': 360, 'width': 640, 'mime_type': 'video/mp4'}",7jJVj2ZNk_E,https://www.youtube.com/watch?v=7jJVj2ZNk_E
cljr33rc7000g3n6lt9i4czix,2038,left side,,Abnormal Gait,abnormal,"{'top': 26.0, 'left': 233.33898305084745, 'height': 315.0, 'width': 130.74576271186442}","{'height': 360, 'width': 640, 'mime_type': 'video/mp4'}",7jJVj2ZNk_E,https://www.youtube.com/watch?v=7jJVj2ZNk_E
cljr33rc7000g3n6lt9i4czix,2039,left side,,Abnormal Gait,abnormal,"{'top': 26.0, 'left': 232.88135593220338, 'height': 315.0, 'width': 131.33898305084747}","{'height': 360, 'width': 640, 'mime_type': 'video/mp4'}",7jJVj2ZNk_E,https://www.youtube.com/watch?v=7jJVj2ZNk_E
