seq,frame_num,cam_view,gait_event,dataset,gait_pat,bbox,vid_info,id,url
cljaonfdz001q3n6l4qtxtuut,842,back,,Abnormal Gait,abnormal,"{'top': 135.0, 'left': 76.0, 'height': 220.0, 'width': 67.0}","{'height': 360, 'width': 204, 'mime_type': 'video/mp4'}",5SBtTbfELUU,https://www.youtube.com/watch?v=5SBtTbfELUU
cljaonfdz001q3n6l4qtxtuut,843,back,,Abnormal Gait,abnormal,"{'top': 131.5, 'left': 73.5, 'height': 226.0, 'width': 72.0}","{'height': 360, 'width': 204, 'mime_type': 'video/mp4'}",5SBtTbfELUU,https://www.youtube.com/watch?v=5SBtTbfELUU
cljaonfdz001q3n6l4qtxtuut,844,back,,Abnormal Gait,abnormal,"{'top': 128.0, 'left': 71.0, 'height': 232.0, 'width': 77.0}","{'height': 360, 'width': 204, 'mime_type': 'video/mp4'}",5SBtTbfELUU,https://www.youtube.com/watch?v=5SBtTbfELUU
cljaonfdz001q3n6l4qtxtuut,845,back,,Abnormal Gait,abnormal,"{'top': 128.06930693069307, 'left': 71.04950495049505, 'height': 230.71287128712873, 'width': 76.9009900990099}","{'height': 360, 'width': 204, 'mime_type': 'video/mp4'}",5SBtTbfELUU,https://www.youtube.com/watch?v=5SBtTbfELUU
cljaonfdz001q3n6l4qtxtuut,846,back,,Abnormal Gait,abnormal,"{'top': 128.13861386138615, 'left': 71.0990099009901, 'height': 229.4257425742574, 'width': 76.8019801980198}","{'height': 360, 'width': 204, 'mime_type': 'video/mp4'}",5SBtTbfELUU,https://www.youtube.com/watch?v=5SBtTbfELUU
cljaonfdz001q3n6l4qtxtuut,847,back,,Abnormal Gait,abnormal,"{'top': 128.20792079207922, 'left': 71.14851485148515, 'height': 228.13861386138615, 'width': 76.70297029702971}","{'height': 360, 'width': 204, 'mime_type': 'video/mp4'}",5SBtTbfELUU,https://www.youtube.com/watch?v=5SBtTbfELUU
cljaonfdz001q3n6l4qtxtuut,848,back,,Abnormal Gait,abnormal,"{'top': 128.27722772277227, 'left': 71.1980198019802, 'height': 226.85148514851485, 'width': 76.60396039603961}","{'height': 360, 'width': 204, 'mime_type': 'video/mp4'}",5SBtTbfELUU,https://www.youtube.com/watch?v=5SBtTbfELUU
cljaonfdz001q3n6l4qtxtuut,849,back,,Abnormal Gait,abnormal,"{'top': 128.34653465346534, 'left': 71.24752475247524, 'height': 225.5643564356436, 'width': 76.50495049504951}","{'height': 360, 'width': 204, 'mime_type': 'video/mp4'}",5SBtTbfELUU,https://www.youtube.com/watch?v=5SBtTbfELUU
cljaonfdz001q3n6l4qtxtuut,850,back,Right initial contact,Abnormal Gait,abnormal,"{'top': 128.41584158415841, 'left': 71.29702970297029, 'height': 224.27722772277227, 'width': 76.40594059405942}","{'height': 360, 'width': 204, 'mime_type': 'video/mp4'}",5SBtTbfELUU,https://www.youtube.com/watch?v=5SBtTbfELUU
cljaonfdz001q3n6l4qtxtuut,851,back,,Abnormal Gait,abnormal,"{'top': 128.4851485148515, 'left': 71.34653465346534, 'height': 222.990099009901, 'width': 76.30693069306932}","{'height': 360, 'width': 204, 'mime_type': 'video/mp4'}",5SBtTbfELUU,https://www.youtube.com/watch?v=5SBtTbfELUU
