seq,frame_num,cam_view,gait_event,dataset,gait_pat,bbox,vid_info,id,url
cljnyv9zm001n3n6l5midofuq,521,right side,,Abnormal Gait,abnormal,"{'top': 86.0, 'left': 222.0, 'height': 363.0, 'width': 119.0}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",_sf86EFdrqc,https://www.youtube.com/watch?v=_sf86EFdrqc
cljnyv9zm001n3n6l5midofuq,522,right side,,Abnormal Gait,abnormal,"{'top': 84.0, 'left': 218.75, 'height': 367.75, 'width': 126.75}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",_sf86EFdrqc,https://www.youtube.com/watch?v=_sf86EFdrqc
cljnyv9zm001n3n6l5midofuq,523,right side,,Abnormal Gait,abnormal,"{'top': 82.0, 'left': 215.5, 'height': 372.5, 'width': 134.5}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",_sf86EFdrqc,https://www.youtube.com/watch?v=_sf86EFdrqc
cljnyv9zm001n3n6l5midofuq,524,right side,,Abnormal Gait,abnormal,"{'top': 80.0, 'left': 212.25, 'height': 377.25, 'width': 142.25}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",_sf86EFdrqc,https://www.youtube.com/watch?v=_sf86EFdrqc
cljnyv9zm001n3n6l5midofuq,525,right side,,Abnormal Gait,abnormal,"{'top': 78.0, 'left': 209.0, 'height': 382.0, 'width': 150.0}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",_sf86EFdrqc,https://www.youtube.com/watch?v=_sf86EFdrqc
cljnyv9zm001n3n6l5midofuq,526,right side,,Abnormal Gait,abnormal,"{'top': 78.0, 'left': 204.0, 'height': 382.0, 'width': 155.33333333333331}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",_sf86EFdrqc,https://www.youtube.com/watch?v=_sf86EFdrqc
cljnyv9zm001n3n6l5midofuq,527,right side,,Abnormal Gait,abnormal,"{'top': 78.0, 'left': 199.0, 'height': 382.0, 'width': 160.66666666666669}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",_sf86EFdrqc,https://www.youtube.com/watch?v=_sf86EFdrqc
cljnyv9zm001n3n6l5midofuq,528,right side,,Abnormal Gait,abnormal,"{'top': 78.0, 'left': 194.0, 'height': 382.0, 'width': 166.0}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",_sf86EFdrqc,https://www.youtube.com/watch?v=_sf86EFdrqc
cljnyv9zm001n3n6l5midofuq,529,right side,,Abnormal Gait,abnormal,"{'top': 78.0, 'left': 194.375, 'height': 381.9583333333333, 'width': 166.75}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",_sf86EFdrqc,https://www.youtube.com/watch?v=_sf86EFdrqc
cljnyv9zm001n3n6l5midofuq,530,right side,,Abnormal Gait,abnormal,"{'top': 78.0, 'left': 194.75, 'height': 381.9166666666667, 'width': 167.5}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",_sf86EFdrqc,https://www.youtube.com/watch?v=_sf86EFdrqc
cljnyv9zm001n3n6l5midofuq,531,right side,,Abnormal Gait,abnormal,"{'top': 78.0, 'left': 195.125, 'height': 381.875, 'width': 168.25}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",_sf86EFdrqc,https://www.youtube.com/watch?v=_sf86EFdrqc
cljnyv9zm001n3n6l5midofuq,532,right side,,Abnormal Gait,abnormal,"{'top': 78.0, 'left': 195.5, 'height': 381.8333333333333, 'width': 169.0}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",_sf86EFdrqc,https://www.youtube.com/watch?v=_sf86EFdrqc
cljnyv9zm001n3n6l5midofuq,533,right side,,Abnormal Gait,abnormal,"{'top': 78.0, 'left': 195.875, 'height': 381.7916666666667, 'width': 169.75}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",_sf86EFdrqc,https://www.youtube.com/watch?v=_sf86EFdrqc
cljnyv9zm001n3n6l5midofuq,534,right side,,Abnormal Gait,abnormal,"{'top': 78.0, 'left': 196.25, 'height': 381.75, 'width': 170.5}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",_sf86EFdrqc,https://www.youtube.com/watch?v=_sf86EFdrqc
cljnyv9zm001n3n6l5midofuq,535,right side,,Abnormal Gait,abnormal,"{'top': 78.0, 'left': 196.625, 'height': 381.7083333333333, 'width': 171.25}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",_sf86EFdrqc,https://www.youtube.com/watch?v=_sf86EFdrqc
cljnyv9zm001n3n6l5midofuq,536,right side,,Abnormal Gait,abnormal,"{'top': 78.0, 'left': 197.0, 'height': 381.6666666666667, 'width': 172.0}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",_sf86EFdrqc,https://www.youtube.com/watch?v=_sf86EFdrqc
cljnyv9zm001n3n6l5midofuq,537,right side,,Abnormal Gait,abnormal,"{'top': 78.0, 'left': 197.375, 'height': 381.625, 'width': 172.75}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",_sf86EFdrqc,https://www.youtube.com/watch?v=_sf86EFdrqc
cljnyv9zm001n3n6l5midofuq,538,right side,,Abnormal Gait,abnormal,"{'top': 78.0, 'left': 197.75, 'height': 381.5833333333333, 'width': 173.5}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",_sf86EFdrqc,https://www.youtube.com/watch?v=_sf86EFdrqc
cljnyv9zm001n3n6l5midofuq,539,right side,,Abnormal Gait,abnormal,"{'top': 78.0, 'left': 198.125, 'height': 381.5416666666667, 'width': 174.25}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",_sf86EFdrqc,https://www.youtube.com/watch?v=_sf86EFdrqc
cljnyv9zm001n3n6l5midofuq,540,right side,,Abnormal Gait,abnormal,"{'top': 78.0, 'left': 198.5, 'height': 381.5, 'width': 175.0}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",_sf86EFdrqc,https://www.youtube.com/watch?v=_sf86EFdrqc
cljnyv9zm001n3n6l5midofuq,541,right side,,Abnormal Gait,abnormal,"{'top': 78.0, 'left': 198.875, 'height': 381.4583333333333, 'width': 175.75}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",_sf86EFdrqc,https://www.youtube.com/watch?v=_sf86EFdrqc
cljnyv9zm001n3n6l5midofuq,542,right side,,Abnormal Gait,abnormal,"{'top': 78.0, 'left': 199.25, 'height': 381.4166666666667, 'width': 176.5}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",_sf86EFdrqc,https://www.youtube.com/watch?v=_sf86EFdrqc
cljnyv9zm001n3n6l5midofuq,543,right side,,Abnormal Gait,abnormal,"{'top': 78.0, 'left': 199.625, 'height': 381.375, 'width': 177.25}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",_sf86EFdrqc,https://www.youtube.com/watch?v=_sf86EFdrqc
cljnyv9zm001n3n6l5midofuq,544,right side,,Abnormal Gait,abnormal,"{'top': 78.0, 'left': 200.0, 'height': 381.3333333333333, 'width': 178.0}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",_sf86EFdrqc,https://www.youtube.com/watch?v=_sf86EFdrqc
cljnyv9zm001n3n6l5midofuq,545,right side,,Abnormal Gait,abnormal,"{'top': 78.0, 'left': 200.375, 'height': 381.2916666666667, 'width': 178.75}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",_sf86EFdrqc,https://www.youtube.com/watch?v=_sf86EFdrqc
cljnyv9zm001n3n6l5midofuq,546,right side,,Abnormal Gait,abnormal,"{'top': 78.0, 'left': 200.75, 'height': 381.25, 'width': 179.5}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",_sf86EFdrqc,https://www.youtube.com/watch?v=_sf86EFdrqc
cljnyv9zm001n3n6l5midofuq,547,right side,,Abnormal Gait,abnormal,"{'top': 78.0, 'left': 201.125, 'height': 381.2083333333333, 'width': 180.25}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",_sf86EFdrqc,https://www.youtube.com/watch?v=_sf86EFdrqc
cljnyv9zm001n3n6l5midofuq,548,right side,,Abnormal Gait,abnormal,"{'top': 78.0, 'left': 201.5, 'height': 381.1666666666667, 'width': 181.0}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",_sf86EFdrqc,https://www.youtube.com/watch?v=_sf86EFdrqc
cljnyv9zm001n3n6l5midofuq,549,right side,,Abnormal Gait,abnormal,"{'top': 78.0, 'left': 201.875, 'height': 381.125, 'width': 181.75}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",_sf86EFdrqc,https://www.youtube.com/watch?v=_sf86EFdrqc
cljnyv9zm001n3n6l5midofuq,550,right side,,Abnormal Gait,abnormal,"{'top': 78.0, 'left': 202.25, 'height': 381.0833333333333, 'width': 182.5}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",_sf86EFdrqc,https://www.youtube.com/watch?v=_sf86EFdrqc
cljnyv9zm001n3n6l5midofuq,551,right side,,Abnormal Gait,abnormal,"{'top': 78.0, 'left': 202.625, 'height': 381.0416666666667, 'width': 183.25}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",_sf86EFdrqc,https://www.youtube.com/watch?v=_sf86EFdrqc
cljnyv9zm001n3n6l5midofuq,552,right side,,Abnormal Gait,abnormal,"{'top': 78.0, 'left': 203.0, 'height': 381.0, 'width': 184.0}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",_sf86EFdrqc,https://www.youtube.com/watch?v=_sf86EFdrqc
cljnyv9zm001n3n6l5midofuq,553,right side,,Abnormal Gait,abnormal,"{'top': 78.0, 'left': 203.5, 'height': 380.5, 'width': 196.0}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",_sf86EFdrqc,https://www.youtube.com/watch?v=_sf86EFdrqc
cljnyv9zm001n3n6l5midofuq,554,right side,,Abnormal Gait,abnormal,"{'top': 78.0, 'left': 204.0, 'height': 380.0, 'width': 208.0}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",_sf86EFdrqc,https://www.youtube.com/watch?v=_sf86EFdrqc
cljnyv9zm001n3n6l5midofuq,555,right side,,Abnormal Gait,abnormal,"{'top': 78.0, 'left': 204.5, 'height': 381.0, 'width': 211.0}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",_sf86EFdrqc,https://www.youtube.com/watch?v=_sf86EFdrqc
cljnyv9zm001n3n6l5midofuq,556,right side,,Abnormal Gait,abnormal,"{'top': 78.0, 'left': 205.0, 'height': 382.0, 'width': 214.0}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",_sf86EFdrqc,https://www.youtube.com/watch?v=_sf86EFdrqc
cljnyv9zm001n3n6l5midofuq,557,right side,,Abnormal Gait,abnormal,"{'top': 77.77777777777777, 'left': 205.44444444444446, 'height': 382.11111111111114, 'width': 217.22222222222223}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",_sf86EFdrqc,https://www.youtube.com/watch?v=_sf86EFdrqc
cljnyv9zm001n3n6l5midofuq,558,right side,,Abnormal Gait,abnormal,"{'top': 77.55555555555556, 'left': 205.88888888888889, 'height': 382.22222222222223, 'width': 220.44444444444443}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",_sf86EFdrqc,https://www.youtube.com/watch?v=_sf86EFdrqc
cljnyv9zm001n3n6l5midofuq,559,right side,,Abnormal Gait,abnormal,"{'top': 77.33333333333333, 'left': 206.33333333333334, 'height': 382.33333333333337, 'width': 223.66666666666666}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",_sf86EFdrqc,https://www.youtube.com/watch?v=_sf86EFdrqc
cljnyv9zm001n3n6l5midofuq,560,right side,,Abnormal Gait,abnormal,"{'top': 77.11111111111111, 'left': 206.77777777777777, 'height': 382.44444444444446, 'width': 226.8888888888889}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",_sf86EFdrqc,https://www.youtube.com/watch?v=_sf86EFdrqc
cljnyv9zm001n3n6l5midofuq,561,right side,,Abnormal Gait,abnormal,"{'top': 76.88888888888889, 'left': 207.22222222222223, 'height': 382.55555555555554, 'width': 230.1111111111111}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",_sf86EFdrqc,https://www.youtube.com/watch?v=_sf86EFdrqc
cljnyv9zm001n3n6l5midofuq,562,right side,,Abnormal Gait,abnormal,"{'top': 76.66666666666667, 'left': 207.66666666666666, 'height': 382.66666666666663, 'width': 233.33333333333334}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",_sf86EFdrqc,https://www.youtube.com/watch?v=_sf86EFdrqc
cljnyv9zm001n3n6l5midofuq,563,right side,,Abnormal Gait,abnormal,"{'top': 76.44444444444444, 'left': 208.11111111111111, 'height': 382.77777777777777, 'width': 236.55555555555557}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",_sf86EFdrqc,https://www.youtube.com/watch?v=_sf86EFdrqc
cljnyv9zm001n3n6l5midofuq,564,right side,,Abnormal Gait,abnormal,"{'top': 76.22222222222223, 'left': 208.55555555555554, 'height': 382.88888888888886, 'width': 239.77777777777777}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",_sf86EFdrqc,https://www.youtube.com/watch?v=_sf86EFdrqc
cljnyv9zm001n3n6l5midofuq,565,right side,,Abnormal Gait,abnormal,"{'top': 76.0, 'left': 209.0, 'height': 383.0, 'width': 243.0}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",_sf86EFdrqc,https://www.youtube.com/watch?v=_sf86EFdrqc
cljnyv9zm001n3n6l5midofuq,566,right side,,Abnormal Gait,abnormal,"{'top': 76.0251572327044, 'left': 209.26415094339623, 'height': 382.90566037735846, 'width': 242.7610062893082}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",_sf86EFdrqc,https://www.youtube.com/watch?v=_sf86EFdrqc
