seq,frame_num,cam_view,gait_event,dataset,gait_pat,bbox,vid_info,id,url
cljr4nffe000c3n6ldehpf7mo,2834,front,,Abnormal Gait,abnormal,"{'top': 34.0, 'left': 370.0, 'height': 389.0, 'width': 131.0}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",7OcKkW8_LUU,https://www.youtube.com/watch?v=7OcKkW8_LUU
cljr4nffe000c3n6ldehpf7mo,2835,front,,Abnormal Gait,abnormal,"{'top': 34.044444444444444, 'left': 369.6, 'height': 389.2888888888889, 'width': 131.35555555555555}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",7OcKkW8_LUU,https://www.youtube.com/watch?v=7OcKkW8_LUU
cljr4nffe000c3n6ldehpf7mo,2836,front,,Abnormal Gait,abnormal,"{'top': 34.08888888888889, 'left': 369.2, 'height': 389.5777777777778, 'width': 131.7111111111111}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",7OcKkW8_LUU,https://www.youtube.com/watch?v=7OcKkW8_LUU
cljr4nffe000c3n6ldehpf7mo,2837,front,,Abnormal Gait,abnormal,"{'top': 34.13333333333333, 'left': 368.8, 'height': 389.8666666666667, 'width': 132.06666666666666}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",7OcKkW8_LUU,https://www.youtube.com/watch?v=7OcKkW8_LUU
cljr4nffe000c3n6ldehpf7mo,2838,front,,Abnormal Gait,abnormal,"{'top': 34.17777777777778, 'left': 368.4, 'height': 390.15555555555557, 'width': 132.42222222222222}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",7OcKkW8_LUU,https://www.youtube.com/watch?v=7OcKkW8_LUU
cljr4nffe000c3n6ldehpf7mo,2839,front,,Abnormal Gait,abnormal,"{'top': 34.22222222222222, 'left': 368.0, 'height': 390.44444444444446, 'width': 132.77777777777777}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",7OcKkW8_LUU,https://www.youtube.com/watch?v=7OcKkW8_LUU
cljr4nffe000c3n6ldehpf7mo,2840,front,,Abnormal Gait,abnormal,"{'top': 34.266666666666666, 'left': 367.6, 'height': 390.73333333333335, 'width': 133.13333333333333}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",7OcKkW8_LUU,https://www.youtube.com/watch?v=7OcKkW8_LUU
cljr4nffe000c3n6ldehpf7mo,2841,front,,Abnormal Gait,abnormal,"{'top': 34.31111111111111, 'left': 367.2, 'height': 391.0222222222222, 'width': 133.48888888888888}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",7OcKkW8_LUU,https://www.youtube.com/watch?v=7OcKkW8_LUU
cljr4nffe000c3n6ldehpf7mo,2842,front,,Abnormal Gait,abnormal,"{'top': 34.355555555555554, 'left': 366.8, 'height': 391.31111111111113, 'width': 133.84444444444443}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",7OcKkW8_LUU,https://www.youtube.com/watch?v=7OcKkW8_LUU
cljr4nffe000c3n6ldehpf7mo,2843,front,,Abnormal Gait,abnormal,"{'top': 34.4, 'left': 366.4, 'height': 391.6, 'width': 134.20000000000005}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",7OcKkW8_LUU,https://www.youtube.com/watch?v=7OcKkW8_LUU
cljr4nffe000c3n6ldehpf7mo,2844,front,,Abnormal Gait,abnormal,"{'top': 34.44444444444444, 'left': 366.0, 'height': 391.88888888888886, 'width': 134.55555555555554}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",7OcKkW8_LUU,https://www.youtube.com/watch?v=7OcKkW8_LUU
cljr4nffe000c3n6ldehpf7mo,2845,front,,Abnormal Gait,abnormal,"{'top': 34.48888888888889, 'left': 365.6, 'height': 392.1777777777778, 'width': 134.9111111111111}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",7OcKkW8_LUU,https://www.youtube.com/watch?v=7OcKkW8_LUU
cljr4nffe000c3n6ldehpf7mo,2846,front,,Abnormal Gait,abnormal,"{'top': 34.53333333333333, 'left': 365.2, 'height': 392.4666666666667, 'width': 135.26666666666665}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",7OcKkW8_LUU,https://www.youtube.com/watch?v=7OcKkW8_LUU
cljr4nffe000c3n6ldehpf7mo,2847,front,,Abnormal Gait,abnormal,"{'top': 34.577777777777776, 'left': 364.8, 'height': 392.75555555555553, 'width': 135.6222222222222}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",7OcKkW8_LUU,https://www.youtube.com/watch?v=7OcKkW8_LUU
cljr4nffe000c3n6ldehpf7mo,2848,front,,Abnormal Gait,abnormal,"{'top': 34.62222222222222, 'left': 364.4, 'height': 393.0444444444445, 'width': 135.97777777777782}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",7OcKkW8_LUU,https://www.youtube.com/watch?v=7OcKkW8_LUU
cljr4nffe000c3n6ldehpf7mo,2849,front,,Abnormal Gait,abnormal,"{'top': 34.666666666666664, 'left': 364.0, 'height': 393.3333333333333, 'width': 136.33333333333331}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",7OcKkW8_LUU,https://www.youtube.com/watch?v=7OcKkW8_LUU
cljr4nffe000c3n6ldehpf7mo,2850,front,,Abnormal Gait,abnormal,"{'top': 34.71111111111111, 'left': 363.6, 'height': 393.6222222222222, 'width': 136.68888888888887}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",7OcKkW8_LUU,https://www.youtube.com/watch?v=7OcKkW8_LUU
cljr4nffe000c3n6ldehpf7mo,2851,front,,Abnormal Gait,abnormal,"{'top': 34.75555555555555, 'left': 363.2, 'height': 393.91111111111115, 'width': 137.04444444444448}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",7OcKkW8_LUU,https://www.youtube.com/watch?v=7OcKkW8_LUU
cljr4nffe000c3n6ldehpf7mo,2852,front,,Abnormal Gait,abnormal,"{'top': 34.8, 'left': 362.8, 'height': 394.2, 'width': 137.39999999999998}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",7OcKkW8_LUU,https://www.youtube.com/watch?v=7OcKkW8_LUU
