seq,frame_num,cam_view,gait_event,dataset,gait_pat,bbox,vid_info,id,url
cljaruc8p00ea3n6lpgcgdo3d,251,left side,,Abnormal Gait,abnormal,"{'top': 0.0, 'left': 443.0, 'height': 693.0, 'width': 379.0}","{'height': 720, 'width': 1280, 'mime_type': 'video/mp4'}",0CdEPm-VYwA,https://www.youtube.com/watch?v=0CdEPm-VYwA
cljaruc8p00ea3n6lpgcgdo3d,252,left side,,Abnormal Gait,abnormal,"{'top': 0.0, 'left': 439.0, 'height': 693.75, 'width': 384.5}","{'height': 720, 'width': 1280, 'mime_type': 'video/mp4'}",0CdEPm-VYwA,https://www.youtube.com/watch?v=0CdEPm-VYwA
cljaruc8p00ea3n6lpgcgdo3d,253,left side,,Abnormal Gait,abnormal,"{'top': 0.0, 'left': 435.0, 'height': 694.5, 'width': 390.0}","{'height': 720, 'width': 1280, 'mime_type': 'video/mp4'}",0CdEPm-VYwA,https://www.youtube.com/watch?v=0CdEPm-VYwA
cljaruc8p00ea3n6lpgcgdo3d,254,left side,,Abnormal Gait,abnormal,"{'top': 0.0, 'left': 431.0, 'height': 695.25, 'width': 395.5}","{'height': 720, 'width': 1280, 'mime_type': 'video/mp4'}",0CdEPm-VYwA,https://www.youtube.com/watch?v=0CdEPm-VYwA
cljaruc8p00ea3n6lpgcgdo3d,255,left side,,Abnormal Gait,abnormal,"{'top': 0.0, 'left': 427.0, 'height': 696.0, 'width': 401.0}","{'height': 720, 'width': 1280, 'mime_type': 'video/mp4'}",0CdEPm-VYwA,https://www.youtube.com/watch?v=0CdEPm-VYwA
cljaruc8p00ea3n6lpgcgdo3d,256,left side,,Abnormal Gait,abnormal,"{'top': 0.0, 'left': 423.0, 'height': 696.75, 'width': 406.5}","{'height': 720, 'width': 1280, 'mime_type': 'video/mp4'}",0CdEPm-VYwA,https://www.youtube.com/watch?v=0CdEPm-VYwA
cljaruc8p00ea3n6lpgcgdo3d,257,left side,,Abnormal Gait,abnormal,"{'top': 0.0, 'left': 419.0, 'height': 697.5, 'width': 412.0}","{'height': 720, 'width': 1280, 'mime_type': 'video/mp4'}",0CdEPm-VYwA,https://www.youtube.com/watch?v=0CdEPm-VYwA
cljaruc8p00ea3n6lpgcgdo3d,258,left side,,Abnormal Gait,abnormal,"{'top': 0.0, 'left': 415.0, 'height': 698.25, 'width': 417.5}","{'height': 720, 'width': 1280, 'mime_type': 'video/mp4'}",0CdEPm-VYwA,https://www.youtube.com/watch?v=0CdEPm-VYwA
cljaruc8p00ea3n6lpgcgdo3d,259,left side,,Abnormal Gait,abnormal,"{'top': 0.0, 'left': 411.0, 'height': 699.0, 'width': 423.0}","{'height': 720, 'width': 1280, 'mime_type': 'video/mp4'}",0CdEPm-VYwA,https://www.youtube.com/watch?v=0CdEPm-VYwA
cljaruc8p00ea3n6lpgcgdo3d,260,left side,,Abnormal Gait,abnormal,"{'top': 0.0, 'left': 407.0, 'height': 699.75, 'width': 428.5}","{'height': 720, 'width': 1280, 'mime_type': 'video/mp4'}",0CdEPm-VYwA,https://www.youtube.com/watch?v=0CdEPm-VYwA
cljaruc8p00ea3n6lpgcgdo3d,261,left side,,Abnormal Gait,abnormal,"{'top': 0.0, 'left': 403.0, 'height': 700.5, 'width': 434.0}","{'height': 720, 'width': 1280, 'mime_type': 'video/mp4'}",0CdEPm-VYwA,https://www.youtube.com/watch?v=0CdEPm-VYwA
cljaruc8p00ea3n6lpgcgdo3d,262,left side,,Abnormal Gait,abnormal,"{'top': 0.0, 'left': 399.0, 'height': 701.25, 'width': 439.5}","{'height': 720, 'width': 1280, 'mime_type': 'video/mp4'}",0CdEPm-VYwA,https://www.youtube.com/watch?v=0CdEPm-VYwA
cljaruc8p00ea3n6lpgcgdo3d,263,left side,,Abnormal Gait,abnormal,"{'top': 0.0, 'left': 395.0, 'height': 702.0, 'width': 445.0}","{'height': 720, 'width': 1280, 'mime_type': 'video/mp4'}",0CdEPm-VYwA,https://www.youtube.com/watch?v=0CdEPm-VYwA
cljaruc8p00ea3n6lpgcgdo3d,264,left side,,Abnormal Gait,abnormal,"{'top': 0.0, 'left': 391.0, 'height': 702.75, 'width': 450.5}","{'height': 720, 'width': 1280, 'mime_type': 'video/mp4'}",0CdEPm-VYwA,https://www.youtube.com/watch?v=0CdEPm-VYwA
cljaruc8p00ea3n6lpgcgdo3d,265,left side,,Abnormal Gait,abnormal,"{'top': 0.0, 'left': 387.0, 'height': 703.5, 'width': 456.0}","{'height': 720, 'width': 1280, 'mime_type': 'video/mp4'}",0CdEPm-VYwA,https://www.youtube.com/watch?v=0CdEPm-VYwA
