seq,frame_num,cam_view,gait_event,dataset,gait_pat,bbox,vid_info,id,url
cljo7rfp9004f3n6l8r52qile,9154,right side,,Abnormal Gait,abnormal,"{'top': 79.0, 'left': 0.0, 'height': 369.0, 'width': 160.0}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",4BoP-MiNe3k,https://www.youtube.com/watch?v=4BoP-MiNe3k
cljo7rfp9004f3n6l8r52qile,9155,right side,,Abnormal Gait,abnormal,"{'top': 76.28571428571429, 'left': 11.142857142857142, 'height': 369.0, 'width': 160.0}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",4BoP-MiNe3k,https://www.youtube.com/watch?v=4BoP-MiNe3k
cljo7rfp9004f3n6l8r52qile,9156,right side,,Abnormal Gait,abnormal,"{'top': 73.57142857142857, 'left': 22.285714285714285, 'height': 369.0, 'width': 160.0}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",4BoP-MiNe3k,https://www.youtube.com/watch?v=4BoP-MiNe3k
cljo7rfp9004f3n6l8r52qile,9157,right side,,Abnormal Gait,abnormal,"{'top': 70.85714285714286, 'left': 33.42857142857142, 'height': 369.0, 'width': 160.0}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",4BoP-MiNe3k,https://www.youtube.com/watch?v=4BoP-MiNe3k
cljo7rfp9004f3n6l8r52qile,9158,right side,,Abnormal Gait,abnormal,"{'top': 68.14285714285714, 'left': 44.57142857142857, 'height': 369.0, 'width': 160.0}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",4BoP-MiNe3k,https://www.youtube.com/watch?v=4BoP-MiNe3k
cljo7rfp9004f3n6l8r52qile,9159,right side,,Abnormal Gait,abnormal,"{'top': 65.42857142857143, 'left': 55.714285714285715, 'height': 369.0, 'width': 160.0}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",4BoP-MiNe3k,https://www.youtube.com/watch?v=4BoP-MiNe3k
cljo7rfp9004f3n6l8r52qile,9160,right side,,Abnormal Gait,abnormal,"{'top': 62.714285714285715, 'left': 66.85714285714285, 'height': 369.0, 'width': 160.0}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",4BoP-MiNe3k,https://www.youtube.com/watch?v=4BoP-MiNe3k
cljo7rfp9004f3n6l8r52qile,9161,right side,,Abnormal Gait,abnormal,"{'top': 60.0, 'left': 78.0, 'height': 369.0, 'width': 160.0}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",4BoP-MiNe3k,https://www.youtube.com/watch?v=4BoP-MiNe3k
cljo7rfp9004f3n6l8r52qile,9162,right side,,Abnormal Gait,abnormal,"{'top': 57.28571428571429, 'left': 89.14285714285714, 'height': 369.0, 'width': 160.0}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",4BoP-MiNe3k,https://www.youtube.com/watch?v=4BoP-MiNe3k
cljo7rfp9004f3n6l8r52qile,9163,right side,,Abnormal Gait,abnormal,"{'top': 54.57142857142857, 'left': 100.28571428571429, 'height': 369.0, 'width': 160.0}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",4BoP-MiNe3k,https://www.youtube.com/watch?v=4BoP-MiNe3k
