seq,frame_num,cam_view,gait_event,dataset,gait_pat,bbox,vid_info,id,url
cljaqyc4800az3n6l3qio6zbh,810,right side,,Abnormal Gait,abnormal,"{'top': 55.0, 'left': 108.0, 'height': 617.0, 'width': 247.0}","{'height': 720, 'width': 1280, 'mime_type': 'video/mp4'}",Q98WKpwIpkE,https://www.youtube.com/watch?v=Q98WKpwIpkE
cljaqyc4800az3n6l3qio6zbh,811,right side,,Abnormal Gait,abnormal,"{'top': 68.33333333333333, 'left': 148.33333333333331, 'height': 583.0, 'width': 248.33333333333337}","{'height': 720, 'width': 1280, 'mime_type': 'video/mp4'}",Q98WKpwIpkE,https://www.youtube.com/watch?v=Q98WKpwIpkE
cljaqyc4800az3n6l3qio6zbh,812,right side,,Abnormal Gait,abnormal,"{'top': 81.66666666666666, 'left': 188.66666666666666, 'height': 549.0, 'width': 249.66666666666666}","{'height': 720, 'width': 1280, 'mime_type': 'video/mp4'}",Q98WKpwIpkE,https://www.youtube.com/watch?v=Q98WKpwIpkE
cljaqyc4800az3n6l3qio6zbh,813,right side,,Abnormal Gait,abnormal,"{'top': 95.0, 'left': 229.0, 'height': 515.0, 'width': 251.0}","{'height': 720, 'width': 1280, 'mime_type': 'video/mp4'}",Q98WKpwIpkE,https://www.youtube.com/watch?v=Q98WKpwIpkE
cljaqyc4800az3n6l3qio6zbh,814,right side,,Abnormal Gait,abnormal,"{'top': 113.33333333333333, 'left': 267.0, 'height': 478.6666666666667, 'width': 245.33333333333337}","{'height': 720, 'width': 1280, 'mime_type': 'video/mp4'}",Q98WKpwIpkE,https://www.youtube.com/watch?v=Q98WKpwIpkE
cljaqyc4800az3n6l3qio6zbh,815,right side,,Abnormal Gait,abnormal,"{'top': 131.66666666666666, 'left': 305.0, 'height': 442.33333333333337, 'width': 239.66666666666663}","{'height': 720, 'width': 1280, 'mime_type': 'video/mp4'}",Q98WKpwIpkE,https://www.youtube.com/watch?v=Q98WKpwIpkE
cljaqyc4800az3n6l3qio6zbh,816,right side,,Abnormal Gait,abnormal,"{'top': 150.0, 'left': 343.0, 'height': 406.0, 'width': 234.0}","{'height': 720, 'width': 1280, 'mime_type': 'video/mp4'}",Q98WKpwIpkE,https://www.youtube.com/watch?v=Q98WKpwIpkE
cljaqyc4800az3n6l3qio6zbh,817,right side,,Abnormal Gait,abnormal,"{'top': 149.875, 'left': 345.6875, 'height': 406.95833333333337, 'width': 233.85416666666663}","{'height': 720, 'width': 1280, 'mime_type': 'video/mp4'}",Q98WKpwIpkE,https://www.youtube.com/watch?v=Q98WKpwIpkE
cljaqyc4800az3n6l3qio6zbh,818,right side,,Abnormal Gait,abnormal,"{'top': 149.75, 'left': 348.375, 'height': 407.91666666666663, 'width': 233.70833333333337}","{'height': 720, 'width': 1280, 'mime_type': 'video/mp4'}",Q98WKpwIpkE,https://www.youtube.com/watch?v=Q98WKpwIpkE
cljaqyc4800az3n6l3qio6zbh,819,right side,,Abnormal Gait,abnormal,"{'top': 149.625, 'left': 351.0625, 'height': 408.875, 'width': 233.5625}","{'height': 720, 'width': 1280, 'mime_type': 'video/mp4'}",Q98WKpwIpkE,https://www.youtube.com/watch?v=Q98WKpwIpkE
cljaqyc4800az3n6l3qio6zbh,820,right side,,Abnormal Gait,abnormal,"{'top': 149.5, 'left': 353.75, 'height': 409.83333333333337, 'width': 233.41666666666663}","{'height': 720, 'width': 1280, 'mime_type': 'video/mp4'}",Q98WKpwIpkE,https://www.youtube.com/watch?v=Q98WKpwIpkE
cljaqyc4800az3n6l3qio6zbh,821,right side,,Abnormal Gait,abnormal,"{'top': 149.375, 'left': 356.4375, 'height': 410.79166666666663, 'width': 233.27083333333337}","{'height': 720, 'width': 1280, 'mime_type': 'video/mp4'}",Q98WKpwIpkE,https://www.youtube.com/watch?v=Q98WKpwIpkE
cljaqyc4800az3n6l3qio6zbh,822,right side,,Abnormal Gait,abnormal,"{'top': 149.25, 'left': 359.125, 'height': 411.75, 'width': 233.125}","{'height': 720, 'width': 1280, 'mime_type': 'video/mp4'}",Q98WKpwIpkE,https://www.youtube.com/watch?v=Q98WKpwIpkE
cljaqyc4800az3n6l3qio6zbh,823,right side,,Abnormal Gait,abnormal,"{'top': 149.125, 'left': 361.8125, 'height': 412.70833333333337, 'width': 232.97916666666663}","{'height': 720, 'width': 1280, 'mime_type': 'video/mp4'}",Q98WKpwIpkE,https://www.youtube.com/watch?v=Q98WKpwIpkE
cljaqyc4800az3n6l3qio6zbh,824,right side,,Abnormal Gait,abnormal,"{'top': 149.0, 'left': 364.5, 'height': 413.66666666666663, 'width': 232.83333333333337}","{'height': 720, 'width': 1280, 'mime_type': 'video/mp4'}",Q98WKpwIpkE,https://www.youtube.com/watch?v=Q98WKpwIpkE
cljaqyc4800az3n6l3qio6zbh,825,right side,,Abnormal Gait,abnormal,"{'top': 148.875, 'left': 367.1875, 'height': 414.625, 'width': 232.6875}","{'height': 720, 'width': 1280, 'mime_type': 'video/mp4'}",Q98WKpwIpkE,https://www.youtube.com/watch?v=Q98WKpwIpkE
cljaqyc4800az3n6l3qio6zbh,826,right side,,Abnormal Gait,abnormal,"{'top': 148.75, 'left': 369.875, 'height': 415.58333333333337, 'width': 232.54166666666663}","{'height': 720, 'width': 1280, 'mime_type': 'video/mp4'}",Q98WKpwIpkE,https://www.youtube.com/watch?v=Q98WKpwIpkE
cljaqyc4800az3n6l3qio6zbh,827,right side,,Abnormal Gait,abnormal,"{'top': 148.625, 'left': 372.5625, 'height': 416.54166666666663, 'width': 232.39583333333337}","{'height': 720, 'width': 1280, 'mime_type': 'video/mp4'}",Q98WKpwIpkE,https://www.youtube.com/watch?v=Q98WKpwIpkE
cljaqyc4800az3n6l3qio6zbh,828,right side,,Abnormal Gait,abnormal,"{'top': 148.5, 'left': 375.25, 'height': 417.5, 'width': 232.25}","{'height': 720, 'width': 1280, 'mime_type': 'video/mp4'}",Q98WKpwIpkE,https://www.youtube.com/watch?v=Q98WKpwIpkE
cljaqyc4800az3n6l3qio6zbh,829,right side,,Abnormal Gait,abnormal,"{'top': 148.375, 'left': 377.9375, 'height': 418.45833333333337, 'width': 232.10416666666663}","{'height': 720, 'width': 1280, 'mime_type': 'video/mp4'}",Q98WKpwIpkE,https://www.youtube.com/watch?v=Q98WKpwIpkE
cljaqyc4800az3n6l3qio6zbh,830,right side,,Abnormal Gait,abnormal,"{'top': 148.25, 'left': 380.625, 'height': 419.41666666666663, 'width': 231.95833333333337}","{'height': 720, 'width': 1280, 'mime_type': 'video/mp4'}",Q98WKpwIpkE,https://www.youtube.com/watch?v=Q98WKpwIpkE
cljaqyc4800az3n6l3qio6zbh,831,right side,,Abnormal Gait,abnormal,"{'top': 148.125, 'left': 383.3125, 'height': 420.375, 'width': 231.8125}","{'height': 720, 'width': 1280, 'mime_type': 'video/mp4'}",Q98WKpwIpkE,https://www.youtube.com/watch?v=Q98WKpwIpkE
cljaqyc4800az3n6l3qio6zbh,832,right side,,Abnormal Gait,abnormal,"{'top': 148.0, 'left': 386.0, 'height': 421.33333333333337, 'width': 231.66666666666663}","{'height': 720, 'width': 1280, 'mime_type': 'video/mp4'}",Q98WKpwIpkE,https://www.youtube.com/watch?v=Q98WKpwIpkE
cljaqyc4800az3n6l3qio6zbh,833,right side,,Abnormal Gait,abnormal,"{'top': 147.875, 'left': 388.6875, 'height': 422.29166666666663, 'width': 231.52083333333337}","{'height': 720, 'width': 1280, 'mime_type': 'video/mp4'}",Q98WKpwIpkE,https://www.youtube.com/watch?v=Q98WKpwIpkE
cljaqyc4800az3n6l3qio6zbh,834,right side,,Abnormal Gait,abnormal,"{'top': 147.75, 'left': 391.375, 'height': 423.25, 'width': 231.375}","{'height': 720, 'width': 1280, 'mime_type': 'video/mp4'}",Q98WKpwIpkE,https://www.youtube.com/watch?v=Q98WKpwIpkE
cljaqyc4800az3n6l3qio6zbh,835,right side,,Abnormal Gait,abnormal,"{'top': 147.625, 'left': 394.0625, 'height': 424.20833333333337, 'width': 231.22916666666663}","{'height': 720, 'width': 1280, 'mime_type': 'video/mp4'}",Q98WKpwIpkE,https://www.youtube.com/watch?v=Q98WKpwIpkE
cljaqyc4800az3n6l3qio6zbh,836,right side,,Abnormal Gait,abnormal,"{'top': 147.5, 'left': 396.75, 'height': 425.16666666666663, 'width': 231.08333333333337}","{'height': 720, 'width': 1280, 'mime_type': 'video/mp4'}",Q98WKpwIpkE,https://www.youtube.com/watch?v=Q98WKpwIpkE
cljaqyc4800az3n6l3qio6zbh,837,right side,,Abnormal Gait,abnormal,"{'top': 147.375, 'left': 399.4375, 'height': 426.125, 'width': 230.9375}","{'height': 720, 'width': 1280, 'mime_type': 'video/mp4'}",Q98WKpwIpkE,https://www.youtube.com/watch?v=Q98WKpwIpkE
cljaqyc4800az3n6l3qio6zbh,838,right side,,Abnormal Gait,abnormal,"{'top': 147.25, 'left': 402.125, 'height': 427.08333333333337, 'width': 230.79166666666663}","{'height': 720, 'width': 1280, 'mime_type': 'video/mp4'}",Q98WKpwIpkE,https://www.youtube.com/watch?v=Q98WKpwIpkE
cljaqyc4800az3n6l3qio6zbh,839,right side,,Abnormal Gait,abnormal,"{'top': 147.125, 'left': 404.8125, 'height': 428.04166666666663, 'width': 230.64583333333337}","{'height': 720, 'width': 1280, 'mime_type': 'video/mp4'}",Q98WKpwIpkE,https://www.youtube.com/watch?v=Q98WKpwIpkE
