seq,frame_num,cam_view,gait_event,dataset,gait_pat,bbox,vid_info,id,url
cljaob36l000m3n6l9xokjqww,382,right side,,Abnormal Gait,abnormal,"{'top': 0.0, 'left': 382.0, 'height': 692.0, 'width': 289.0}","{'height': 720, 'width': 1280, 'mime_type': 'video/mp4'}",TgkxrrhnvlM,https://www.youtube.com/watch?v=TgkxrrhnvlM
cljaob36l000m3n6l9xokjqww,383,right side,,Abnormal Gait,abnormal,"{'top': 0.0, 'left': 370.5, 'height': 699.0, 'width': 326.5}","{'height': 720, 'width': 1280, 'mime_type': 'video/mp4'}",TgkxrrhnvlM,https://www.youtube.com/watch?v=TgkxrrhnvlM
cljaob36l000m3n6l9xokjqww,384,right side,,Abnormal Gait,abnormal,"{'top': 0.0, 'left': 359.0, 'height': 706.0, 'width': 364.0}","{'height': 720, 'width': 1280, 'mime_type': 'video/mp4'}",TgkxrrhnvlM,https://www.youtube.com/watch?v=TgkxrrhnvlM
cljaob36l000m3n6l9xokjqww,385,right side,,Abnormal Gait,abnormal,"{'top': 0.0, 'left': 347.5, 'height': 713.0, 'width': 401.5}","{'height': 720, 'width': 1280, 'mime_type': 'video/mp4'}",TgkxrrhnvlM,https://www.youtube.com/watch?v=TgkxrrhnvlM
cljaob36l000m3n6l9xokjqww,386,right side,,Abnormal Gait,abnormal,"{'top': 0.0, 'left': 336.0, 'height': 720.0, 'width': 439.0}","{'height': 720, 'width': 1280, 'mime_type': 'video/mp4'}",TgkxrrhnvlM,https://www.youtube.com/watch?v=TgkxrrhnvlM
cljaob36l000m3n6l9xokjqww,387,right side,,Abnormal Gait,abnormal,"{'top': 0.0, 'left': 333.2352941176471, 'height': 720.0, 'width': 444.2352941176471}","{'height': 720, 'width': 1280, 'mime_type': 'video/mp4'}",TgkxrrhnvlM,https://www.youtube.com/watch?v=TgkxrrhnvlM
cljaob36l000m3n6l9xokjqww,388,right side,,Abnormal Gait,abnormal,"{'top': 0.0, 'left': 330.47058823529414, 'height': 720.0, 'width': 449.47058823529414}","{'height': 720, 'width': 1280, 'mime_type': 'video/mp4'}",TgkxrrhnvlM,https://www.youtube.com/watch?v=TgkxrrhnvlM
cljaob36l000m3n6l9xokjqww,389,right side,,Abnormal Gait,abnormal,"{'top': 0.0, 'left': 327.70588235294116, 'height': 720.0, 'width': 454.70588235294116}","{'height': 720, 'width': 1280, 'mime_type': 'video/mp4'}",TgkxrrhnvlM,https://www.youtube.com/watch?v=TgkxrrhnvlM
cljaob36l000m3n6l9xokjqww,390,right side,,Abnormal Gait,abnormal,"{'top': 0.0, 'left': 324.94117647058823, 'height': 720.0, 'width': 459.94117647058823}","{'height': 720, 'width': 1280, 'mime_type': 'video/mp4'}",TgkxrrhnvlM,https://www.youtube.com/watch?v=TgkxrrhnvlM
cljaob36l000m3n6l9xokjqww,391,right side,,Abnormal Gait,abnormal,"{'top': 0.0, 'left': 322.1764705882353, 'height': 720.0, 'width': 465.1764705882353}","{'height': 720, 'width': 1280, 'mime_type': 'video/mp4'}",TgkxrrhnvlM,https://www.youtube.com/watch?v=TgkxrrhnvlM
cljaob36l000m3n6l9xokjqww,392,right side,,Abnormal Gait,abnormal,"{'top': 0.0, 'left': 319.4117647058824, 'height': 720.0, 'width': 470.4117647058824}","{'height': 720, 'width': 1280, 'mime_type': 'video/mp4'}",TgkxrrhnvlM,https://www.youtube.com/watch?v=TgkxrrhnvlM
cljaob36l000m3n6l9xokjqww,393,right side,,Abnormal Gait,abnormal,"{'top': 0.0, 'left': 316.6470588235294, 'height': 720.0, 'width': 475.6470588235294}","{'height': 720, 'width': 1280, 'mime_type': 'video/mp4'}",TgkxrrhnvlM,https://www.youtube.com/watch?v=TgkxrrhnvlM
cljaob36l000m3n6l9xokjqww,394,right side,,Abnormal Gait,abnormal,"{'top': 0.0, 'left': 313.88235294117646, 'height': 720.0, 'width': 480.88235294117646}","{'height': 720, 'width': 1280, 'mime_type': 'video/mp4'}",TgkxrrhnvlM,https://www.youtube.com/watch?v=TgkxrrhnvlM
cljaob36l000m3n6l9xokjqww,395,right side,,Abnormal Gait,abnormal,"{'top': 0.0, 'left': 311.11764705882354, 'height': 720.0, 'width': 486.11764705882354}","{'height': 720, 'width': 1280, 'mime_type': 'video/mp4'}",TgkxrrhnvlM,https://www.youtube.com/watch?v=TgkxrrhnvlM
