seq,frame_num,cam_view,gait_event,dataset,gait_pat,bbox,vid_info,id,url
cljaqvpdp00an3n6ld9oqnejn,273,left side,,Abnormal Gait,abnormal,"{'top': 150.0, 'left': 928.0, 'height': 447.0, 'width': 142.0}","{'height': 720, 'width': 1280, 'mime_type': 'video/mp4'}",Q98WKpwIpkE,https://www.youtube.com/watch?v=Q98WKpwIpkE
cljaqvpdp00an3n6ld9oqnejn,274,left side,,Abnormal Gait,abnormal,"{'top': 134.0, 'left': 912.0, 'height': 472.5, 'width': 186.0}","{'height': 720, 'width': 1280, 'mime_type': 'video/mp4'}",Q98WKpwIpkE,https://www.youtube.com/watch?v=Q98WKpwIpkE
cljaqvpdp00an3n6ld9oqnejn,275,left side,,Abnormal Gait,abnormal,"{'top': 118.0, 'left': 896.0, 'height': 498.0, 'width': 230.0}","{'height': 720, 'width': 1280, 'mime_type': 'video/mp4'}",Q98WKpwIpkE,https://www.youtube.com/watch?v=Q98WKpwIpkE
cljaqvpdp00an3n6ld9oqnejn,276,left side,,Abnormal Gait,abnormal,"{'top': 117.5945945945946, 'left': 893.027027027027, 'height': 499.4324324324324, 'width': 231.48648648648657}","{'height': 720, 'width': 1280, 'mime_type': 'video/mp4'}",Q98WKpwIpkE,https://www.youtube.com/watch?v=Q98WKpwIpkE
cljaqvpdp00an3n6ld9oqnejn,277,left side,,Abnormal Gait,abnormal,"{'top': 117.1891891891892, 'left': 890.0540540540541, 'height': 500.8648648648649, 'width': 232.97297297297303}","{'height': 720, 'width': 1280, 'mime_type': 'video/mp4'}",Q98WKpwIpkE,https://www.youtube.com/watch?v=Q98WKpwIpkE
cljaqvpdp00an3n6ld9oqnejn,278,left side,,Abnormal Gait,abnormal,"{'top': 116.78378378378379, 'left': 887.081081081081, 'height': 502.29729729729723, 'width': 234.4594594594596}","{'height': 720, 'width': 1280, 'mime_type': 'video/mp4'}",Q98WKpwIpkE,https://www.youtube.com/watch?v=Q98WKpwIpkE
cljaqvpdp00an3n6ld9oqnejn,279,left side,,Abnormal Gait,abnormal,"{'top': 116.37837837837837, 'left': 884.1081081081081, 'height': 503.72972972972974, 'width': 235.94594594594582}","{'height': 720, 'width': 1280, 'mime_type': 'video/mp4'}",Q98WKpwIpkE,https://www.youtube.com/watch?v=Q98WKpwIpkE
cljaqvpdp00an3n6ld9oqnejn,280,left side,,Abnormal Gait,abnormal,"{'top': 115.97297297297297, 'left': 881.1351351351351, 'height': 505.16216216216213, 'width': 237.4324324324324}","{'height': 720, 'width': 1280, 'mime_type': 'video/mp4'}",Q98WKpwIpkE,https://www.youtube.com/watch?v=Q98WKpwIpkE
cljaqvpdp00an3n6ld9oqnejn,281,left side,,Abnormal Gait,abnormal,"{'top': 115.56756756756756, 'left': 878.1621621621622, 'height': 506.59459459459464, 'width': 238.91891891891885}","{'height': 720, 'width': 1280, 'mime_type': 'video/mp4'}",Q98WKpwIpkE,https://www.youtube.com/watch?v=Q98WKpwIpkE
cljaqvpdp00an3n6ld9oqnejn,282,left side,,Abnormal Gait,abnormal,"{'top': 115.16216216216216, 'left': 875.1891891891892, 'height': 508.027027027027, 'width': 240.40540540540542}","{'height': 720, 'width': 1280, 'mime_type': 'video/mp4'}",Q98WKpwIpkE,https://www.youtube.com/watch?v=Q98WKpwIpkE
cljaqvpdp00an3n6ld9oqnejn,283,left side,,Abnormal Gait,abnormal,"{'top': 114.75675675675676, 'left': 872.2162162162163, 'height': 509.4594594594595, 'width': 241.89189189189187}","{'height': 720, 'width': 1280, 'mime_type': 'video/mp4'}",Q98WKpwIpkE,https://www.youtube.com/watch?v=Q98WKpwIpkE
cljaqvpdp00an3n6ld9oqnejn,284,left side,,Abnormal Gait,abnormal,"{'top': 114.35135135135135, 'left': 869.2432432432432, 'height': 510.8918918918919, 'width': 243.37837837837844}","{'height': 720, 'width': 1280, 'mime_type': 'video/mp4'}",Q98WKpwIpkE,https://www.youtube.com/watch?v=Q98WKpwIpkE
cljaqvpdp00an3n6ld9oqnejn,285,left side,,Abnormal Gait,abnormal,"{'top': 113.94594594594595, 'left': 866.2702702702703, 'height': 512.3243243243244, 'width': 244.8648648648649}","{'height': 720, 'width': 1280, 'mime_type': 'video/mp4'}",Q98WKpwIpkE,https://www.youtube.com/watch?v=Q98WKpwIpkE
cljaqvpdp00an3n6ld9oqnejn,286,left side,,Abnormal Gait,abnormal,"{'top': 113.54054054054055, 'left': 863.2972972972973, 'height': 513.7567567567568, 'width': 246.35135135135147}","{'height': 720, 'width': 1280, 'mime_type': 'video/mp4'}",Q98WKpwIpkE,https://www.youtube.com/watch?v=Q98WKpwIpkE
cljaqvpdp00an3n6ld9oqnejn,287,left side,,Abnormal Gait,abnormal,"{'top': 113.13513513513513, 'left': 860.3243243243244, 'height': 515.1891891891893, 'width': 247.8378378378377}","{'height': 720, 'width': 1280, 'mime_type': 'video/mp4'}",Q98WKpwIpkE,https://www.youtube.com/watch?v=Q98WKpwIpkE
cljaqvpdp00an3n6ld9oqnejn,288,left side,,Abnormal Gait,abnormal,"{'top': 112.72972972972973, 'left': 857.3513513513514, 'height': 516.6216216216217, 'width': 249.32432432432427}","{'height': 720, 'width': 1280, 'mime_type': 'video/mp4'}",Q98WKpwIpkE,https://www.youtube.com/watch?v=Q98WKpwIpkE
cljaqvpdp00an3n6ld9oqnejn,289,left side,,Abnormal Gait,abnormal,"{'top': 112.32432432432432, 'left': 854.3783783783783, 'height': 518.054054054054, 'width': 250.81081081081084}","{'height': 720, 'width': 1280, 'mime_type': 'video/mp4'}",Q98WKpwIpkE,https://www.youtube.com/watch?v=Q98WKpwIpkE
cljaqvpdp00an3n6ld9oqnejn,290,left side,,Abnormal Gait,abnormal,"{'top': 111.91891891891892, 'left': 851.4054054054054, 'height': 519.4864864864865, 'width': 252.2972972972973}","{'height': 720, 'width': 1280, 'mime_type': 'video/mp4'}",Q98WKpwIpkE,https://www.youtube.com/watch?v=Q98WKpwIpkE
cljaqvpdp00an3n6ld9oqnejn,291,left side,,Abnormal Gait,abnormal,"{'top': 111.51351351351352, 'left': 848.4324324324324, 'height': 520.9189189189188, 'width': 253.78378378378386}","{'height': 720, 'width': 1280, 'mime_type': 'video/mp4'}",Q98WKpwIpkE,https://www.youtube.com/watch?v=Q98WKpwIpkE
cljaqvpdp00an3n6ld9oqnejn,292,left side,,Abnormal Gait,abnormal,"{'top': 111.10810810810811, 'left': 845.4594594594595, 'height': 522.3513513513514, 'width': 255.27027027027032}","{'height': 720, 'width': 1280, 'mime_type': 'video/mp4'}",Q98WKpwIpkE,https://www.youtube.com/watch?v=Q98WKpwIpkE
cljaqvpdp00an3n6ld9oqnejn,293,left side,,Abnormal Gait,abnormal,"{'top': 110.70270270270271, 'left': 842.4864864864865, 'height': 523.7837837837837, 'width': 256.7567567567569}","{'height': 720, 'width': 1280, 'mime_type': 'video/mp4'}",Q98WKpwIpkE,https://www.youtube.com/watch?v=Q98WKpwIpkE
cljaqvpdp00an3n6ld9oqnejn,294,left side,,Abnormal Gait,abnormal,"{'top': 110.29729729729729, 'left': 839.5135135135135, 'height': 525.2162162162163, 'width': 258.2432432432431}","{'height': 720, 'width': 1280, 'mime_type': 'video/mp4'}",Q98WKpwIpkE,https://www.youtube.com/watch?v=Q98WKpwIpkE
cljaqvpdp00an3n6ld9oqnejn,295,left side,,Abnormal Gait,abnormal,"{'top': 109.89189189189189, 'left': 836.5405405405405, 'height': 526.6486486486486, 'width': 259.7297297297297}","{'height': 720, 'width': 1280, 'mime_type': 'video/mp4'}",Q98WKpwIpkE,https://www.youtube.com/watch?v=Q98WKpwIpkE
cljaqvpdp00an3n6ld9oqnejn,296,left side,,Abnormal Gait,abnormal,"{'top': 109.48648648648648, 'left': 833.5675675675676, 'height': 528.0810810810812, 'width': 261.21621621621614}","{'height': 720, 'width': 1280, 'mime_type': 'video/mp4'}",Q98WKpwIpkE,https://www.youtube.com/watch?v=Q98WKpwIpkE
cljaqvpdp00an3n6ld9oqnejn,297,left side,,Abnormal Gait,abnormal,"{'top': 109.08108108108108, 'left': 830.5945945945946, 'height': 529.5135135135135, 'width': 262.7027027027027}","{'height': 720, 'width': 1280, 'mime_type': 'video/mp4'}",Q98WKpwIpkE,https://www.youtube.com/watch?v=Q98WKpwIpkE
cljaqvpdp00an3n6ld9oqnejn,298,left side,,Abnormal Gait,abnormal,"{'top': 108.67567567567568, 'left': 827.6216216216217, 'height': 530.945945945946, 'width': 264.18918918918916}","{'height': 720, 'width': 1280, 'mime_type': 'video/mp4'}",Q98WKpwIpkE,https://www.youtube.com/watch?v=Q98WKpwIpkE
cljaqvpdp00an3n6ld9oqnejn,299,left side,,Abnormal Gait,abnormal,"{'top': 108.27027027027027, 'left': 824.6486486486486, 'height': 532.3783783783783, 'width': 265.67567567567573}","{'height': 720, 'width': 1280, 'mime_type': 'video/mp4'}",Q98WKpwIpkE,https://www.youtube.com/watch?v=Q98WKpwIpkE
cljaqvpdp00an3n6ld9oqnejn,300,left side,,Abnormal Gait,abnormal,"{'top': 107.86486486486487, 'left': 821.6756756756756, 'height': 533.8108108108107, 'width': 267.1621621621623}","{'height': 720, 'width': 1280, 'mime_type': 'video/mp4'}",Q98WKpwIpkE,https://www.youtube.com/watch?v=Q98WKpwIpkE
cljaqvpdp00an3n6ld9oqnejn,301,left side,,Abnormal Gait,abnormal,"{'top': 107.45945945945945, 'left': 818.7027027027027, 'height': 535.2432432432432, 'width': 268.64864864864853}","{'height': 720, 'width': 1280, 'mime_type': 'video/mp4'}",Q98WKpwIpkE,https://www.youtube.com/watch?v=Q98WKpwIpkE
cljaqvpdp00an3n6ld9oqnejn,302,left side,,Abnormal Gait,abnormal,"{'top': 107.05405405405405, 'left': 815.7297297297297, 'height': 536.6756756756756, 'width': 270.1351351351351}","{'height': 720, 'width': 1280, 'mime_type': 'video/mp4'}",Q98WKpwIpkE,https://www.youtube.com/watch?v=Q98WKpwIpkE
cljaqvpdp00an3n6ld9oqnejn,303,left side,,Abnormal Gait,abnormal,"{'top': 106.64864864864865, 'left': 812.7567567567568, 'height': 538.1081081081081, 'width': 271.62162162162156}","{'height': 720, 'width': 1280, 'mime_type': 'video/mp4'}",Q98WKpwIpkE,https://www.youtube.com/watch?v=Q98WKpwIpkE
cljaqvpdp00an3n6ld9oqnejn,304,left side,,Abnormal Gait,abnormal,"{'top': 106.24324324324324, 'left': 809.7837837837837, 'height': 539.5405405405405, 'width': 273.1081081081081}","{'height': 720, 'width': 1280, 'mime_type': 'video/mp4'}",Q98WKpwIpkE,https://www.youtube.com/watch?v=Q98WKpwIpkE
cljaqvpdp00an3n6ld9oqnejn,305,left side,,Abnormal Gait,abnormal,"{'top': 105.83783783783784, 'left': 806.8108108108108, 'height': 540.972972972973, 'width': 274.5945945945946}","{'height': 720, 'width': 1280, 'mime_type': 'video/mp4'}",Q98WKpwIpkE,https://www.youtube.com/watch?v=Q98WKpwIpkE
cljaqvpdp00an3n6ld9oqnejn,306,left side,,Abnormal Gait,abnormal,"{'top': 105.43243243243244, 'left': 803.8378378378378, 'height': 542.4054054054054, 'width': 276.08108108108115}","{'height': 720, 'width': 1280, 'mime_type': 'video/mp4'}",Q98WKpwIpkE,https://www.youtube.com/watch?v=Q98WKpwIpkE
cljaqvpdp00an3n6ld9oqnejn,307,left side,,Abnormal Gait,abnormal,"{'top': 105.02702702702703, 'left': 800.8648648648649, 'height': 543.8378378378379, 'width': 277.5675675675676}","{'height': 720, 'width': 1280, 'mime_type': 'video/mp4'}",Q98WKpwIpkE,https://www.youtube.com/watch?v=Q98WKpwIpkE
cljaqvpdp00an3n6ld9oqnejn,308,left side,,Abnormal Gait,abnormal,"{'top': 104.62162162162161, 'left': 797.8918918918919, 'height': 545.2702702702702, 'width': 279.0540540540542}","{'height': 720, 'width': 1280, 'mime_type': 'video/mp4'}",Q98WKpwIpkE,https://www.youtube.com/watch?v=Q98WKpwIpkE
cljaqvpdp00an3n6ld9oqnejn,309,left side,,Abnormal Gait,abnormal,"{'top': 104.21621621621621, 'left': 794.918918918919, 'height': 546.7027027027027, 'width': 280.5405405405404}","{'height': 720, 'width': 1280, 'mime_type': 'video/mp4'}",Q98WKpwIpkE,https://www.youtube.com/watch?v=Q98WKpwIpkE
cljaqvpdp00an3n6ld9oqnejn,310,left side,,Abnormal Gait,abnormal,"{'top': 103.8108108108108, 'left': 791.9459459459459, 'height': 548.1351351351351, 'width': 282.027027027027}","{'height': 720, 'width': 1280, 'mime_type': 'video/mp4'}",Q98WKpwIpkE,https://www.youtube.com/watch?v=Q98WKpwIpkE
cljaqvpdp00an3n6ld9oqnejn,311,left side,,Abnormal Gait,abnormal,"{'top': 103.4054054054054, 'left': 788.9729729729729, 'height': 549.5675675675676, 'width': 283.51351351351354}","{'height': 720, 'width': 1280, 'mime_type': 'video/mp4'}",Q98WKpwIpkE,https://www.youtube.com/watch?v=Q98WKpwIpkE
cljaqvpdp00an3n6ld9oqnejn,312,left side,,Abnormal Gait,abnormal,"{'top': 103.0, 'left': 786.0, 'height': 551.0, 'width': 285.0}","{'height': 720, 'width': 1280, 'mime_type': 'video/mp4'}",Q98WKpwIpkE,https://www.youtube.com/watch?v=Q98WKpwIpkE
cljaqvpdp00an3n6ld9oqnejn,313,left side,,Abnormal Gait,abnormal,"{'top': 102.57692307692308, 'left': 785.2692307692307, 'height': 551.9615384615385, 'width': 284.2307692307693}","{'height': 720, 'width': 1280, 'mime_type': 'video/mp4'}",Q98WKpwIpkE,https://www.youtube.com/watch?v=Q98WKpwIpkE
cljaqvpdp00an3n6ld9oqnejn,314,left side,,Abnormal Gait,abnormal,"{'top': 102.15384615384616, 'left': 784.5384615384615, 'height': 552.9230769230769, 'width': 283.46153846153845}","{'height': 720, 'width': 1280, 'mime_type': 'video/mp4'}",Q98WKpwIpkE,https://www.youtube.com/watch?v=Q98WKpwIpkE
cljaqvpdp00an3n6ld9oqnejn,315,left side,,Abnormal Gait,abnormal,"{'top': 101.73076923076923, 'left': 783.8076923076923, 'height': 553.8846153846155, 'width': 282.69230769230774}","{'height': 720, 'width': 1280, 'mime_type': 'video/mp4'}",Q98WKpwIpkE,https://www.youtube.com/watch?v=Q98WKpwIpkE
