seq,frame_num,cam_view,gait_event,dataset,gait_pat,bbox,vid_info,id,url
cljawov3k001b3n6li7bmdm12,1762,back,,Abnormal Gait,abnormal,"{'top': 99.0, 'left': 481.0, 'height': 538.0, 'width': 200.0}","{'height': 720, 'width': 1280, 'mime_type': 'video/mp4'}",uV6dPE2sz7k,https://www.youtube.com/watch?v=uV6dPE2sz7k
cljawov3k001b3n6li7bmdm12,1763,back,,Abnormal Gait,abnormal,"{'top': 98.94736842105263, 'left': 479.94736842105266, 'height': 538.0, 'width': 201.99999999999994}","{'height': 720, 'width': 1280, 'mime_type': 'video/mp4'}",uV6dPE2sz7k,https://www.youtube.com/watch?v=uV6dPE2sz7k
cljawov3k001b3n6li7bmdm12,1764,back,,Abnormal Gait,abnormal,"{'top': 98.89473684210526, 'left': 478.89473684210526, 'height': 538.0, 'width': 204.00000000000006}","{'height': 720, 'width': 1280, 'mime_type': 'video/mp4'}",uV6dPE2sz7k,https://www.youtube.com/watch?v=uV6dPE2sz7k
cljawov3k001b3n6li7bmdm12,1765,back,,Abnormal Gait,abnormal,"{'top': 98.84210526315789, 'left': 477.8421052631579, 'height': 538.0, 'width': 206.0}","{'height': 720, 'width': 1280, 'mime_type': 'video/mp4'}",uV6dPE2sz7k,https://www.youtube.com/watch?v=uV6dPE2sz7k
cljawov3k001b3n6li7bmdm12,1766,back,,Abnormal Gait,abnormal,"{'top': 98.78947368421052, 'left': 476.7894736842105, 'height': 538.0, 'width': 208.0}","{'height': 720, 'width': 1280, 'mime_type': 'video/mp4'}",uV6dPE2sz7k,https://www.youtube.com/watch?v=uV6dPE2sz7k
cljawov3k001b3n6li7bmdm12,1767,back,,Abnormal Gait,abnormal,"{'top': 98.73684210526316, 'left': 475.7368421052632, 'height': 538.0, 'width': 209.99999999999994}","{'height': 720, 'width': 1280, 'mime_type': 'video/mp4'}",uV6dPE2sz7k,https://www.youtube.com/watch?v=uV6dPE2sz7k
cljawov3k001b3n6li7bmdm12,1768,back,,Abnormal Gait,abnormal,"{'top': 98.6842105263158, 'left': 474.6842105263158, 'height': 538.0, 'width': 212.00000000000006}","{'height': 720, 'width': 1280, 'mime_type': 'video/mp4'}",uV6dPE2sz7k,https://www.youtube.com/watch?v=uV6dPE2sz7k
cljawov3k001b3n6li7bmdm12,1769,back,,Abnormal Gait,abnormal,"{'top': 98.63157894736842, 'left': 473.63157894736844, 'height': 538.0, 'width': 214.0}","{'height': 720, 'width': 1280, 'mime_type': 'video/mp4'}",uV6dPE2sz7k,https://www.youtube.com/watch?v=uV6dPE2sz7k
cljawov3k001b3n6li7bmdm12,1770,back,,Abnormal Gait,abnormal,"{'top': 98.57894736842105, 'left': 472.57894736842104, 'height': 538.0, 'width': 216.0}","{'height': 720, 'width': 1280, 'mime_type': 'video/mp4'}",uV6dPE2sz7k,https://www.youtube.com/watch?v=uV6dPE2sz7k
cljawov3k001b3n6li7bmdm12,1771,back,,Abnormal Gait,abnormal,"{'top': 98.52631578947368, 'left': 471.5263157894737, 'height': 538.0, 'width': 217.99999999999994}","{'height': 720, 'width': 1280, 'mime_type': 'video/mp4'}",uV6dPE2sz7k,https://www.youtube.com/watch?v=uV6dPE2sz7k
cljawov3k001b3n6li7bmdm12,1772,back,,Abnormal Gait,abnormal,"{'top': 98.47368421052632, 'left': 470.4736842105263, 'height': 538.0, 'width': 220.00000000000006}","{'height': 720, 'width': 1280, 'mime_type': 'video/mp4'}",uV6dPE2sz7k,https://www.youtube.com/watch?v=uV6dPE2sz7k
cljawov3k001b3n6li7bmdm12,1773,back,,Abnormal Gait,abnormal,"{'top': 98.42105263157895, 'left': 469.42105263157896, 'height': 538.0, 'width': 222.0}","{'height': 720, 'width': 1280, 'mime_type': 'video/mp4'}",uV6dPE2sz7k,https://www.youtube.com/watch?v=uV6dPE2sz7k
cljawov3k001b3n6li7bmdm12,1774,back,,Abnormal Gait,abnormal,"{'top': 98.36842105263158, 'left': 468.36842105263156, 'height': 538.0, 'width': 224.0}","{'height': 720, 'width': 1280, 'mime_type': 'video/mp4'}",uV6dPE2sz7k,https://www.youtube.com/watch?v=uV6dPE2sz7k
cljawov3k001b3n6li7bmdm12,1775,back,,Abnormal Gait,abnormal,"{'top': 98.3157894736842, 'left': 467.3157894736842, 'height': 538.0, 'width': 225.99999999999994}","{'height': 720, 'width': 1280, 'mime_type': 'video/mp4'}",uV6dPE2sz7k,https://www.youtube.com/watch?v=uV6dPE2sz7k
cljawov3k001b3n6li7bmdm12,1776,back,,Abnormal Gait,abnormal,"{'top': 98.26315789473684, 'left': 466.2631578947368, 'height': 538.0, 'width': 228.00000000000006}","{'height': 720, 'width': 1280, 'mime_type': 'video/mp4'}",uV6dPE2sz7k,https://www.youtube.com/watch?v=uV6dPE2sz7k
cljawov3k001b3n6li7bmdm12,1777,back,,Abnormal Gait,abnormal,"{'top': 98.21052631578948, 'left': 465.2105263157895, 'height': 538.0, 'width': 230.0}","{'height': 720, 'width': 1280, 'mime_type': 'video/mp4'}",uV6dPE2sz7k,https://www.youtube.com/watch?v=uV6dPE2sz7k
cljawov3k001b3n6li7bmdm12,1778,back,,Abnormal Gait,abnormal,"{'top': 98.15789473684211, 'left': 464.1578947368421, 'height': 538.0, 'width': 232.0}","{'height': 720, 'width': 1280, 'mime_type': 'video/mp4'}",uV6dPE2sz7k,https://www.youtube.com/watch?v=uV6dPE2sz7k
cljawov3k001b3n6li7bmdm12,1779,back,,Abnormal Gait,abnormal,"{'top': 98.10526315789474, 'left': 463.10526315789474, 'height': 538.0, 'width': 233.99999999999994}","{'height': 720, 'width': 1280, 'mime_type': 'video/mp4'}",uV6dPE2sz7k,https://www.youtube.com/watch?v=uV6dPE2sz7k
cljawov3k001b3n6li7bmdm12,1780,back,,Abnormal Gait,abnormal,"{'top': 98.05263157894737, 'left': 462.0526315789474, 'height': 538.0, 'width': 236.0}","{'height': 720, 'width': 1280, 'mime_type': 'video/mp4'}",uV6dPE2sz7k,https://www.youtube.com/watch?v=uV6dPE2sz7k
cljawov3k001b3n6li7bmdm12,1781,back,,Abnormal Gait,abnormal,"{'top': 98.0, 'left': 461.0, 'height': 538.0, 'width': 238.0}","{'height': 720, 'width': 1280, 'mime_type': 'video/mp4'}",uV6dPE2sz7k,https://www.youtube.com/watch?v=uV6dPE2sz7k
cljawov3k001b3n6li7bmdm12,1782,back,,Abnormal Gait,abnormal,"{'top': 97.95833333333333, 'left': 461.5416666666667, 'height': 538.0, 'width': 238.99999999999994}","{'height': 720, 'width': 1280, 'mime_type': 'video/mp4'}",uV6dPE2sz7k,https://www.youtube.com/watch?v=uV6dPE2sz7k
