seq,frame_num,cam_view,gait_event,dataset,gait_pat,bbox,vid_info,id,url
cljr5rpf8001c3n6lpd51eb9m,91,left side,,Abnormal Gait,abnormal,"{'top': 42.0, 'left': 664.0, 'height': 397.0, 'width': 144.0}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",8PKj0HFCgNo,https://www.youtube.com/watch?v=8PKj0HFCgNo
cljr5rpf8001c3n6lpd51eb9m,92,left side,,Abnormal Gait,abnormal,"{'top': 42.0, 'left': 664.625, 'height': 398.75, 'width': 142.875}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",8PKj0HFCgNo,https://www.youtube.com/watch?v=8PKj0HFCgNo
cljr5rpf8001c3n6lpd51eb9m,93,left side,,Abnormal Gait,abnormal,"{'top': 42.0, 'left': 665.25, 'height': 400.5, 'width': 141.75}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",8PKj0HFCgNo,https://www.youtube.com/watch?v=8PKj0HFCgNo
cljr5rpf8001c3n6lpd51eb9m,94,left side,,Abnormal Gait,abnormal,"{'top': 42.0, 'left': 665.875, 'height': 402.25, 'width': 140.625}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",8PKj0HFCgNo,https://www.youtube.com/watch?v=8PKj0HFCgNo
cljr5rpf8001c3n6lpd51eb9m,95,left side,,Abnormal Gait,abnormal,"{'top': 42.0, 'left': 666.5, 'height': 404.0, 'width': 139.5}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",8PKj0HFCgNo,https://www.youtube.com/watch?v=8PKj0HFCgNo
cljr5rpf8001c3n6lpd51eb9m,96,left side,,Abnormal Gait,abnormal,"{'top': 42.0, 'left': 667.125, 'height': 405.75, 'width': 138.375}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",8PKj0HFCgNo,https://www.youtube.com/watch?v=8PKj0HFCgNo
cljr5rpf8001c3n6lpd51eb9m,97,left side,,Abnormal Gait,abnormal,"{'top': 42.0, 'left': 667.75, 'height': 407.5, 'width': 137.25}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",8PKj0HFCgNo,https://www.youtube.com/watch?v=8PKj0HFCgNo
cljr5rpf8001c3n6lpd51eb9m,98,left side,,Abnormal Gait,abnormal,"{'top': 42.0, 'left': 668.375, 'height': 409.25, 'width': 136.125}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",8PKj0HFCgNo,https://www.youtube.com/watch?v=8PKj0HFCgNo
cljr5rpf8001c3n6lpd51eb9m,99,left side,,Abnormal Gait,abnormal,"{'top': 42.0, 'left': 669.0, 'height': 411.0, 'width': 135.0}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",8PKj0HFCgNo,https://www.youtube.com/watch?v=8PKj0HFCgNo
cljr5rpf8001c3n6lpd51eb9m,100,left side,,Abnormal Gait,abnormal,"{'top': 41.36842105263158, 'left': 666.3684210526316, 'height': 412.2105263157895, 'width': 137.63157894736844}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",8PKj0HFCgNo,https://www.youtube.com/watch?v=8PKj0HFCgNo
cljr5rpf8001c3n6lpd51eb9m,101,left side,,Abnormal Gait,abnormal,"{'top': 40.73684210526316, 'left': 663.7368421052631, 'height': 413.4210526315789, 'width': 140.26315789473688}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",8PKj0HFCgNo,https://www.youtube.com/watch?v=8PKj0HFCgNo
cljr5rpf8001c3n6lpd51eb9m,102,left side,,Abnormal Gait,abnormal,"{'top': 40.10526315789474, 'left': 661.1052631578947, 'height': 414.63157894736844, 'width': 142.89473684210532}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",8PKj0HFCgNo,https://www.youtube.com/watch?v=8PKj0HFCgNo
