seq,frame_num,cam_view,gait_event,dataset,gait_pat,bbox,vid_info,id,url
cljvw53pm00113n6l61zxh9f3,5312,back,,Abnormal Gait,abnormal,"{'top': 36.0, 'left': 483.0, 'height': 675.0, 'width': 365.0}","{'height': 720, 'width': 1280, 'mime_type': 'video/mp4'}",42Nu-u7LRJE,https://www.youtube.com/watch?v=42Nu-u7LRJE
cljvw53pm00113n6l61zxh9f3,5313,back,,Abnormal Gait,abnormal,"{'top': 36.0, 'left': 483.0, 'height': 675.0, 'width': 365.0}","{'height': 720, 'width': 1280, 'mime_type': 'video/mp4'}",42Nu-u7LRJE,https://www.youtube.com/watch?v=42Nu-u7LRJE
cljvw53pm00113n6l61zxh9f3,5314,back,,Abnormal Gait,abnormal,"{'top': 36.0, 'left': 483.0, 'height': 675.0, 'width': 365.0}","{'height': 720, 'width': 1280, 'mime_type': 'video/mp4'}",42Nu-u7LRJE,https://www.youtube.com/watch?v=42Nu-u7LRJE
cljvw53pm00113n6l61zxh9f3,5315,back,,Abnormal Gait,abnormal,"{'top': 36.0, 'left': 483.0, 'height': 675.0, 'width': 365.0}","{'height': 720, 'width': 1280, 'mime_type': 'video/mp4'}",42Nu-u7LRJE,https://www.youtube.com/watch?v=42Nu-u7LRJE
cljvw53pm00113n6l61zxh9f3,5316,back,,Abnormal Gait,abnormal,"{'top': 36.0, 'left': 483.0, 'height': 675.0, 'width': 365.0}","{'height': 720, 'width': 1280, 'mime_type': 'video/mp4'}",42Nu-u7LRJE,https://www.youtube.com/watch?v=42Nu-u7LRJE
cljvw53pm00113n6l61zxh9f3,5317,back,,Abnormal Gait,abnormal,"{'top': 36.0, 'left': 483.0, 'height': 675.0, 'width': 365.0}","{'height': 720, 'width': 1280, 'mime_type': 'video/mp4'}",42Nu-u7LRJE,https://www.youtube.com/watch?v=42Nu-u7LRJE
cljvw53pm00113n6l61zxh9f3,5318,back,,Abnormal Gait,abnormal,"{'top': 36.0, 'left': 483.0, 'height': 675.0, 'width': 365.0}","{'height': 720, 'width': 1280, 'mime_type': 'video/mp4'}",42Nu-u7LRJE,https://www.youtube.com/watch?v=42Nu-u7LRJE
cljvw53pm00113n6l61zxh9f3,5319,back,,Abnormal Gait,abnormal,"{'top': 36.0, 'left': 483.0, 'height': 675.0, 'width': 365.0}","{'height': 720, 'width': 1280, 'mime_type': 'video/mp4'}",42Nu-u7LRJE,https://www.youtube.com/watch?v=42Nu-u7LRJE
cljvw53pm00113n6l61zxh9f3,5320,back,,Abnormal Gait,abnormal,"{'top': 36.0, 'left': 483.0, 'height': 675.0, 'width': 365.0}","{'height': 720, 'width': 1280, 'mime_type': 'video/mp4'}",42Nu-u7LRJE,https://www.youtube.com/watch?v=42Nu-u7LRJE
cljvw53pm00113n6l61zxh9f3,5321,back,,Abnormal Gait,abnormal,"{'top': 36.0, 'left': 483.0, 'height': 675.0, 'width': 365.0}","{'height': 720, 'width': 1280, 'mime_type': 'video/mp4'}",42Nu-u7LRJE,https://www.youtube.com/watch?v=42Nu-u7LRJE
