seq,frame_num,cam_view,gait_event,dataset,gait_pat,bbox,vid_info,id,url
cljawsyn6001o3n6l6z20teaj,1,right side,,Abnormal Gait,abnormal,"{'top': 75.0, 'left': 491.0, 'height': 637.0, 'width': 195.0}","{'height': 720, 'width': 1280, 'mime_type': 'video/mp4'}",IV_IsstW-gA,https://www.youtube.com/watch?v=IV_IsstW-gA
cljawsyn6001o3n6l6z20teaj,2,right side,,Abnormal Gait,abnormal,"{'top': 74.75, 'left': 490.0, 'height': 636.75, 'width': 206.5}","{'height': 720, 'width': 1280, 'mime_type': 'video/mp4'}",IV_IsstW-gA,https://www.youtube.com/watch?v=IV_IsstW-gA
cljawsyn6001o3n6l6z20teaj,3,right side,,Abnormal Gait,abnormal,"{'top': 74.5, 'left': 489.0, 'height': 636.5, 'width': 218.0}","{'height': 720, 'width': 1280, 'mime_type': 'video/mp4'}",IV_IsstW-gA,https://www.youtube.com/watch?v=IV_IsstW-gA
cljawsyn6001o3n6l6z20teaj,4,right side,,Abnormal Gait,abnormal,"{'top': 74.25, 'left': 488.0, 'height': 636.25, 'width': 229.5}","{'height': 720, 'width': 1280, 'mime_type': 'video/mp4'}",IV_IsstW-gA,https://www.youtube.com/watch?v=IV_IsstW-gA
cljawsyn6001o3n6l6z20teaj,5,right side,,Abnormal Gait,abnormal,"{'top': 74.0, 'left': 487.0, 'height': 636.0, 'width': 241.0}","{'height': 720, 'width': 1280, 'mime_type': 'video/mp4'}",IV_IsstW-gA,https://www.youtube.com/watch?v=IV_IsstW-gA
cljawsyn6001o3n6l6z20teaj,6,right side,,Abnormal Gait,abnormal,"{'top': 73.85714285714286, 'left': 484.0, 'height': 635.7142857142857, 'width': 242.1428571428571}","{'height': 720, 'width': 1280, 'mime_type': 'video/mp4'}",IV_IsstW-gA,https://www.youtube.com/watch?v=IV_IsstW-gA
cljawsyn6001o3n6l6z20teaj,7,right side,,Abnormal Gait,abnormal,"{'top': 73.71428571428571, 'left': 481.0, 'height': 635.4285714285714, 'width': 243.28571428571433}","{'height': 720, 'width': 1280, 'mime_type': 'video/mp4'}",IV_IsstW-gA,https://www.youtube.com/watch?v=IV_IsstW-gA
cljawsyn6001o3n6l6z20teaj,8,right side,Right initial contact,Abnormal Gait,abnormal,"{'top': 73.57142857142857, 'left': 478.0, 'height': 635.1428571428571, 'width': 244.42857142857144}","{'height': 720, 'width': 1280, 'mime_type': 'video/mp4'}",IV_IsstW-gA,https://www.youtube.com/watch?v=IV_IsstW-gA
cljawsyn6001o3n6l6z20teaj,9,right side,,Abnormal Gait,abnormal,"{'top': 73.42857142857143, 'left': 475.0, 'height': 634.8571428571429, 'width': 245.57142857142856}","{'height': 720, 'width': 1280, 'mime_type': 'video/mp4'}",IV_IsstW-gA,https://www.youtube.com/watch?v=IV_IsstW-gA
cljawsyn6001o3n6l6z20teaj,10,right side,,Abnormal Gait,abnormal,"{'top': 73.28571428571429, 'left': 472.0, 'height': 634.5714285714286, 'width': 246.71428571428567}","{'height': 720, 'width': 1280, 'mime_type': 'video/mp4'}",IV_IsstW-gA,https://www.youtube.com/watch?v=IV_IsstW-gA
