seq,frame_num,cam_view,gait_event,dataset,gait_pat,bbox,vid_info,id,url
cljawu5xd001s3n6lejw8p0uv,551,left side,,Abnormal Gait,abnormal,"{'top': 24.0, 'left': 631.0, 'height': 675.0, 'width': 230.0}","{'height': 720, 'width': 1280, 'mime_type': 'video/mp4'}",IV_IsstW-gA,https://www.youtube.com/watch?v=IV_IsstW-gA
cljawu5xd001s3n6lejw8p0uv,552,left side,,Abnormal Gait,abnormal,"{'top': 24.0, 'left': 623.1666666666666, 'height': 676.5, 'width': 237.16666666666674}","{'height': 720, 'width': 1280, 'mime_type': 'video/mp4'}",IV_IsstW-gA,https://www.youtube.com/watch?v=IV_IsstW-gA
cljawu5xd001s3n6lejw8p0uv,553,left side,,Abnormal Gait,abnormal,"{'top': 24.0, 'left': 615.3333333333334, 'height': 678.0, 'width': 244.33333333333326}","{'height': 720, 'width': 1280, 'mime_type': 'video/mp4'}",IV_IsstW-gA,https://www.youtube.com/watch?v=IV_IsstW-gA
cljawu5xd001s3n6lejw8p0uv,554,left side,,Abnormal Gait,abnormal,"{'top': 24.0, 'left': 607.5, 'height': 679.5, 'width': 251.5}","{'height': 720, 'width': 1280, 'mime_type': 'video/mp4'}",IV_IsstW-gA,https://www.youtube.com/watch?v=IV_IsstW-gA
cljawu5xd001s3n6lejw8p0uv,555,left side,,Abnormal Gait,abnormal,"{'top': 24.0, 'left': 599.6666666666666, 'height': 681.0, 'width': 258.66666666666674}","{'height': 720, 'width': 1280, 'mime_type': 'video/mp4'}",IV_IsstW-gA,https://www.youtube.com/watch?v=IV_IsstW-gA
cljawu5xd001s3n6lejw8p0uv,556,left side,,Abnormal Gait,abnormal,"{'top': 24.0, 'left': 591.8333333333334, 'height': 682.5, 'width': 265.83333333333326}","{'height': 720, 'width': 1280, 'mime_type': 'video/mp4'}",IV_IsstW-gA,https://www.youtube.com/watch?v=IV_IsstW-gA
cljawu5xd001s3n6lejw8p0uv,557,left side,,Abnormal Gait,abnormal,"{'top': 24.0, 'left': 584.0, 'height': 684.0, 'width': 273.0}","{'height': 720, 'width': 1280, 'mime_type': 'video/mp4'}",IV_IsstW-gA,https://www.youtube.com/watch?v=IV_IsstW-gA
cljawu5xd001s3n6lejw8p0uv,558,left side,,Abnormal Gait,abnormal,"{'top': 24.0, 'left': 576.1666666666666, 'height': 685.5, 'width': 280.16666666666674}","{'height': 720, 'width': 1280, 'mime_type': 'video/mp4'}",IV_IsstW-gA,https://www.youtube.com/watch?v=IV_IsstW-gA
cljawu5xd001s3n6lejw8p0uv,559,left side,,Abnormal Gait,abnormal,"{'top': 24.0, 'left': 568.3333333333334, 'height': 687.0, 'width': 287.33333333333326}","{'height': 720, 'width': 1280, 'mime_type': 'video/mp4'}",IV_IsstW-gA,https://www.youtube.com/watch?v=IV_IsstW-gA
cljawu5xd001s3n6lejw8p0uv,560,left side,,Abnormal Gait,abnormal,"{'top': 24.0, 'left': 560.5, 'height': 688.5, 'width': 294.5}","{'height': 720, 'width': 1280, 'mime_type': 'video/mp4'}",IV_IsstW-gA,https://www.youtube.com/watch?v=IV_IsstW-gA
