seq,frame_num,cam_view,gait_event,dataset,gait_pat,bbox,vid_info,id,url
cljaqpie200a63n6li84amx32,429,back,,Abnormal Gait,abnormal,"{'top': 15.0, 'left': 594.0, 'height': 703.0, 'width': 273.0}","{'height': 720, 'width': 1280, 'mime_type': 'video/mp4'}",N9tJ7I4ls6I,https://www.youtube.com/watch?v=N9tJ7I4ls6I
cljaqpie200a63n6li84amx32,430,back,,Abnormal Gait,abnormal,"{'top': 15.16, 'left': 592.8, 'height': 702.6800000000001, 'width': 274.20000000000005}","{'height': 720, 'width': 1280, 'mime_type': 'video/mp4'}",N9tJ7I4ls6I,https://www.youtube.com/watch?v=N9tJ7I4ls6I
cljaqpie200a63n6li84amx32,431,back,,Abnormal Gait,abnormal,"{'top': 15.32, 'left': 591.6, 'height': 702.3599999999999, 'width': 275.4}","{'height': 720, 'width': 1280, 'mime_type': 'video/mp4'}",N9tJ7I4ls6I,https://www.youtube.com/watch?v=N9tJ7I4ls6I
cljaqpie200a63n6li84amx32,432,back,,Abnormal Gait,abnormal,"{'top': 15.48, 'left': 590.4, 'height': 702.04, 'width': 276.6}","{'height': 720, 'width': 1280, 'mime_type': 'video/mp4'}",N9tJ7I4ls6I,https://www.youtube.com/watch?v=N9tJ7I4ls6I
cljaqpie200a63n6li84amx32,433,back,,Abnormal Gait,abnormal,"{'top': 15.64, 'left': 589.2, 'height': 701.72, 'width': 277.79999999999995}","{'height': 720, 'width': 1280, 'mime_type': 'video/mp4'}",N9tJ7I4ls6I,https://www.youtube.com/watch?v=N9tJ7I4ls6I
cljaqpie200a63n6li84amx32,434,back,,Abnormal Gait,abnormal,"{'top': 15.8, 'left': 588.0, 'height': 701.4000000000001, 'width': 279.0}","{'height': 720, 'width': 1280, 'mime_type': 'video/mp4'}",N9tJ7I4ls6I,https://www.youtube.com/watch?v=N9tJ7I4ls6I
cljaqpie200a63n6li84amx32,435,back,,Abnormal Gait,abnormal,"{'top': 15.96, 'left': 586.8, 'height': 701.0799999999999, 'width': 280.20000000000005}","{'height': 720, 'width': 1280, 'mime_type': 'video/mp4'}",N9tJ7I4ls6I,https://www.youtube.com/watch?v=N9tJ7I4ls6I
cljaqpie200a63n6li84amx32,436,back,,Abnormal Gait,abnormal,"{'top': 16.12, 'left': 585.6, 'height': 700.76, 'width': 281.4}","{'height': 720, 'width': 1280, 'mime_type': 'video/mp4'}",N9tJ7I4ls6I,https://www.youtube.com/watch?v=N9tJ7I4ls6I
cljaqpie200a63n6li84amx32,437,back,,Abnormal Gait,abnormal,"{'top': 16.28, 'left': 584.4, 'height': 700.44, 'width': 282.6}","{'height': 720, 'width': 1280, 'mime_type': 'video/mp4'}",N9tJ7I4ls6I,https://www.youtube.com/watch?v=N9tJ7I4ls6I
cljaqpie200a63n6li84amx32,438,back,,Abnormal Gait,abnormal,"{'top': 16.44, 'left': 583.2, 'height': 700.1199999999999, 'width': 283.79999999999995}","{'height': 720, 'width': 1280, 'mime_type': 'video/mp4'}",N9tJ7I4ls6I,https://www.youtube.com/watch?v=N9tJ7I4ls6I
