seq,frame_num,cam_view,gait_event,dataset,gait_pat,bbox,vid_info,id,url
clldfwnnn00153o6l8d3rygky,254,front,,Abnormal Gait,abnormal,"{'top': 62.0, 'left': 34.0, 'height': 85.0, 'width': 46.0}","{'height': 224, 'width': 128, 'mime_type': 'video/mp4'}",__CK--Y5I9w,https://www.youtube.com/watch?v=__CK--Y5I9w
clldfwnnn00153o6l8d3rygky,255,front,,Abnormal Gait,abnormal,"{'top': 61.906976744186046, 'left': 34.2093023255814, 'height': 85.0, 'width': 45.99999999999999}","{'height': 224, 'width': 128, 'mime_type': 'video/mp4'}",__CK--Y5I9w,https://www.youtube.com/watch?v=__CK--Y5I9w
clldfwnnn00153o6l8d3rygky,256,front,,Abnormal Gait,abnormal,"{'top': 61.81395348837209, 'left': 34.41860465116279, 'height': 85.00000000000001, 'width': 46.00000000000001}","{'height': 224, 'width': 128, 'mime_type': 'video/mp4'}",__CK--Y5I9w,https://www.youtube.com/watch?v=__CK--Y5I9w
clldfwnnn00153o6l8d3rygky,257,front,,Abnormal Gait,abnormal,"{'top': 61.72093023255814, 'left': 34.627906976744185, 'height': 85.0, 'width': 46.0}","{'height': 224, 'width': 128, 'mime_type': 'video/mp4'}",__CK--Y5I9w,https://www.youtube.com/watch?v=__CK--Y5I9w
clldfwnnn00153o6l8d3rygky,258,front,,Abnormal Gait,abnormal,"{'top': 61.627906976744185, 'left': 34.83720930232558, 'height': 85.0, 'width': 45.99999999999999}","{'height': 224, 'width': 128, 'mime_type': 'video/mp4'}",__CK--Y5I9w,https://www.youtube.com/watch?v=__CK--Y5I9w
clldfwnnn00153o6l8d3rygky,259,front,,Abnormal Gait,abnormal,"{'top': 61.53488372093023, 'left': 35.04651162790698, 'height': 85.0, 'width': 46.0}","{'height': 224, 'width': 128, 'mime_type': 'video/mp4'}",__CK--Y5I9w,https://www.youtube.com/watch?v=__CK--Y5I9w
clldfwnnn00153o6l8d3rygky,260,front,,Abnormal Gait,abnormal,"{'top': 61.44186046511628, 'left': 35.25581395348837, 'height': 85.00000000000001, 'width': 46.0}","{'height': 224, 'width': 128, 'mime_type': 'video/mp4'}",__CK--Y5I9w,https://www.youtube.com/watch?v=__CK--Y5I9w
clldfwnnn00153o6l8d3rygky,261,front,,Abnormal Gait,abnormal,"{'top': 61.348837209302324, 'left': 35.46511627906977, 'height': 85.0, 'width': 45.99999999999999}","{'height': 224, 'width': 128, 'mime_type': 'video/mp4'}",__CK--Y5I9w,https://www.youtube.com/watch?v=__CK--Y5I9w
clldfwnnn00153o6l8d3rygky,262,front,,Abnormal Gait,abnormal,"{'top': 61.25581395348837, 'left': 35.674418604651166, 'height': 85.0, 'width': 46.0}","{'height': 224, 'width': 128, 'mime_type': 'video/mp4'}",__CK--Y5I9w,https://www.youtube.com/watch?v=__CK--Y5I9w
clldfwnnn00153o6l8d3rygky,263,front,,Abnormal Gait,abnormal,"{'top': 61.16279069767442, 'left': 35.883720930232556, 'height': 85.0, 'width': 46.0}","{'height': 224, 'width': 128, 'mime_type': 'video/mp4'}",__CK--Y5I9w,https://www.youtube.com/watch?v=__CK--Y5I9w
clldfwnnn00153o6l8d3rygky,264,front,,Abnormal Gait,abnormal,"{'top': 61.06976744186046, 'left': 36.093023255813954, 'height': 85.00000000000001, 'width': 46.00000000000001}","{'height': 224, 'width': 128, 'mime_type': 'video/mp4'}",__CK--Y5I9w,https://www.youtube.com/watch?v=__CK--Y5I9w
clldfwnnn00153o6l8d3rygky,265,front,,Abnormal Gait,abnormal,"{'top': 60.97674418604651, 'left': 36.30232558139535, 'height': 85.0, 'width': 46.0}","{'height': 224, 'width': 128, 'mime_type': 'video/mp4'}",__CK--Y5I9w,https://www.youtube.com/watch?v=__CK--Y5I9w
clldfwnnn00153o6l8d3rygky,266,front,,Abnormal Gait,abnormal,"{'top': 60.883720930232556, 'left': 36.51162790697674, 'height': 85.0, 'width': 46.0}","{'height': 224, 'width': 128, 'mime_type': 'video/mp4'}",__CK--Y5I9w,https://www.youtube.com/watch?v=__CK--Y5I9w
clldfwnnn00153o6l8d3rygky,267,front,,Abnormal Gait,abnormal,"{'top': 60.7906976744186, 'left': 36.72093023255814, 'height': 85.0, 'width': 46.00000000000001}","{'height': 224, 'width': 128, 'mime_type': 'video/mp4'}",__CK--Y5I9w,https://www.youtube.com/watch?v=__CK--Y5I9w
clldfwnnn00153o6l8d3rygky,268,front,,Abnormal Gait,abnormal,"{'top': 60.69767441860465, 'left': 36.93023255813954, 'height': 85.00000000000001, 'width': 46.0}","{'height': 224, 'width': 128, 'mime_type': 'video/mp4'}",__CK--Y5I9w,https://www.youtube.com/watch?v=__CK--Y5I9w
clldfwnnn00153o6l8d3rygky,269,front,,Abnormal Gait,abnormal,"{'top': 60.604651162790695, 'left': 37.13953488372093, 'height': 85.0, 'width': 46.0}","{'height': 224, 'width': 128, 'mime_type': 'video/mp4'}",__CK--Y5I9w,https://www.youtube.com/watch?v=__CK--Y5I9w
clldfwnnn00153o6l8d3rygky,270,front,,Abnormal Gait,abnormal,"{'top': 60.51162790697674, 'left': 37.348837209302324, 'height': 85.0, 'width': 46.00000000000001}","{'height': 224, 'width': 128, 'mime_type': 'video/mp4'}",__CK--Y5I9w,https://www.youtube.com/watch?v=__CK--Y5I9w
clldfwnnn00153o6l8d3rygky,271,front,,Abnormal Gait,abnormal,"{'top': 60.41860465116279, 'left': 37.55813953488372, 'height': 85.0, 'width': 46.0}","{'height': 224, 'width': 128, 'mime_type': 'video/mp4'}",__CK--Y5I9w,https://www.youtube.com/watch?v=__CK--Y5I9w
clldfwnnn00153o6l8d3rygky,272,front,,Abnormal Gait,abnormal,"{'top': 60.325581395348834, 'left': 37.76744186046512, 'height': 85.00000000000001, 'width': 45.99999999999999}","{'height': 224, 'width': 128, 'mime_type': 'video/mp4'}",__CK--Y5I9w,https://www.youtube.com/watch?v=__CK--Y5I9w
clldfwnnn00153o6l8d3rygky,273,front,,Abnormal Gait,abnormal,"{'top': 60.23255813953488, 'left': 37.97674418604651, 'height': 85.0, 'width': 46.00000000000001}","{'height': 224, 'width': 128, 'mime_type': 'video/mp4'}",__CK--Y5I9w,https://www.youtube.com/watch?v=__CK--Y5I9w
clldfwnnn00153o6l8d3rygky,274,front,,Abnormal Gait,abnormal,"{'top': 60.13953488372093, 'left': 38.18604651162791, 'height': 85.0, 'width': 46.0}","{'height': 224, 'width': 128, 'mime_type': 'video/mp4'}",__CK--Y5I9w,https://www.youtube.com/watch?v=__CK--Y5I9w
clldfwnnn00153o6l8d3rygky,275,front,,Abnormal Gait,abnormal,"{'top': 60.04651162790698, 'left': 38.395348837209305, 'height': 84.99999999999999, 'width': 45.99999999999999}","{'height': 224, 'width': 128, 'mime_type': 'video/mp4'}",__CK--Y5I9w,https://www.youtube.com/watch?v=__CK--Y5I9w
clldfwnnn00153o6l8d3rygky,276,front,,Abnormal Gait,abnormal,"{'top': 59.95348837209302, 'left': 38.604651162790695, 'height': 85.00000000000001, 'width': 46.00000000000001}","{'height': 224, 'width': 128, 'mime_type': 'video/mp4'}",__CK--Y5I9w,https://www.youtube.com/watch?v=__CK--Y5I9w
clldfwnnn00153o6l8d3rygky,277,front,,Abnormal Gait,abnormal,"{'top': 59.86046511627907, 'left': 38.81395348837209, 'height': 85.0, 'width': 46.0}","{'height': 224, 'width': 128, 'mime_type': 'video/mp4'}",__CK--Y5I9w,https://www.youtube.com/watch?v=__CK--Y5I9w
clldfwnnn00153o6l8d3rygky,278,front,,Abnormal Gait,abnormal,"{'top': 59.76744186046512, 'left': 39.02325581395349, 'height': 85.0, 'width': 45.99999999999999}","{'height': 224, 'width': 128, 'mime_type': 'video/mp4'}",__CK--Y5I9w,https://www.youtube.com/watch?v=__CK--Y5I9w
clldfwnnn00153o6l8d3rygky,279,front,,Abnormal Gait,abnormal,"{'top': 59.674418604651166, 'left': 39.23255813953489, 'height': 84.99999999999999, 'width': 46.0}","{'height': 224, 'width': 128, 'mime_type': 'video/mp4'}",__CK--Y5I9w,https://www.youtube.com/watch?v=__CK--Y5I9w
clldfwnnn00153o6l8d3rygky,280,front,,Abnormal Gait,abnormal,"{'top': 59.58139534883721, 'left': 39.44186046511628, 'height': 85.0, 'width': 46.0}","{'height': 224, 'width': 128, 'mime_type': 'video/mp4'}",__CK--Y5I9w,https://www.youtube.com/watch?v=__CK--Y5I9w
clldfwnnn00153o6l8d3rygky,281,front,,Abnormal Gait,abnormal,"{'top': 59.48837209302326, 'left': 39.651162790697676, 'height': 85.0, 'width': 45.99999999999999}","{'height': 224, 'width': 128, 'mime_type': 'video/mp4'}",__CK--Y5I9w,https://www.youtube.com/watch?v=__CK--Y5I9w
clldfwnnn00153o6l8d3rygky,282,front,,Abnormal Gait,abnormal,"{'top': 59.395348837209305, 'left': 39.86046511627907, 'height': 85.0, 'width': 46.0}","{'height': 224, 'width': 128, 'mime_type': 'video/mp4'}",__CK--Y5I9w,https://www.youtube.com/watch?v=__CK--Y5I9w
