seq,frame_num,cam_view,gait_event,dataset,gait_pat,bbox,vid_info,id,url
cljaolsgy001i3n6li20nkrgp,195,back,,Abnormal Gait,abnormal,"{'top': 129.0, 'left': 88.0, 'height': 224.0, 'width': 65.0}","{'height': 360, 'width': 204, 'mime_type': 'video/mp4'}",5SBtTbfELUU,https://www.youtube.com/watch?v=5SBtTbfELUU
cljaolsgy001i3n6li20nkrgp,196,back,,Abnormal Gait,abnormal,"{'top': 124.0, 'left': 82.0, 'height': 228.0, 'width': 71.0}","{'height': 360, 'width': 204, 'mime_type': 'video/mp4'}",5SBtTbfELUU,https://www.youtube.com/watch?v=5SBtTbfELUU
cljaolsgy001i3n6li20nkrgp,197,back,,Abnormal Gait,abnormal,"{'top': 124.04273504273505, 'left': 82.05128205128206, 'height': 226.9145299145299, 'width': 70.75213675213674}","{'height': 360, 'width': 204, 'mime_type': 'video/mp4'}",5SBtTbfELUU,https://www.youtube.com/watch?v=5SBtTbfELUU
cljaolsgy001i3n6li20nkrgp,198,back,,Abnormal Gait,abnormal,"{'top': 124.08547008547009, 'left': 82.1025641025641, 'height': 225.82905982905982, 'width': 70.50427350427351}","{'height': 360, 'width': 204, 'mime_type': 'video/mp4'}",5SBtTbfELUU,https://www.youtube.com/watch?v=5SBtTbfELUU
cljaolsgy001i3n6li20nkrgp,199,back,,Abnormal Gait,abnormal,"{'top': 124.12820512820512, 'left': 82.15384615384616, 'height': 224.74358974358972, 'width': 70.25641025641025}","{'height': 360, 'width': 204, 'mime_type': 'video/mp4'}",5SBtTbfELUU,https://www.youtube.com/watch?v=5SBtTbfELUU
cljaolsgy001i3n6li20nkrgp,200,back,,Abnormal Gait,abnormal,"{'top': 124.17094017094017, 'left': 82.2051282051282, 'height': 223.65811965811963, 'width': 70.008547008547}","{'height': 360, 'width': 204, 'mime_type': 'video/mp4'}",5SBtTbfELUU,https://www.youtube.com/watch?v=5SBtTbfELUU
cljaolsgy001i3n6li20nkrgp,201,back,,Abnormal Gait,abnormal,"{'top': 124.21367521367522, 'left': 82.25641025641026, 'height': 222.57264957264954, 'width': 69.76068376068376}","{'height': 360, 'width': 204, 'mime_type': 'video/mp4'}",5SBtTbfELUU,https://www.youtube.com/watch?v=5SBtTbfELUU
cljaolsgy001i3n6li20nkrgp,202,back,Left initial contact,Abnormal Gait,abnormal,"{'top': 124.25641025641026, 'left': 82.3076923076923, 'height': 221.48717948717945, 'width': 69.51282051282051}","{'height': 360, 'width': 204, 'mime_type': 'video/mp4'}",5SBtTbfELUU,https://www.youtube.com/watch?v=5SBtTbfELUU
cljaolsgy001i3n6li20nkrgp,203,back,,Abnormal Gait,abnormal,"{'top': 124.2991452991453, 'left': 82.35897435897436, 'height': 220.40170940170938, 'width': 69.26495726495725}","{'height': 360, 'width': 204, 'mime_type': 'video/mp4'}",5SBtTbfELUU,https://www.youtube.com/watch?v=5SBtTbfELUU
cljaolsgy001i3n6li20nkrgp,204,back,,Abnormal Gait,abnormal,"{'top': 124.34188034188034, 'left': 82.41025641025641, 'height': 219.3162393162393, 'width': 69.01709401709402}","{'height': 360, 'width': 204, 'mime_type': 'video/mp4'}",5SBtTbfELUU,https://www.youtube.com/watch?v=5SBtTbfELUU
cljaolsgy001i3n6li20nkrgp,205,back,,Abnormal Gait,abnormal,"{'top': 124.38461538461539, 'left': 82.46153846153847, 'height': 218.23076923076925, 'width': 68.76923076923076}","{'height': 360, 'width': 204, 'mime_type': 'video/mp4'}",5SBtTbfELUU,https://www.youtube.com/watch?v=5SBtTbfELUU
cljaolsgy001i3n6li20nkrgp,206,back,,Abnormal Gait,abnormal,"{'top': 124.42735042735043, 'left': 82.51282051282051, 'height': 217.14529914529916, 'width': 68.52136752136754}","{'height': 360, 'width': 204, 'mime_type': 'video/mp4'}",5SBtTbfELUU,https://www.youtube.com/watch?v=5SBtTbfELUU
cljaolsgy001i3n6li20nkrgp,207,back,,Abnormal Gait,abnormal,"{'top': 124.47008547008546, 'left': 82.56410256410257, 'height': 216.0598290598291, 'width': 68.27350427350427}","{'height': 360, 'width': 204, 'mime_type': 'video/mp4'}",5SBtTbfELUU,https://www.youtube.com/watch?v=5SBtTbfELUU
