seq,frame_num,cam_view,gait_event,dataset,gait_pat,bbox,vid_info,id,url
cljnyqv6p001a3n6ltpn3im47,609,back,,Abnormal Gait,abnormal,"{'top': 51.0, 'left': 370.0, 'height': 397.0, 'width': 145.0}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",_O8IZaDu8H4,https://www.youtube.com/watch?v=_O8IZaDu8H4
cljnyqv6p001a3n6ltpn3im47,610,back,,Abnormal Gait,abnormal,"{'top': 51.0, 'left': 369.6585365853659, 'height': 395.9756097560976, 'width': 145.34146341463412}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",_O8IZaDu8H4,https://www.youtube.com/watch?v=_O8IZaDu8H4
cljnyqv6p001a3n6ltpn3im47,611,back,,Abnormal Gait,abnormal,"{'top': 51.0, 'left': 369.3170731707317, 'height': 394.9512195121951, 'width': 145.6829268292683}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",_O8IZaDu8H4,https://www.youtube.com/watch?v=_O8IZaDu8H4
cljnyqv6p001a3n6ltpn3im47,612,back,,Abnormal Gait,abnormal,"{'top': 51.0, 'left': 368.9756097560976, 'height': 393.9268292682927, 'width': 146.02439024390242}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",_O8IZaDu8H4,https://www.youtube.com/watch?v=_O8IZaDu8H4
cljnyqv6p001a3n6ltpn3im47,613,back,,Abnormal Gait,abnormal,"{'top': 51.0, 'left': 368.6341463414634, 'height': 392.9024390243902, 'width': 146.3658536585366}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",_O8IZaDu8H4,https://www.youtube.com/watch?v=_O8IZaDu8H4
cljnyqv6p001a3n6ltpn3im47,614,back,,Abnormal Gait,abnormal,"{'top': 51.0, 'left': 368.2926829268293, 'height': 391.8780487804878, 'width': 146.7073170731707}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",_O8IZaDu8H4,https://www.youtube.com/watch?v=_O8IZaDu8H4
cljnyqv6p001a3n6ltpn3im47,615,back,,Abnormal Gait,abnormal,"{'top': 51.0, 'left': 367.9512195121951, 'height': 390.8536585365854, 'width': 147.0487804878049}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",_O8IZaDu8H4,https://www.youtube.com/watch?v=_O8IZaDu8H4
cljnyqv6p001a3n6ltpn3im47,616,back,,Abnormal Gait,abnormal,"{'top': 51.0, 'left': 367.609756097561, 'height': 389.8292682926829, 'width': 147.390243902439}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",_O8IZaDu8H4,https://www.youtube.com/watch?v=_O8IZaDu8H4
cljnyqv6p001a3n6ltpn3im47,617,back,,Abnormal Gait,abnormal,"{'top': 51.0, 'left': 367.2682926829268, 'height': 388.8048780487805, 'width': 147.7317073170732}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",_O8IZaDu8H4,https://www.youtube.com/watch?v=_O8IZaDu8H4
cljnyqv6p001a3n6ltpn3im47,618,back,,Abnormal Gait,abnormal,"{'top': 51.0, 'left': 366.9268292682927, 'height': 387.780487804878, 'width': 148.0731707317073}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",_O8IZaDu8H4,https://www.youtube.com/watch?v=_O8IZaDu8H4
cljnyqv6p001a3n6ltpn3im47,619,back,,Abnormal Gait,abnormal,"{'top': 51.0, 'left': 366.5853658536585, 'height': 386.7560975609756, 'width': 148.41463414634148}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",_O8IZaDu8H4,https://www.youtube.com/watch?v=_O8IZaDu8H4
cljnyqv6p001a3n6ltpn3im47,620,back,,Abnormal Gait,abnormal,"{'top': 51.0, 'left': 366.2439024390244, 'height': 385.7317073170732, 'width': 148.7560975609756}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",_O8IZaDu8H4,https://www.youtube.com/watch?v=_O8IZaDu8H4
cljnyqv6p001a3n6ltpn3im47,621,back,,Abnormal Gait,abnormal,"{'top': 51.0, 'left': 365.9024390243902, 'height': 384.7073170731707, 'width': 149.09756097560978}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",_O8IZaDu8H4,https://www.youtube.com/watch?v=_O8IZaDu8H4
cljnyqv6p001a3n6ltpn3im47,622,back,,Abnormal Gait,abnormal,"{'top': 51.0, 'left': 365.5609756097561, 'height': 383.6829268292683, 'width': 149.4390243902439}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",_O8IZaDu8H4,https://www.youtube.com/watch?v=_O8IZaDu8H4
cljnyqv6p001a3n6ltpn3im47,623,back,,Abnormal Gait,abnormal,"{'top': 51.0, 'left': 365.219512195122, 'height': 382.6585365853659, 'width': 149.78048780487802}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",_O8IZaDu8H4,https://www.youtube.com/watch?v=_O8IZaDu8H4
cljnyqv6p001a3n6ltpn3im47,624,back,,Abnormal Gait,abnormal,"{'top': 51.0, 'left': 364.8780487804878, 'height': 381.6341463414634, 'width': 150.1219512195122}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",_O8IZaDu8H4,https://www.youtube.com/watch?v=_O8IZaDu8H4
cljnyqv6p001a3n6ltpn3im47,625,back,,Abnormal Gait,abnormal,"{'top': 51.0, 'left': 364.5365853658537, 'height': 380.609756097561, 'width': 150.46341463414632}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",_O8IZaDu8H4,https://www.youtube.com/watch?v=_O8IZaDu8H4
cljnyqv6p001a3n6ltpn3im47,626,back,,Abnormal Gait,abnormal,"{'top': 51.0, 'left': 364.1951219512195, 'height': 379.5853658536585, 'width': 150.8048780487805}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",_O8IZaDu8H4,https://www.youtube.com/watch?v=_O8IZaDu8H4
cljnyqv6p001a3n6ltpn3im47,627,back,,Abnormal Gait,abnormal,"{'top': 51.0, 'left': 363.8536585365854, 'height': 378.5609756097561, 'width': 151.14634146341461}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",_O8IZaDu8H4,https://www.youtube.com/watch?v=_O8IZaDu8H4
cljnyqv6p001a3n6ltpn3im47,628,back,,Abnormal Gait,abnormal,"{'top': 51.0, 'left': 363.5121951219512, 'height': 377.5365853658537, 'width': 151.4878048780488}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",_O8IZaDu8H4,https://www.youtube.com/watch?v=_O8IZaDu8H4
cljnyqv6p001a3n6ltpn3im47,629,back,,Abnormal Gait,abnormal,"{'top': 51.0, 'left': 363.1707317073171, 'height': 376.5121951219512, 'width': 151.8292682926829}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",_O8IZaDu8H4,https://www.youtube.com/watch?v=_O8IZaDu8H4
cljnyqv6p001a3n6ltpn3im47,630,back,,Abnormal Gait,abnormal,"{'top': 51.0, 'left': 362.8292682926829, 'height': 375.4878048780488, 'width': 152.1707317073171}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",_O8IZaDu8H4,https://www.youtube.com/watch?v=_O8IZaDu8H4
cljnyqv6p001a3n6ltpn3im47,631,back,,Abnormal Gait,abnormal,"{'top': 51.0, 'left': 362.4878048780488, 'height': 374.4634146341463, 'width': 152.5121951219512}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",_O8IZaDu8H4,https://www.youtube.com/watch?v=_O8IZaDu8H4
