seq,frame_num,cam_view,gait_event,dataset,gait_pat,bbox,vid_info,id,url
cljnyb9qa00083n6l2b6wex1t,376,back,,Abnormal Gait,abnormal,"{'top': 47.0, 'left': 42.0, 'height': 84.0, 'width': 39.0}","{'height': 224, 'width': 128, 'mime_type': 'video/mp4'}",__CK--Y5I9w,https://www.youtube.com/watch?v=__CK--Y5I9w
cljnyb9qa00083n6l2b6wex1t,377,back,,Abnormal Gait,abnormal,"{'top': 47.0, 'left': 41.86, 'height': 84.0, 'width': 39.14}","{'height': 224, 'width': 128, 'mime_type': 'video/mp4'}",__CK--Y5I9w,https://www.youtube.com/watch?v=__CK--Y5I9w
cljnyb9qa00083n6l2b6wex1t,378,back,,Abnormal Gait,abnormal,"{'top': 47.0, 'left': 41.72, 'height': 84.0, 'width': 39.28}","{'height': 224, 'width': 128, 'mime_type': 'video/mp4'}",__CK--Y5I9w,https://www.youtube.com/watch?v=__CK--Y5I9w
cljnyb9qa00083n6l2b6wex1t,379,back,,Abnormal Gait,abnormal,"{'top': 47.0, 'left': 41.58, 'height': 84.0, 'width': 39.42}","{'height': 224, 'width': 128, 'mime_type': 'video/mp4'}",__CK--Y5I9w,https://www.youtube.com/watch?v=__CK--Y5I9w
cljnyb9qa00083n6l2b6wex1t,380,back,,Abnormal Gait,abnormal,"{'top': 47.0, 'left': 41.44, 'height': 84.0, 'width': 39.56}","{'height': 224, 'width': 128, 'mime_type': 'video/mp4'}",__CK--Y5I9w,https://www.youtube.com/watch?v=__CK--Y5I9w
cljnyb9qa00083n6l2b6wex1t,381,back,,Abnormal Gait,abnormal,"{'top': 47.0, 'left': 41.3, 'height': 84.0, 'width': 39.7}","{'height': 224, 'width': 128, 'mime_type': 'video/mp4'}",__CK--Y5I9w,https://www.youtube.com/watch?v=__CK--Y5I9w
cljnyb9qa00083n6l2b6wex1t,382,back,,Abnormal Gait,abnormal,"{'top': 47.0, 'left': 41.16, 'height': 84.0, 'width': 39.84}","{'height': 224, 'width': 128, 'mime_type': 'video/mp4'}",__CK--Y5I9w,https://www.youtube.com/watch?v=__CK--Y5I9w
cljnyb9qa00083n6l2b6wex1t,383,back,,Abnormal Gait,abnormal,"{'top': 47.0, 'left': 41.02, 'height': 84.0, 'width': 39.98}","{'height': 224, 'width': 128, 'mime_type': 'video/mp4'}",__CK--Y5I9w,https://www.youtube.com/watch?v=__CK--Y5I9w
cljnyb9qa00083n6l2b6wex1t,384,back,,Abnormal Gait,abnormal,"{'top': 47.0, 'left': 40.88, 'height': 84.0, 'width': 40.12}","{'height': 224, 'width': 128, 'mime_type': 'video/mp4'}",__CK--Y5I9w,https://www.youtube.com/watch?v=__CK--Y5I9w
cljnyb9qa00083n6l2b6wex1t,385,back,,Abnormal Gait,abnormal,"{'top': 47.0, 'left': 40.74, 'height': 84.0, 'width': 40.26}","{'height': 224, 'width': 128, 'mime_type': 'video/mp4'}",__CK--Y5I9w,https://www.youtube.com/watch?v=__CK--Y5I9w
cljnyb9qa00083n6l2b6wex1t,386,back,,Abnormal Gait,abnormal,"{'top': 47.0, 'left': 40.6, 'height': 84.0, 'width': 40.4}","{'height': 224, 'width': 128, 'mime_type': 'video/mp4'}",__CK--Y5I9w,https://www.youtube.com/watch?v=__CK--Y5I9w
cljnyb9qa00083n6l2b6wex1t,387,back,,Abnormal Gait,abnormal,"{'top': 47.0, 'left': 40.46, 'height': 84.0, 'width': 40.54}","{'height': 224, 'width': 128, 'mime_type': 'video/mp4'}",__CK--Y5I9w,https://www.youtube.com/watch?v=__CK--Y5I9w
cljnyb9qa00083n6l2b6wex1t,388,back,,Abnormal Gait,abnormal,"{'top': 47.0, 'left': 40.32, 'height': 84.0, 'width': 40.68}","{'height': 224, 'width': 128, 'mime_type': 'video/mp4'}",__CK--Y5I9w,https://www.youtube.com/watch?v=__CK--Y5I9w
cljnyb9qa00083n6l2b6wex1t,389,back,,Abnormal Gait,abnormal,"{'top': 47.0, 'left': 40.18, 'height': 84.0, 'width': 40.82}","{'height': 224, 'width': 128, 'mime_type': 'video/mp4'}",__CK--Y5I9w,https://www.youtube.com/watch?v=__CK--Y5I9w
cljnyb9qa00083n6l2b6wex1t,390,back,,Abnormal Gait,abnormal,"{'top': 47.0, 'left': 40.04, 'height': 84.0, 'width': 40.96}","{'height': 224, 'width': 128, 'mime_type': 'video/mp4'}",__CK--Y5I9w,https://www.youtube.com/watch?v=__CK--Y5I9w
cljnyb9qa00083n6l2b6wex1t,391,back,,Abnormal Gait,abnormal,"{'top': 47.0, 'left': 39.9, 'height': 84.0, 'width': 41.1}","{'height': 224, 'width': 128, 'mime_type': 'video/mp4'}",__CK--Y5I9w,https://www.youtube.com/watch?v=__CK--Y5I9w
cljnyb9qa00083n6l2b6wex1t,392,back,,Abnormal Gait,abnormal,"{'top': 47.0, 'left': 39.76, 'height': 84.0, 'width': 41.24}","{'height': 224, 'width': 128, 'mime_type': 'video/mp4'}",__CK--Y5I9w,https://www.youtube.com/watch?v=__CK--Y5I9w
cljnyb9qa00083n6l2b6wex1t,393,back,,Abnormal Gait,abnormal,"{'top': 47.0, 'left': 39.62, 'height': 84.0, 'width': 41.38}","{'height': 224, 'width': 128, 'mime_type': 'video/mp4'}",__CK--Y5I9w,https://www.youtube.com/watch?v=__CK--Y5I9w
cljnyb9qa00083n6l2b6wex1t,394,back,,Abnormal Gait,abnormal,"{'top': 47.0, 'left': 39.48, 'height': 84.0, 'width': 41.52}","{'height': 224, 'width': 128, 'mime_type': 'video/mp4'}",__CK--Y5I9w,https://www.youtube.com/watch?v=__CK--Y5I9w
cljnyb9qa00083n6l2b6wex1t,395,back,,Abnormal Gait,abnormal,"{'top': 47.0, 'left': 39.34, 'height': 84.0, 'width': 41.66}","{'height': 224, 'width': 128, 'mime_type': 'video/mp4'}",__CK--Y5I9w,https://www.youtube.com/watch?v=__CK--Y5I9w
cljnyb9qa00083n6l2b6wex1t,396,back,,Abnormal Gait,abnormal,"{'top': 47.0, 'left': 39.2, 'height': 84.0, 'width': 41.8}","{'height': 224, 'width': 128, 'mime_type': 'video/mp4'}",__CK--Y5I9w,https://www.youtube.com/watch?v=__CK--Y5I9w
cljnyb9qa00083n6l2b6wex1t,397,back,,Abnormal Gait,abnormal,"{'top': 47.0, 'left': 39.06, 'height': 84.0, 'width': 41.94}","{'height': 224, 'width': 128, 'mime_type': 'video/mp4'}",__CK--Y5I9w,https://www.youtube.com/watch?v=__CK--Y5I9w
cljnyb9qa00083n6l2b6wex1t,398,back,,Abnormal Gait,abnormal,"{'top': 47.0, 'left': 38.92, 'height': 84.0, 'width': 42.08}","{'height': 224, 'width': 128, 'mime_type': 'video/mp4'}",__CK--Y5I9w,https://www.youtube.com/watch?v=__CK--Y5I9w
cljnyb9qa00083n6l2b6wex1t,399,back,,Abnormal Gait,abnormal,"{'top': 47.0, 'left': 38.78, 'height': 84.0, 'width': 42.22}","{'height': 224, 'width': 128, 'mime_type': 'video/mp4'}",__CK--Y5I9w,https://www.youtube.com/watch?v=__CK--Y5I9w
cljnyb9qa00083n6l2b6wex1t,400,back,,Abnormal Gait,abnormal,"{'top': 47.0, 'left': 38.64, 'height': 84.0, 'width': 42.36}","{'height': 224, 'width': 128, 'mime_type': 'video/mp4'}",__CK--Y5I9w,https://www.youtube.com/watch?v=__CK--Y5I9w
cljnyb9qa00083n6l2b6wex1t,401,back,,Abnormal Gait,abnormal,"{'top': 47.0, 'left': 38.5, 'height': 84.0, 'width': 42.5}","{'height': 224, 'width': 128, 'mime_type': 'video/mp4'}",__CK--Y5I9w,https://www.youtube.com/watch?v=__CK--Y5I9w
cljnyb9qa00083n6l2b6wex1t,402,back,,Abnormal Gait,abnormal,"{'top': 47.0, 'left': 38.36, 'height': 84.0, 'width': 42.64}","{'height': 224, 'width': 128, 'mime_type': 'video/mp4'}",__CK--Y5I9w,https://www.youtube.com/watch?v=__CK--Y5I9w
cljnyb9qa00083n6l2b6wex1t,403,back,,Abnormal Gait,abnormal,"{'top': 47.0, 'left': 38.22, 'height': 84.0, 'width': 42.78}","{'height': 224, 'width': 128, 'mime_type': 'video/mp4'}",__CK--Y5I9w,https://www.youtube.com/watch?v=__CK--Y5I9w
cljnyb9qa00083n6l2b6wex1t,404,back,,Abnormal Gait,abnormal,"{'top': 47.0, 'left': 38.08, 'height': 84.0, 'width': 42.92}","{'height': 224, 'width': 128, 'mime_type': 'video/mp4'}",__CK--Y5I9w,https://www.youtube.com/watch?v=__CK--Y5I9w
cljnyb9qa00083n6l2b6wex1t,405,back,,Abnormal Gait,abnormal,"{'top': 47.0, 'left': 37.94, 'height': 84.0, 'width': 43.06}","{'height': 224, 'width': 128, 'mime_type': 'video/mp4'}",__CK--Y5I9w,https://www.youtube.com/watch?v=__CK--Y5I9w
cljnyb9qa00083n6l2b6wex1t,406,back,,Abnormal Gait,abnormal,"{'top': 47.0, 'left': 37.8, 'height': 84.0, 'width': 43.2}","{'height': 224, 'width': 128, 'mime_type': 'video/mp4'}",__CK--Y5I9w,https://www.youtube.com/watch?v=__CK--Y5I9w
cljnyb9qa00083n6l2b6wex1t,407,back,,Abnormal Gait,abnormal,"{'top': 47.0, 'left': 37.66, 'height': 84.0, 'width': 43.34}","{'height': 224, 'width': 128, 'mime_type': 'video/mp4'}",__CK--Y5I9w,https://www.youtube.com/watch?v=__CK--Y5I9w
cljnyb9qa00083n6l2b6wex1t,408,back,,Abnormal Gait,abnormal,"{'top': 47.0, 'left': 37.519999999999996, 'height': 84.0, 'width': 43.480000000000004}","{'height': 224, 'width': 128, 'mime_type': 'video/mp4'}",__CK--Y5I9w,https://www.youtube.com/watch?v=__CK--Y5I9w
