seq,frame_num,cam_view,gait_event,dataset,gait_pat,bbox,vid_info,id,url
cljdytzd800083n6l1vuekg83,987,front,,Abnormal Gait,abnormal,"{'top': 146.0, 'left': 91.0, 'height': 86.0, 'width': 30.0}","{'height': 360, 'width': 204, 'mime_type': 'video/mp4'}",5SBtTbfELUU,https://www.youtube.com/watch?v=5SBtTbfELUU
cljdytzd800083n6l1vuekg83,988,front,,Abnormal Gait,abnormal,"{'top': 141.0, 'left': 83.5, 'height': 97.0, 'width': 42.5}","{'height': 360, 'width': 204, 'mime_type': 'video/mp4'}",5SBtTbfELUU,https://www.youtube.com/watch?v=5SBtTbfELUU
cljdytzd800083n6l1vuekg83,989,front,,Abnormal Gait,abnormal,"{'top': 136.0, 'left': 76.0, 'height': 108.0, 'width': 55.0}","{'height': 360, 'width': 204, 'mime_type': 'video/mp4'}",5SBtTbfELUU,https://www.youtube.com/watch?v=5SBtTbfELUU
cljdytzd800083n6l1vuekg83,990,front,,Abnormal Gait,abnormal,"{'top': 136.11111111111111, 'left': 76.11111111111111, 'height': 109.38888888888889, 'width': 55.0}","{'height': 360, 'width': 204, 'mime_type': 'video/mp4'}",5SBtTbfELUU,https://www.youtube.com/watch?v=5SBtTbfELUU
cljdytzd800083n6l1vuekg83,991,front,,Abnormal Gait,abnormal,"{'top': 136.22222222222223, 'left': 76.22222222222223, 'height': 110.77777777777777, 'width': 55.0}","{'height': 360, 'width': 204, 'mime_type': 'video/mp4'}",5SBtTbfELUU,https://www.youtube.com/watch?v=5SBtTbfELUU
cljdytzd800083n6l1vuekg83,992,front,Left initial contact,Abnormal Gait,abnormal,"{'top': 136.33333333333334, 'left': 76.33333333333333, 'height': 112.16666666666666, 'width': 55.000000000000014}","{'height': 360, 'width': 204, 'mime_type': 'video/mp4'}",5SBtTbfELUU,https://www.youtube.com/watch?v=5SBtTbfELUU
cljdytzd800083n6l1vuekg83,993,front,,Abnormal Gait,abnormal,"{'top': 136.44444444444446, 'left': 76.44444444444444, 'height': 113.55555555555554, 'width': 55.000000000000014}","{'height': 360, 'width': 204, 'mime_type': 'video/mp4'}",5SBtTbfELUU,https://www.youtube.com/watch?v=5SBtTbfELUU
cljdytzd800083n6l1vuekg83,994,front,,Abnormal Gait,abnormal,"{'top': 136.55555555555554, 'left': 76.55555555555556, 'height': 114.94444444444446, 'width': 54.999999999999986}","{'height': 360, 'width': 204, 'mime_type': 'video/mp4'}",5SBtTbfELUU,https://www.youtube.com/watch?v=5SBtTbfELUU
cljdytzd800083n6l1vuekg83,995,front,,Abnormal Gait,abnormal,"{'top': 136.66666666666666, 'left': 76.66666666666667, 'height': 116.33333333333334, 'width': 54.999999999999986}","{'height': 360, 'width': 204, 'mime_type': 'video/mp4'}",5SBtTbfELUU,https://www.youtube.com/watch?v=5SBtTbfELUU
cljdytzd800083n6l1vuekg83,996,front,,Abnormal Gait,abnormal,"{'top': 136.77777777777777, 'left': 76.77777777777777, 'height': 117.72222222222223, 'width': 55.0}","{'height': 360, 'width': 204, 'mime_type': 'video/mp4'}",5SBtTbfELUU,https://www.youtube.com/watch?v=5SBtTbfELUU
cljdytzd800083n6l1vuekg83,997,front,,Abnormal Gait,abnormal,"{'top': 136.88888888888889, 'left': 76.88888888888889, 'height': 119.11111111111111, 'width': 55.0}","{'height': 360, 'width': 204, 'mime_type': 'video/mp4'}",5SBtTbfELUU,https://www.youtube.com/watch?v=5SBtTbfELUU
cljdytzd800083n6l1vuekg83,998,front,,Abnormal Gait,abnormal,"{'top': 137.0, 'left': 77.0, 'height': 120.5, 'width': 55.0}","{'height': 360, 'width': 204, 'mime_type': 'video/mp4'}",5SBtTbfELUU,https://www.youtube.com/watch?v=5SBtTbfELUU
cljdytzd800083n6l1vuekg83,999,front,,Abnormal Gait,abnormal,"{'top': 137.11111111111111, 'left': 77.11111111111111, 'height': 121.88888888888889, 'width': 55.0}","{'height': 360, 'width': 204, 'mime_type': 'video/mp4'}",5SBtTbfELUU,https://www.youtube.com/watch?v=5SBtTbfELUU
cljdytzd800083n6l1vuekg83,1000,front,,Abnormal Gait,abnormal,"{'top': 137.22222222222223, 'left': 77.22222222222223, 'height': 123.27777777777777, 'width': 55.0}","{'height': 360, 'width': 204, 'mime_type': 'video/mp4'}",5SBtTbfELUU,https://www.youtube.com/watch?v=5SBtTbfELUU
cljdytzd800083n6l1vuekg83,1001,front,,Abnormal Gait,abnormal,"{'top': 137.33333333333334, 'left': 77.33333333333333, 'height': 124.66666666666666, 'width': 55.000000000000014}","{'height': 360, 'width': 204, 'mime_type': 'video/mp4'}",5SBtTbfELUU,https://www.youtube.com/watch?v=5SBtTbfELUU
cljdytzd800083n6l1vuekg83,1002,front,,Abnormal Gait,abnormal,"{'top': 137.44444444444446, 'left': 77.44444444444444, 'height': 126.05555555555554, 'width': 55.000000000000014}","{'height': 360, 'width': 204, 'mime_type': 'video/mp4'}",5SBtTbfELUU,https://www.youtube.com/watch?v=5SBtTbfELUU
cljdytzd800083n6l1vuekg83,1003,front,,Abnormal Gait,abnormal,"{'top': 137.55555555555554, 'left': 77.55555555555556, 'height': 127.44444444444446, 'width': 54.999999999999986}","{'height': 360, 'width': 204, 'mime_type': 'video/mp4'}",5SBtTbfELUU,https://www.youtube.com/watch?v=5SBtTbfELUU
cljdytzd800083n6l1vuekg83,1004,front,,Abnormal Gait,abnormal,"{'top': 137.66666666666666, 'left': 77.66666666666667, 'height': 128.83333333333334, 'width': 54.999999999999986}","{'height': 360, 'width': 204, 'mime_type': 'video/mp4'}",5SBtTbfELUU,https://www.youtube.com/watch?v=5SBtTbfELUU
cljdytzd800083n6l1vuekg83,1005,front,,Abnormal Gait,abnormal,"{'top': 137.77777777777777, 'left': 77.77777777777777, 'height': 130.22222222222223, 'width': 55.0}","{'height': 360, 'width': 204, 'mime_type': 'video/mp4'}",5SBtTbfELUU,https://www.youtube.com/watch?v=5SBtTbfELUU
cljdytzd800083n6l1vuekg83,1006,front,,Abnormal Gait,abnormal,"{'top': 137.88888888888889, 'left': 77.88888888888889, 'height': 131.61111111111111, 'width': 55.0}","{'height': 360, 'width': 204, 'mime_type': 'video/mp4'}",5SBtTbfELUU,https://www.youtube.com/watch?v=5SBtTbfELUU
cljdytzd800083n6l1vuekg83,1007,front,,Abnormal Gait,abnormal,"{'top': 138.0, 'left': 78.0, 'height': 133.0, 'width': 55.0}","{'height': 360, 'width': 204, 'mime_type': 'video/mp4'}",5SBtTbfELUU,https://www.youtube.com/watch?v=5SBtTbfELUU
cljdytzd800083n6l1vuekg83,1008,front,Right initial contact,Abnormal Gait,abnormal,"{'top': 138.08, 'left': 78.16, 'height': 133.23999999999998, 'width': 54.920000000000016}","{'height': 360, 'width': 204, 'mime_type': 'video/mp4'}",5SBtTbfELUU,https://www.youtube.com/watch?v=5SBtTbfELUU
cljdytzd800083n6l1vuekg83,1009,front,,Abnormal Gait,abnormal,"{'top': 138.16, 'left': 78.32, 'height': 133.48, 'width': 54.84}","{'height': 360, 'width': 204, 'mime_type': 'video/mp4'}",5SBtTbfELUU,https://www.youtube.com/watch?v=5SBtTbfELUU
cljdytzd800083n6l1vuekg83,1010,front,,Abnormal Gait,abnormal,"{'top': 138.24, 'left': 78.48, 'height': 133.71999999999997, 'width': 54.760000000000005}","{'height': 360, 'width': 204, 'mime_type': 'video/mp4'}",5SBtTbfELUU,https://www.youtube.com/watch?v=5SBtTbfELUU
cljdytzd800083n6l1vuekg83,1011,front,,Abnormal Gait,abnormal,"{'top': 138.32, 'left': 78.64, 'height': 133.95999999999998, 'width': 54.67999999999999}","{'height': 360, 'width': 204, 'mime_type': 'video/mp4'}",5SBtTbfELUU,https://www.youtube.com/watch?v=5SBtTbfELUU
cljdytzd800083n6l1vuekg83,1012,front,,Abnormal Gait,abnormal,"{'top': 138.4, 'left': 78.8, 'height': 134.20000000000002, 'width': 54.60000000000001}","{'height': 360, 'width': 204, 'mime_type': 'video/mp4'}",5SBtTbfELUU,https://www.youtube.com/watch?v=5SBtTbfELUU
cljdytzd800083n6l1vuekg83,1013,front,,Abnormal Gait,abnormal,"{'top': 138.48, 'left': 78.96, 'height': 134.44000000000003, 'width': 54.519999999999996}","{'height': 360, 'width': 204, 'mime_type': 'video/mp4'}",5SBtTbfELUU,https://www.youtube.com/watch?v=5SBtTbfELUU
cljdytzd800083n6l1vuekg83,1014,front,,Abnormal Gait,abnormal,"{'top': 138.56, 'left': 79.12, 'height': 134.68, 'width': 54.44}","{'height': 360, 'width': 204, 'mime_type': 'video/mp4'}",5SBtTbfELUU,https://www.youtube.com/watch?v=5SBtTbfELUU
cljdytzd800083n6l1vuekg83,1015,front,,Abnormal Gait,abnormal,"{'top': 138.64, 'left': 79.28, 'height': 134.92000000000002, 'width': 54.359999999999985}","{'height': 360, 'width': 204, 'mime_type': 'video/mp4'}",5SBtTbfELUU,https://www.youtube.com/watch?v=5SBtTbfELUU
cljdytzd800083n6l1vuekg83,1016,front,,Abnormal Gait,abnormal,"{'top': 138.72, 'left': 79.44, 'height': 135.16, 'width': 54.28}","{'height': 360, 'width': 204, 'mime_type': 'video/mp4'}",5SBtTbfELUU,https://www.youtube.com/watch?v=5SBtTbfELUU
cljdytzd800083n6l1vuekg83,1017,front,,Abnormal Gait,abnormal,"{'top': 138.8, 'left': 79.6, 'height': 135.39999999999998, 'width': 54.20000000000002}","{'height': 360, 'width': 204, 'mime_type': 'video/mp4'}",5SBtTbfELUU,https://www.youtube.com/watch?v=5SBtTbfELUU
