seq,frame_num,cam_view,gait_event,dataset,gait_pat,bbox,vid_info,id,url
cljapao5600503n6lhrbr4zii,1,left side,,Abnormal Gait,abnormal,"{'top': 64.0, 'left': 782.0, 'height': 577.0, 'width': 183.0}","{'height': 720, 'width': 1280, 'mime_type': 'video/mp4'}",0gAHlm79Bjo,https://www.youtube.com/watch?v=0gAHlm79Bjo
cljapao5600503n6lhrbr4zii,2,left side,,Abnormal Gait,abnormal,"{'top': 64.13333333333334, 'left': 777.2, 'height': 577.0666666666667, 'width': 187.93333333333328}","{'height': 720, 'width': 1280, 'mime_type': 'video/mp4'}",0gAHlm79Bjo,https://www.youtube.com/watch?v=0gAHlm79Bjo
cljapao5600503n6lhrbr4zii,3,left side,,Abnormal Gait,abnormal,"{'top': 64.26666666666667, 'left': 772.4, 'height': 577.1333333333333, 'width': 192.86666666666667}","{'height': 720, 'width': 1280, 'mime_type': 'video/mp4'}",0gAHlm79Bjo,https://www.youtube.com/watch?v=0gAHlm79Bjo
cljapao5600503n6lhrbr4zii,4,left side,,Abnormal Gait,abnormal,"{'top': 64.4, 'left': 767.6, 'height': 577.2, 'width': 197.79999999999995}","{'height': 720, 'width': 1280, 'mime_type': 'video/mp4'}",0gAHlm79Bjo,https://www.youtube.com/watch?v=0gAHlm79Bjo
cljapao5600503n6lhrbr4zii,5,left side,,Abnormal Gait,abnormal,"{'top': 64.53333333333333, 'left': 762.8, 'height': 577.2666666666667, 'width': 202.73333333333335}","{'height': 720, 'width': 1280, 'mime_type': 'video/mp4'}",0gAHlm79Bjo,https://www.youtube.com/watch?v=0gAHlm79Bjo
cljapao5600503n6lhrbr4zii,6,left side,,Abnormal Gait,abnormal,"{'top': 64.66666666666667, 'left': 758.0, 'height': 577.3333333333334, 'width': 207.66666666666663}","{'height': 720, 'width': 1280, 'mime_type': 'video/mp4'}",0gAHlm79Bjo,https://www.youtube.com/watch?v=0gAHlm79Bjo
cljapao5600503n6lhrbr4zii,7,left side,,Abnormal Gait,abnormal,"{'top': 64.8, 'left': 753.2, 'height': 577.4000000000001, 'width': 212.5999999999999}","{'height': 720, 'width': 1280, 'mime_type': 'video/mp4'}",0gAHlm79Bjo,https://www.youtube.com/watch?v=0gAHlm79Bjo
cljapao5600503n6lhrbr4zii,8,left side,,Abnormal Gait,abnormal,"{'top': 64.93333333333334, 'left': 748.4, 'height': 577.4666666666667, 'width': 217.5333333333333}","{'height': 720, 'width': 1280, 'mime_type': 'video/mp4'}",0gAHlm79Bjo,https://www.youtube.com/watch?v=0gAHlm79Bjo
cljapao5600503n6lhrbr4zii,9,left side,,Abnormal Gait,abnormal,"{'top': 65.06666666666666, 'left': 743.6, 'height': 577.5333333333333, 'width': 222.4666666666667}","{'height': 720, 'width': 1280, 'mime_type': 'video/mp4'}",0gAHlm79Bjo,https://www.youtube.com/watch?v=0gAHlm79Bjo
cljapao5600503n6lhrbr4zii,10,left side,,Abnormal Gait,abnormal,"{'top': 65.2, 'left': 738.8, 'height': 577.5999999999999, 'width': 227.4000000000001}","{'height': 720, 'width': 1280, 'mime_type': 'video/mp4'}",0gAHlm79Bjo,https://www.youtube.com/watch?v=0gAHlm79Bjo
cljapao5600503n6lhrbr4zii,11,left side,,Abnormal Gait,abnormal,"{'top': 65.33333333333333, 'left': 734.0, 'height': 577.6666666666666, 'width': 232.33333333333337}","{'height': 720, 'width': 1280, 'mime_type': 'video/mp4'}",0gAHlm79Bjo,https://www.youtube.com/watch?v=0gAHlm79Bjo
cljapao5600503n6lhrbr4zii,12,left side,,Abnormal Gait,abnormal,"{'top': 65.46666666666667, 'left': 729.2, 'height': 577.7333333333333, 'width': 237.26666666666665}","{'height': 720, 'width': 1280, 'mime_type': 'video/mp4'}",0gAHlm79Bjo,https://www.youtube.com/watch?v=0gAHlm79Bjo
cljapao5600503n6lhrbr4zii,13,left side,,Abnormal Gait,abnormal,"{'top': 65.6, 'left': 724.4, 'height': 577.8, 'width': 242.20000000000005}","{'height': 720, 'width': 1280, 'mime_type': 'video/mp4'}",0gAHlm79Bjo,https://www.youtube.com/watch?v=0gAHlm79Bjo
cljapao5600503n6lhrbr4zii,14,left side,,Abnormal Gait,abnormal,"{'top': 65.73333333333333, 'left': 719.6, 'height': 577.8666666666667, 'width': 247.13333333333333}","{'height': 720, 'width': 1280, 'mime_type': 'video/mp4'}",0gAHlm79Bjo,https://www.youtube.com/watch?v=0gAHlm79Bjo
cljapao5600503n6lhrbr4zii,15,left side,,Abnormal Gait,abnormal,"{'top': 65.86666666666666, 'left': 714.8, 'height': 577.9333333333333, 'width': 252.06666666666672}","{'height': 720, 'width': 1280, 'mime_type': 'video/mp4'}",0gAHlm79Bjo,https://www.youtube.com/watch?v=0gAHlm79Bjo
cljapao5600503n6lhrbr4zii,16,left side,,Abnormal Gait,abnormal,"{'top': 66.0, 'left': 710.0, 'height': 578.0, 'width': 257.0}","{'height': 720, 'width': 1280, 'mime_type': 'video/mp4'}",0gAHlm79Bjo,https://www.youtube.com/watch?v=0gAHlm79Bjo
cljapao5600503n6lhrbr4zii,17,left side,,Abnormal Gait,abnormal,"{'top': 65.28571428571429, 'left': 706.2857142857143, 'height': 579.5714285714286, 'width': 261.1428571428571}","{'height': 720, 'width': 1280, 'mime_type': 'video/mp4'}",0gAHlm79Bjo,https://www.youtube.com/watch?v=0gAHlm79Bjo
cljapao5600503n6lhrbr4zii,18,left side,,Abnormal Gait,abnormal,"{'top': 64.57142857142857, 'left': 702.5714285714286, 'height': 581.1428571428571, 'width': 265.28571428571433}","{'height': 720, 'width': 1280, 'mime_type': 'video/mp4'}",0gAHlm79Bjo,https://www.youtube.com/watch?v=0gAHlm79Bjo
cljapao5600503n6lhrbr4zii,19,left side,,Abnormal Gait,abnormal,"{'top': 63.857142857142854, 'left': 698.8571428571429, 'height': 582.7142857142857, 'width': 269.42857142857144}","{'height': 720, 'width': 1280, 'mime_type': 'video/mp4'}",0gAHlm79Bjo,https://www.youtube.com/watch?v=0gAHlm79Bjo
cljapao5600503n6lhrbr4zii,20,left side,,Abnormal Gait,abnormal,"{'top': 63.142857142857146, 'left': 695.1428571428571, 'height': 584.2857142857143, 'width': 273.57142857142856}","{'height': 720, 'width': 1280, 'mime_type': 'video/mp4'}",0gAHlm79Bjo,https://www.youtube.com/watch?v=0gAHlm79Bjo
cljapao5600503n6lhrbr4zii,21,left side,,Abnormal Gait,abnormal,"{'top': 62.42857142857143, 'left': 691.4285714285714, 'height': 585.8571428571429, 'width': 277.71428571428567}","{'height': 720, 'width': 1280, 'mime_type': 'video/mp4'}",0gAHlm79Bjo,https://www.youtube.com/watch?v=0gAHlm79Bjo
cljapao5600503n6lhrbr4zii,22,left side,,Abnormal Gait,abnormal,"{'top': 61.714285714285715, 'left': 687.7142857142857, 'height': 587.4285714285714, 'width': 281.8571428571429}","{'height': 720, 'width': 1280, 'mime_type': 'video/mp4'}",0gAHlm79Bjo,https://www.youtube.com/watch?v=0gAHlm79Bjo
cljapao5600503n6lhrbr4zii,23,left side,,Abnormal Gait,abnormal,"{'top': 61.0, 'left': 684.0, 'height': 589.0, 'width': 286.0}","{'height': 720, 'width': 1280, 'mime_type': 'video/mp4'}",0gAHlm79Bjo,https://www.youtube.com/watch?v=0gAHlm79Bjo
cljapao5600503n6lhrbr4zii,24,left side,,Abnormal Gait,abnormal,"{'top': 62.2, 'left': 693.2, 'height': 583.4, 'width': 276.5999999999999}","{'height': 720, 'width': 1280, 'mime_type': 'video/mp4'}",0gAHlm79Bjo,https://www.youtube.com/watch?v=0gAHlm79Bjo
cljapao5600503n6lhrbr4zii,25,left side,Left initial contact,Abnormal Gait,abnormal,"{'top': 63.4, 'left': 702.4, 'height': 577.8000000000001, 'width': 267.20000000000005}","{'height': 720, 'width': 1280, 'mime_type': 'video/mp4'}",0gAHlm79Bjo,https://www.youtube.com/watch?v=0gAHlm79Bjo
cljapao5600503n6lhrbr4zii,26,left side,,Abnormal Gait,abnormal,"{'top': 64.6, 'left': 711.6, 'height': 572.1999999999999, 'width': 257.79999999999995}","{'height': 720, 'width': 1280, 'mime_type': 'video/mp4'}",0gAHlm79Bjo,https://www.youtube.com/watch?v=0gAHlm79Bjo
cljapao5600503n6lhrbr4zii,27,left side,,Abnormal Gait,abnormal,"{'top': 65.8, 'left': 720.8, 'height': 566.6, 'width': 248.4000000000001}","{'height': 720, 'width': 1280, 'mime_type': 'video/mp4'}",0gAHlm79Bjo,https://www.youtube.com/watch?v=0gAHlm79Bjo
cljapao5600503n6lhrbr4zii,28,left side,,Abnormal Gait,abnormal,"{'top': 67.0, 'left': 730.0, 'height': 561.0, 'width': 239.0}","{'height': 720, 'width': 1280, 'mime_type': 'video/mp4'}",0gAHlm79Bjo,https://www.youtube.com/watch?v=0gAHlm79Bjo
cljapao5600503n6lhrbr4zii,29,left side,,Abnormal Gait,abnormal,"{'top': 67.0, 'left': 627.0, 'height': 592.0, 'width': 342.0}","{'height': 720, 'width': 1280, 'mime_type': 'video/mp4'}",0gAHlm79Bjo,https://www.youtube.com/watch?v=0gAHlm79Bjo
cljapao5600503n6lhrbr4zii,30,left side,,Abnormal Gait,abnormal,"{'top': 66.0, 'left': 625.5714285714286, 'height': 594.047619047619, 'width': 343.95238095238096}","{'height': 720, 'width': 1280, 'mime_type': 'video/mp4'}",0gAHlm79Bjo,https://www.youtube.com/watch?v=0gAHlm79Bjo
cljapao5600503n6lhrbr4zii,31,left side,,Abnormal Gait,abnormal,"{'top': 65.0, 'left': 624.1428571428571, 'height': 596.0952380952381, 'width': 345.9047619047619}","{'height': 720, 'width': 1280, 'mime_type': 'video/mp4'}",0gAHlm79Bjo,https://www.youtube.com/watch?v=0gAHlm79Bjo
cljapao5600503n6lhrbr4zii,32,left side,,Abnormal Gait,abnormal,"{'top': 64.0, 'left': 622.7142857142857, 'height': 598.1428571428571, 'width': 347.8571428571429}","{'height': 720, 'width': 1280, 'mime_type': 'video/mp4'}",0gAHlm79Bjo,https://www.youtube.com/watch?v=0gAHlm79Bjo
cljapao5600503n6lhrbr4zii,33,left side,,Abnormal Gait,abnormal,"{'top': 63.0, 'left': 621.2857142857143, 'height': 600.1904761904761, 'width': 349.80952380952374}","{'height': 720, 'width': 1280, 'mime_type': 'video/mp4'}",0gAHlm79Bjo,https://www.youtube.com/watch?v=0gAHlm79Bjo
cljapao5600503n6lhrbr4zii,34,left side,,Abnormal Gait,abnormal,"{'top': 62.0, 'left': 619.8571428571429, 'height': 602.2380952380952, 'width': 351.7619047619047}","{'height': 720, 'width': 1280, 'mime_type': 'video/mp4'}",0gAHlm79Bjo,https://www.youtube.com/watch?v=0gAHlm79Bjo
cljapao5600503n6lhrbr4zii,35,left side,,Abnormal Gait,abnormal,"{'top': 61.0, 'left': 618.4285714285714, 'height': 604.2857142857143, 'width': 353.71428571428567}","{'height': 720, 'width': 1280, 'mime_type': 'video/mp4'}",0gAHlm79Bjo,https://www.youtube.com/watch?v=0gAHlm79Bjo
cljapao5600503n6lhrbr4zii,36,left side,,Abnormal Gait,abnormal,"{'top': 60.0, 'left': 617.0, 'height': 606.3333333333334, 'width': 355.66666666666663}","{'height': 720, 'width': 1280, 'mime_type': 'video/mp4'}",0gAHlm79Bjo,https://www.youtube.com/watch?v=0gAHlm79Bjo
cljapao5600503n6lhrbr4zii,37,left side,,Abnormal Gait,abnormal,"{'top': 59.0, 'left': 615.5714285714286, 'height': 608.3809523809524, 'width': 357.6190476190476}","{'height': 720, 'width': 1280, 'mime_type': 'video/mp4'}",0gAHlm79Bjo,https://www.youtube.com/watch?v=0gAHlm79Bjo
cljapao5600503n6lhrbr4zii,38,left side,,Abnormal Gait,abnormal,"{'top': 58.0, 'left': 614.1428571428571, 'height': 610.4285714285714, 'width': 359.57142857142856}","{'height': 720, 'width': 1280, 'mime_type': 'video/mp4'}",0gAHlm79Bjo,https://www.youtube.com/watch?v=0gAHlm79Bjo
cljapao5600503n6lhrbr4zii,39,left side,,Abnormal Gait,abnormal,"{'top': 57.0, 'left': 612.7142857142857, 'height': 612.4761904761905, 'width': 361.5238095238095}","{'height': 720, 'width': 1280, 'mime_type': 'video/mp4'}",0gAHlm79Bjo,https://www.youtube.com/watch?v=0gAHlm79Bjo
cljapao5600503n6lhrbr4zii,40,left side,,Abnormal Gait,abnormal,"{'top': 56.0, 'left': 611.2857142857143, 'height': 614.5238095238095, 'width': 363.4761904761905}","{'height': 720, 'width': 1280, 'mime_type': 'video/mp4'}",0gAHlm79Bjo,https://www.youtube.com/watch?v=0gAHlm79Bjo
cljapao5600503n6lhrbr4zii,41,left side,,Abnormal Gait,abnormal,"{'top': 55.0, 'left': 609.8571428571429, 'height': 616.5714285714286, 'width': 365.42857142857144}","{'height': 720, 'width': 1280, 'mime_type': 'video/mp4'}",0gAHlm79Bjo,https://www.youtube.com/watch?v=0gAHlm79Bjo
cljapao5600503n6lhrbr4zii,42,left side,,Abnormal Gait,abnormal,"{'top': 54.0, 'left': 608.4285714285714, 'height': 618.6190476190476, 'width': 367.3809523809524}","{'height': 720, 'width': 1280, 'mime_type': 'video/mp4'}",0gAHlm79Bjo,https://www.youtube.com/watch?v=0gAHlm79Bjo
cljapao5600503n6lhrbr4zii,43,left side,,Abnormal Gait,abnormal,"{'top': 53.0, 'left': 607.0, 'height': 620.6666666666666, 'width': 369.33333333333337}","{'height': 720, 'width': 1280, 'mime_type': 'video/mp4'}",0gAHlm79Bjo,https://www.youtube.com/watch?v=0gAHlm79Bjo
cljapao5600503n6lhrbr4zii,44,left side,,Abnormal Gait,abnormal,"{'top': 52.0, 'left': 605.5714285714286, 'height': 622.7142857142857, 'width': 371.28571428571433}","{'height': 720, 'width': 1280, 'mime_type': 'video/mp4'}",0gAHlm79Bjo,https://www.youtube.com/watch?v=0gAHlm79Bjo
cljapao5600503n6lhrbr4zii,45,left side,,Abnormal Gait,abnormal,"{'top': 51.0, 'left': 604.1428571428571, 'height': 624.7619047619048, 'width': 373.2380952380953}","{'height': 720, 'width': 1280, 'mime_type': 'video/mp4'}",0gAHlm79Bjo,https://www.youtube.com/watch?v=0gAHlm79Bjo
cljapao5600503n6lhrbr4zii,46,left side,,Abnormal Gait,abnormal,"{'top': 50.0, 'left': 602.7142857142857, 'height': 626.8095238095239, 'width': 375.19047619047626}","{'height': 720, 'width': 1280, 'mime_type': 'video/mp4'}",0gAHlm79Bjo,https://www.youtube.com/watch?v=0gAHlm79Bjo
cljapao5600503n6lhrbr4zii,47,left side,,Abnormal Gait,abnormal,"{'top': 49.0, 'left': 601.2857142857143, 'height': 628.8571428571429, 'width': 377.1428571428571}","{'height': 720, 'width': 1280, 'mime_type': 'video/mp4'}",0gAHlm79Bjo,https://www.youtube.com/watch?v=0gAHlm79Bjo
cljapao5600503n6lhrbr4zii,48,left side,,Abnormal Gait,abnormal,"{'top': 48.0, 'left': 599.8571428571429, 'height': 630.9047619047619, 'width': 379.0952380952381}","{'height': 720, 'width': 1280, 'mime_type': 'video/mp4'}",0gAHlm79Bjo,https://www.youtube.com/watch?v=0gAHlm79Bjo
cljapao5600503n6lhrbr4zii,49,left side,,Abnormal Gait,abnormal,"{'top': 47.0, 'left': 598.4285714285714, 'height': 632.952380952381, 'width': 381.04761904761904}","{'height': 720, 'width': 1280, 'mime_type': 'video/mp4'}",0gAHlm79Bjo,https://www.youtube.com/watch?v=0gAHlm79Bjo
cljapao5600503n6lhrbr4zii,50,left side,,Abnormal Gait,abnormal,"{'top': 46.0, 'left': 597.0, 'height': 635.0, 'width': 383.0}","{'height': 720, 'width': 1280, 'mime_type': 'video/mp4'}",0gAHlm79Bjo,https://www.youtube.com/watch?v=0gAHlm79Bjo
cljapao5600503n6lhrbr4zii,51,left side,,Abnormal Gait,abnormal,"{'top': 45.8125, 'left': 599.375, 'height': 634.0, 'width': 381.0}","{'height': 720, 'width': 1280, 'mime_type': 'video/mp4'}",0gAHlm79Bjo,https://www.youtube.com/watch?v=0gAHlm79Bjo
cljapao5600503n6lhrbr4zii,52,left side,,Abnormal Gait,abnormal,"{'top': 45.625, 'left': 601.75, 'height': 633.0, 'width': 379.0}","{'height': 720, 'width': 1280, 'mime_type': 'video/mp4'}",0gAHlm79Bjo,https://www.youtube.com/watch?v=0gAHlm79Bjo
cljapao5600503n6lhrbr4zii,53,left side,,Abnormal Gait,abnormal,"{'top': 45.4375, 'left': 604.125, 'height': 632.0, 'width': 377.0}","{'height': 720, 'width': 1280, 'mime_type': 'video/mp4'}",0gAHlm79Bjo,https://www.youtube.com/watch?v=0gAHlm79Bjo
cljapao5600503n6lhrbr4zii,54,left side,,Abnormal Gait,abnormal,"{'top': 45.25, 'left': 606.5, 'height': 631.0, 'width': 375.0}","{'height': 720, 'width': 1280, 'mime_type': 'video/mp4'}",0gAHlm79Bjo,https://www.youtube.com/watch?v=0gAHlm79Bjo
cljapao5600503n6lhrbr4zii,55,left side,,Abnormal Gait,abnormal,"{'top': 45.0625, 'left': 608.875, 'height': 630.0, 'width': 373.0}","{'height': 720, 'width': 1280, 'mime_type': 'video/mp4'}",0gAHlm79Bjo,https://www.youtube.com/watch?v=0gAHlm79Bjo
cljapao5600503n6lhrbr4zii,56,left side,Right initial contact,Abnormal Gait,abnormal,"{'top': 44.875, 'left': 611.25, 'height': 629.0, 'width': 371.0}","{'height': 720, 'width': 1280, 'mime_type': 'video/mp4'}",0gAHlm79Bjo,https://www.youtube.com/watch?v=0gAHlm79Bjo
cljapao5600503n6lhrbr4zii,57,left side,,Abnormal Gait,abnormal,"{'top': 44.6875, 'left': 613.625, 'height': 628.0, 'width': 369.0}","{'height': 720, 'width': 1280, 'mime_type': 'video/mp4'}",0gAHlm79Bjo,https://www.youtube.com/watch?v=0gAHlm79Bjo
cljapao5600503n6lhrbr4zii,58,left side,,Abnormal Gait,abnormal,"{'top': 44.5, 'left': 616.0, 'height': 627.0, 'width': 367.0}","{'height': 720, 'width': 1280, 'mime_type': 'video/mp4'}",0gAHlm79Bjo,https://www.youtube.com/watch?v=0gAHlm79Bjo
cljapao5600503n6lhrbr4zii,59,left side,,Abnormal Gait,abnormal,"{'top': 44.3125, 'left': 618.375, 'height': 626.0, 'width': 365.0}","{'height': 720, 'width': 1280, 'mime_type': 'video/mp4'}",0gAHlm79Bjo,https://www.youtube.com/watch?v=0gAHlm79Bjo
cljapao5600503n6lhrbr4zii,60,left side,,Abnormal Gait,abnormal,"{'top': 44.125, 'left': 620.75, 'height': 625.0, 'width': 363.0}","{'height': 720, 'width': 1280, 'mime_type': 'video/mp4'}",0gAHlm79Bjo,https://www.youtube.com/watch?v=0gAHlm79Bjo
cljapao5600503n6lhrbr4zii,61,left side,,Abnormal Gait,abnormal,"{'top': 43.9375, 'left': 623.125, 'height': 624.0, 'width': 361.0}","{'height': 720, 'width': 1280, 'mime_type': 'video/mp4'}",0gAHlm79Bjo,https://www.youtube.com/watch?v=0gAHlm79Bjo
cljapao5600503n6lhrbr4zii,62,left side,,Abnormal Gait,abnormal,"{'top': 43.75, 'left': 625.5, 'height': 623.0, 'width': 359.0}","{'height': 720, 'width': 1280, 'mime_type': 'video/mp4'}",0gAHlm79Bjo,https://www.youtube.com/watch?v=0gAHlm79Bjo
cljapao5600503n6lhrbr4zii,63,left side,,Abnormal Gait,abnormal,"{'top': 43.5625, 'left': 627.875, 'height': 622.0, 'width': 357.0}","{'height': 720, 'width': 1280, 'mime_type': 'video/mp4'}",0gAHlm79Bjo,https://www.youtube.com/watch?v=0gAHlm79Bjo
cljapao5600503n6lhrbr4zii,64,left side,,Abnormal Gait,abnormal,"{'top': 43.375, 'left': 630.25, 'height': 621.0, 'width': 355.0}","{'height': 720, 'width': 1280, 'mime_type': 'video/mp4'}",0gAHlm79Bjo,https://www.youtube.com/watch?v=0gAHlm79Bjo
cljapao5600503n6lhrbr4zii,65,left side,,Abnormal Gait,abnormal,"{'top': 43.1875, 'left': 632.625, 'height': 620.0, 'width': 353.0}","{'height': 720, 'width': 1280, 'mime_type': 'video/mp4'}",0gAHlm79Bjo,https://www.youtube.com/watch?v=0gAHlm79Bjo
cljapao5600503n6lhrbr4zii,66,left side,,Abnormal Gait,abnormal,"{'top': 43.0, 'left': 635.0, 'height': 619.0, 'width': 351.0}","{'height': 720, 'width': 1280, 'mime_type': 'video/mp4'}",0gAHlm79Bjo,https://www.youtube.com/watch?v=0gAHlm79Bjo
cljapao5600503n6lhrbr4zii,67,left side,,Abnormal Gait,abnormal,"{'top': 71.0, 'left': 700.0, 'height': 561.0, 'width': 274.0}","{'height': 720, 'width': 1280, 'mime_type': 'video/mp4'}",0gAHlm79Bjo,https://www.youtube.com/watch?v=0gAHlm79Bjo
