seq,frame_num,cam_view,gait_event,dataset,gait_pat,bbox,vid_info,id,url
cljaqqdar00aa3n6lblt5iei7,792,front,,Abnormal Gait,abnormal,"{'top': 0.0, 'left': 521.0, 'height': 720.0, 'width': 314.0}","{'height': 720, 'width': 1280, 'mime_type': 'video/mp4'}",N9tJ7I4ls6I,https://www.youtube.com/watch?v=N9tJ7I4ls6I
cljaqqdar00aa3n6lblt5iei7,793,front,,Abnormal Gait,abnormal,"{'top': 0.0, 'left': 521.0595667870036, 'height': 719.9945848375452, 'width': 313.9990974729242}","{'height': 720, 'width': 1280, 'mime_type': 'video/mp4'}",N9tJ7I4ls6I,https://www.youtube.com/watch?v=N9tJ7I4ls6I
cljaqqdar00aa3n6lblt5iei7,794,front,,Abnormal Gait,abnormal,"{'top': 0.0, 'left': 521.1191335740073, 'height': 719.9891696750902, 'width': 313.99819494584835}","{'height': 720, 'width': 1280, 'mime_type': 'video/mp4'}",N9tJ7I4ls6I,https://www.youtube.com/watch?v=N9tJ7I4ls6I
cljaqqdar00aa3n6lblt5iei7,795,front,,Abnormal Gait,abnormal,"{'top': 0.0, 'left': 521.1787003610108, 'height': 719.9837545126354, 'width': 313.99729241877264}","{'height': 720, 'width': 1280, 'mime_type': 'video/mp4'}",N9tJ7I4ls6I,https://www.youtube.com/watch?v=N9tJ7I4ls6I
cljaqqdar00aa3n6lblt5iei7,796,front,,Abnormal Gait,abnormal,"{'top': 0.0, 'left': 521.2382671480144, 'height': 719.9783393501805, 'width': 313.9963898916968}","{'height': 720, 'width': 1280, 'mime_type': 'video/mp4'}",N9tJ7I4ls6I,https://www.youtube.com/watch?v=N9tJ7I4ls6I
cljaqqdar00aa3n6lblt5iei7,797,front,,Abnormal Gait,abnormal,"{'top': 0.0, 'left': 521.297833935018, 'height': 719.9729241877257, 'width': 313.9954873646209}","{'height': 720, 'width': 1280, 'mime_type': 'video/mp4'}",N9tJ7I4ls6I,https://www.youtube.com/watch?v=N9tJ7I4ls6I
cljaqqdar00aa3n6lblt5iei7,798,front,,Abnormal Gait,abnormal,"{'top': 0.0, 'left': 521.3574007220217, 'height': 719.9675090252707, 'width': 313.99458483754506}","{'height': 720, 'width': 1280, 'mime_type': 'video/mp4'}",N9tJ7I4ls6I,https://www.youtube.com/watch?v=N9tJ7I4ls6I
cljaqqdar00aa3n6lblt5iei7,799,front,,Abnormal Gait,abnormal,"{'top': 0.0, 'left': 521.4169675090253, 'height': 719.9620938628159, 'width': 313.99368231046924}","{'height': 720, 'width': 1280, 'mime_type': 'video/mp4'}",N9tJ7I4ls6I,https://www.youtube.com/watch?v=N9tJ7I4ls6I
cljaqqdar00aa3n6lblt5iei7,800,front,,Abnormal Gait,abnormal,"{'top': 0.0, 'left': 521.4765342960288, 'height': 719.9566787003611, 'width': 313.99277978339353}","{'height': 720, 'width': 1280, 'mime_type': 'video/mp4'}",N9tJ7I4ls6I,https://www.youtube.com/watch?v=N9tJ7I4ls6I
cljaqqdar00aa3n6lblt5iei7,801,front,,Abnormal Gait,abnormal,"{'top': 0.0, 'left': 521.5361010830325, 'height': 719.9512635379061, 'width': 313.9918772563177}","{'height': 720, 'width': 1280, 'mime_type': 'video/mp4'}",N9tJ7I4ls6I,https://www.youtube.com/watch?v=N9tJ7I4ls6I
