seq,frame_num,cam_view,gait_event,dataset,gait_pat,bbox,vid_info,id,url
cljo71lk4001j3n6lghxvvz0r,1002,left side,,Abnormal Gait,abnormal,"{'top': 159.0, 'left': 774.0, 'height': 156.0, 'width': 57.0}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",4BoP-MiNe3k,https://www.youtube.com/watch?v=4BoP-MiNe3k
cljo71lk4001j3n6lghxvvz0r,1003,left side,,Abnormal Gait,abnormal,"{'top': 150.0, 'left': 764.5, 'height': 173.0, 'width': 73.0}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",4BoP-MiNe3k,https://www.youtube.com/watch?v=4BoP-MiNe3k
cljo71lk4001j3n6lghxvvz0r,1004,left side,,Abnormal Gait,abnormal,"{'top': 141.0, 'left': 755.0, 'height': 190.0, 'width': 89.0}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",4BoP-MiNe3k,https://www.youtube.com/watch?v=4BoP-MiNe3k
cljo71lk4001j3n6lghxvvz0r,1005,left side,,Abnormal Gait,abnormal,"{'top': 143.5, 'left': 751.25, 'height': 194.25, 'width': 92.75}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",4BoP-MiNe3k,https://www.youtube.com/watch?v=4BoP-MiNe3k
cljo71lk4001j3n6lghxvvz0r,1006,left side,,Abnormal Gait,abnormal,"{'top': 146.0, 'left': 747.5, 'height': 198.5, 'width': 96.5}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",4BoP-MiNe3k,https://www.youtube.com/watch?v=4BoP-MiNe3k
cljo71lk4001j3n6lghxvvz0r,1007,left side,,Abnormal Gait,abnormal,"{'top': 148.5, 'left': 743.75, 'height': 202.75, 'width': 100.25}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",4BoP-MiNe3k,https://www.youtube.com/watch?v=4BoP-MiNe3k
cljo71lk4001j3n6lghxvvz0r,1008,left side,,Abnormal Gait,abnormal,"{'top': 151.0, 'left': 740.0, 'height': 207.0, 'width': 104.0}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",4BoP-MiNe3k,https://www.youtube.com/watch?v=4BoP-MiNe3k
cljo71lk4001j3n6lghxvvz0r,1009,left side,,Abnormal Gait,abnormal,"{'top': 149.33333333333334, 'left': 727.3333333333334, 'height': 207.33333333333334, 'width': 110.0}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",4BoP-MiNe3k,https://www.youtube.com/watch?v=4BoP-MiNe3k
cljo71lk4001j3n6lghxvvz0r,1010,left side,,Abnormal Gait,abnormal,"{'top': 147.66666666666666, 'left': 714.6666666666666, 'height': 207.66666666666666, 'width': 116.0}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",4BoP-MiNe3k,https://www.youtube.com/watch?v=4BoP-MiNe3k
cljo71lk4001j3n6lghxvvz0r,1011,left side,,Abnormal Gait,abnormal,"{'top': 146.0, 'left': 702.0, 'height': 208.0, 'width': 122.0}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",4BoP-MiNe3k,https://www.youtube.com/watch?v=4BoP-MiNe3k
cljo71lk4001j3n6lghxvvz0r,1012,left side,,Abnormal Gait,abnormal,"{'top': 154.0, 'left': 705.0, 'height': 215.0, 'width': 101.0}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",4BoP-MiNe3k,https://www.youtube.com/watch?v=4BoP-MiNe3k
cljo71lk4001j3n6lghxvvz0r,1013,left side,,Abnormal Gait,abnormal,"{'top': 152.0, 'left': 703.0, 'height': 216.0, 'width': 114.0}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",4BoP-MiNe3k,https://www.youtube.com/watch?v=4BoP-MiNe3k
cljo71lk4001j3n6lghxvvz0r,1014,left side,,Abnormal Gait,abnormal,"{'top': 151.25, 'left': 699.25, 'height': 217.25, 'width': 113.75}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",4BoP-MiNe3k,https://www.youtube.com/watch?v=4BoP-MiNe3k
cljo71lk4001j3n6lghxvvz0r,1015,left side,,Abnormal Gait,abnormal,"{'top': 150.5, 'left': 695.5, 'height': 218.5, 'width': 113.5}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",4BoP-MiNe3k,https://www.youtube.com/watch?v=4BoP-MiNe3k
cljo71lk4001j3n6lghxvvz0r,1016,left side,,Abnormal Gait,abnormal,"{'top': 149.75, 'left': 691.75, 'height': 219.75, 'width': 113.25}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",4BoP-MiNe3k,https://www.youtube.com/watch?v=4BoP-MiNe3k
