seq,frame_num,cam_view,gait_event,dataset,gait_pat,bbox,vid_info,id,url
cllbaqgt6000y3o6ltgx2ezg4,228,left side,,Abnormal Gait,abnormal,"{'top': 0.0, 'left': 385.0, 'height': 480.0, 'width': 224.0}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",8PKj0HFCgNo,https://www.youtube.com/watch?v=8PKj0HFCgNo
cllbaqgt6000y3o6ltgx2ezg4,229,left side,,Abnormal Gait,abnormal,"{'top': 0.0, 'left': 382.18518518518516, 'height': 479.962962962963, 'width': 226.2592592592593}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",8PKj0HFCgNo,https://www.youtube.com/watch?v=8PKj0HFCgNo
cllbaqgt6000y3o6ltgx2ezg4,230,left side,,Abnormal Gait,abnormal,"{'top': 0.0, 'left': 379.3703703703704, 'height': 479.9259259259259, 'width': 228.51851851851853}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",8PKj0HFCgNo,https://www.youtube.com/watch?v=8PKj0HFCgNo
cllbaqgt6000y3o6ltgx2ezg4,231,left side,,Abnormal Gait,abnormal,"{'top': 0.0, 'left': 376.55555555555554, 'height': 479.8888888888889, 'width': 230.77777777777783}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",8PKj0HFCgNo,https://www.youtube.com/watch?v=8PKj0HFCgNo
cllbaqgt6000y3o6ltgx2ezg4,232,left side,,Abnormal Gait,abnormal,"{'top': 0.0, 'left': 373.74074074074076, 'height': 479.85185185185185, 'width': 233.03703703703707}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",8PKj0HFCgNo,https://www.youtube.com/watch?v=8PKj0HFCgNo
cllbaqgt6000y3o6ltgx2ezg4,233,left side,,Abnormal Gait,abnormal,"{'top': 0.0, 'left': 370.9259259259259, 'height': 479.81481481481484, 'width': 235.29629629629625}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",8PKj0HFCgNo,https://www.youtube.com/watch?v=8PKj0HFCgNo
cllbaqgt6000y3o6ltgx2ezg4,234,left side,,Abnormal Gait,abnormal,"{'top': 0.0, 'left': 368.1111111111111, 'height': 479.77777777777777, 'width': 237.55555555555554}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",8PKj0HFCgNo,https://www.youtube.com/watch?v=8PKj0HFCgNo
cllbaqgt6000y3o6ltgx2ezg4,235,left side,,Abnormal Gait,abnormal,"{'top': 0.0, 'left': 365.2962962962963, 'height': 479.74074074074076, 'width': 239.81481481481478}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",8PKj0HFCgNo,https://www.youtube.com/watch?v=8PKj0HFCgNo
cllbaqgt6000y3o6ltgx2ezg4,236,left side,,Abnormal Gait,abnormal,"{'top': 0.0, 'left': 362.48148148148147, 'height': 479.7037037037037, 'width': 242.07407407407408}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",8PKj0HFCgNo,https://www.youtube.com/watch?v=8PKj0HFCgNo
cllbaqgt6000y3o6ltgx2ezg4,237,left side,,Abnormal Gait,abnormal,"{'top': 0.0, 'left': 359.6666666666667, 'height': 479.6666666666667, 'width': 244.33333333333331}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",8PKj0HFCgNo,https://www.youtube.com/watch?v=8PKj0HFCgNo
cllbaqgt6000y3o6ltgx2ezg4,238,left side,,Abnormal Gait,abnormal,"{'top': 0.0, 'left': 356.85185185185185, 'height': 479.6296296296296, 'width': 246.5925925925926}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",8PKj0HFCgNo,https://www.youtube.com/watch?v=8PKj0HFCgNo
cllbaqgt6000y3o6ltgx2ezg4,239,left side,,Abnormal Gait,abnormal,"{'top': 0.0, 'left': 354.03703703703707, 'height': 479.5925925925926, 'width': 248.85185185185185}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",8PKj0HFCgNo,https://www.youtube.com/watch?v=8PKj0HFCgNo
cllbaqgt6000y3o6ltgx2ezg4,240,left side,,Abnormal Gait,abnormal,"{'top': 0.0, 'left': 351.22222222222223, 'height': 479.55555555555554, 'width': 251.11111111111114}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",8PKj0HFCgNo,https://www.youtube.com/watch?v=8PKj0HFCgNo
cllbaqgt6000y3o6ltgx2ezg4,241,left side,,Abnormal Gait,abnormal,"{'top': 0.0, 'left': 348.4074074074074, 'height': 479.51851851851853, 'width': 253.37037037037044}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",8PKj0HFCgNo,https://www.youtube.com/watch?v=8PKj0HFCgNo
cllbaqgt6000y3o6ltgx2ezg4,242,left side,,Abnormal Gait,abnormal,"{'top': 0.0, 'left': 345.5925925925926, 'height': 479.48148148148147, 'width': 255.62962962962956}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",8PKj0HFCgNo,https://www.youtube.com/watch?v=8PKj0HFCgNo
cllbaqgt6000y3o6ltgx2ezg4,243,left side,,Abnormal Gait,abnormal,"{'top': 0.0, 'left': 342.77777777777777, 'height': 479.44444444444446, 'width': 257.88888888888886}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",8PKj0HFCgNo,https://www.youtube.com/watch?v=8PKj0HFCgNo
cllbaqgt6000y3o6ltgx2ezg4,244,left side,,Abnormal Gait,abnormal,"{'top': 0.0, 'left': 339.96296296296293, 'height': 479.4074074074074, 'width': 260.14814814814815}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",8PKj0HFCgNo,https://www.youtube.com/watch?v=8PKj0HFCgNo
