seq,frame_num,cam_view,gait_event,dataset,gait_pat,bbox,vid_info,id,url
cljo16d9a001w3n6lg07nk76y,244,left side,,Abnormal Gait,abnormal,"{'top': 0.0, 'left': 288.0, 'height': 471.0, 'width': 228.0}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",0CdEPm-VYwA,https://www.youtube.com/watch?v=0CdEPm-VYwA
cljo16d9a001w3n6lg07nk76y,245,left side,,Abnormal Gait,abnormal,"{'top': 0.0, 'left': 288.0, 'height': 471.0, 'width': 254.0}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",0CdEPm-VYwA,https://www.youtube.com/watch?v=0CdEPm-VYwA
cljo16d9a001w3n6lg07nk76y,246,left side,,Abnormal Gait,abnormal,"{'top': 0.0, 'left': 288.1666666666667, 'height': 471.0, 'width': 256.3333333333333}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",0CdEPm-VYwA,https://www.youtube.com/watch?v=0CdEPm-VYwA
cljo16d9a001w3n6lg07nk76y,247,left side,,Abnormal Gait,abnormal,"{'top': 0.0, 'left': 288.3333333333333, 'height': 471.0, 'width': 258.6666666666667}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",0CdEPm-VYwA,https://www.youtube.com/watch?v=0CdEPm-VYwA
cljo16d9a001w3n6lg07nk76y,248,left side,,Abnormal Gait,abnormal,"{'top': 0.0, 'left': 288.5, 'height': 471.0, 'width': 261.0}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",0CdEPm-VYwA,https://www.youtube.com/watch?v=0CdEPm-VYwA
cljo16d9a001w3n6lg07nk76y,249,left side,,Abnormal Gait,abnormal,"{'top': 0.0, 'left': 288.6666666666667, 'height': 471.0, 'width': 263.3333333333333}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",0CdEPm-VYwA,https://www.youtube.com/watch?v=0CdEPm-VYwA
cljo16d9a001w3n6lg07nk76y,250,left side,,Abnormal Gait,abnormal,"{'top': 0.0, 'left': 288.8333333333333, 'height': 471.0, 'width': 265.6666666666667}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",0CdEPm-VYwA,https://www.youtube.com/watch?v=0CdEPm-VYwA
cljo16d9a001w3n6lg07nk76y,251,left side,,Abnormal Gait,abnormal,"{'top': 0.0, 'left': 289.0, 'height': 471.0, 'width': 268.0}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",0CdEPm-VYwA,https://www.youtube.com/watch?v=0CdEPm-VYwA
cljo16d9a001w3n6lg07nk76y,252,left side,,Abnormal Gait,abnormal,"{'top': 0.0, 'left': 286.53333333333336, 'height': 470.93333333333334, 'width': 270.2}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",0CdEPm-VYwA,https://www.youtube.com/watch?v=0CdEPm-VYwA
cljo16d9a001w3n6lg07nk76y,253,left side,,Abnormal Gait,abnormal,"{'top': 0.0, 'left': 284.06666666666666, 'height': 470.8666666666667, 'width': 272.40000000000003}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",0CdEPm-VYwA,https://www.youtube.com/watch?v=0CdEPm-VYwA
cljo16d9a001w3n6lg07nk76y,254,left side,,Abnormal Gait,abnormal,"{'top': 0.0, 'left': 281.6, 'height': 470.8, 'width': 274.6}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",0CdEPm-VYwA,https://www.youtube.com/watch?v=0CdEPm-VYwA
cljo16d9a001w3n6lg07nk76y,255,left side,,Abnormal Gait,abnormal,"{'top': 0.0, 'left': 279.1333333333333, 'height': 470.73333333333335, 'width': 276.79999999999995}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",0CdEPm-VYwA,https://www.youtube.com/watch?v=0CdEPm-VYwA
cljo16d9a001w3n6lg07nk76y,256,left side,,Abnormal Gait,abnormal,"{'top': 0.0, 'left': 276.6666666666667, 'height': 470.6666666666667, 'width': 278.99999999999994}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",0CdEPm-VYwA,https://www.youtube.com/watch?v=0CdEPm-VYwA
cljo16d9a001w3n6lg07nk76y,257,left side,,Abnormal Gait,abnormal,"{'top': 0.0, 'left': 274.2, 'height': 470.6, 'width': 281.2}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",0CdEPm-VYwA,https://www.youtube.com/watch?v=0CdEPm-VYwA
cljo16d9a001w3n6lg07nk76y,258,left side,,Abnormal Gait,abnormal,"{'top': 0.0, 'left': 271.73333333333335, 'height': 470.53333333333336, 'width': 283.4}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",0CdEPm-VYwA,https://www.youtube.com/watch?v=0CdEPm-VYwA
cljo16d9a001w3n6lg07nk76y,259,left side,,Abnormal Gait,abnormal,"{'top': 0.0, 'left': 269.26666666666665, 'height': 470.46666666666664, 'width': 285.6}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",0CdEPm-VYwA,https://www.youtube.com/watch?v=0CdEPm-VYwA
cljo16d9a001w3n6lg07nk76y,260,left side,,Abnormal Gait,abnormal,"{'top': 0.0, 'left': 266.8, 'height': 470.4, 'width': 287.8}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",0CdEPm-VYwA,https://www.youtube.com/watch?v=0CdEPm-VYwA
cljo16d9a001w3n6lg07nk76y,261,left side,,Abnormal Gait,abnormal,"{'top': 0.0, 'left': 264.3333333333333, 'height': 470.3333333333333, 'width': 290.00000000000006}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",0CdEPm-VYwA,https://www.youtube.com/watch?v=0CdEPm-VYwA
cljo16d9a001w3n6lg07nk76y,262,left side,,Abnormal Gait,abnormal,"{'top': 0.0, 'left': 261.8666666666667, 'height': 470.26666666666665, 'width': 292.20000000000005}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",0CdEPm-VYwA,https://www.youtube.com/watch?v=0CdEPm-VYwA
cljo16d9a001w3n6lg07nk76y,263,left side,,Abnormal Gait,abnormal,"{'top': 0.0, 'left': 259.4, 'height': 470.2, 'width': 294.4}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",0CdEPm-VYwA,https://www.youtube.com/watch?v=0CdEPm-VYwA
cljo16d9a001w3n6lg07nk76y,264,left side,,Abnormal Gait,abnormal,"{'top': 0.0, 'left': 256.93333333333334, 'height': 470.1333333333333, 'width': 296.59999999999997}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",0CdEPm-VYwA,https://www.youtube.com/watch?v=0CdEPm-VYwA
cljo16d9a001w3n6lg07nk76y,265,left side,,Abnormal Gait,abnormal,"{'top': 0.0, 'left': 254.46666666666667, 'height': 470.06666666666666, 'width': 298.79999999999995}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",0CdEPm-VYwA,https://www.youtube.com/watch?v=0CdEPm-VYwA
cljo16d9a001w3n6lg07nk76y,266,left side,,Abnormal Gait,abnormal,"{'top': 0.0, 'left': 252.0, 'height': 470.0, 'width': 301.0}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",0CdEPm-VYwA,https://www.youtube.com/watch?v=0CdEPm-VYwA
cljo16d9a001w3n6lg07nk76y,267,left side,,Abnormal Gait,abnormal,"{'top': 0.0, 'left': 252.25, 'height': 470.0, 'width': 309.0}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",0CdEPm-VYwA,https://www.youtube.com/watch?v=0CdEPm-VYwA
cljo16d9a001w3n6lg07nk76y,268,left side,,Abnormal Gait,abnormal,"{'top': 0.0, 'left': 252.5, 'height': 470.0, 'width': 317.0}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",0CdEPm-VYwA,https://www.youtube.com/watch?v=0CdEPm-VYwA
cljo16d9a001w3n6lg07nk76y,269,left side,,Abnormal Gait,abnormal,"{'top': 0.0, 'left': 252.75, 'height': 470.0, 'width': 325.0}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",0CdEPm-VYwA,https://www.youtube.com/watch?v=0CdEPm-VYwA
