seq,frame_num,cam_view,gait_event,dataset,gait_pat,bbox,vid_info,id,url
cljap626d004v3n6ldyysleyr,5269,front,,Abnormal Gait,abnormal,"{'top': 17.0, 'left': 67.0, 'height': 149.0, 'width': 59.0}","{'height': 360, 'width': 204, 'mime_type': 'video/mp4'}",5SBtTbfELUU,https://www.youtube.com/watch?v=5SBtTbfELUU
cljap626d004v3n6ldyysleyr,5270,front,,Abnormal Gait,abnormal,"{'top': 16.0, 'left': 65.88888888888889, 'height': 156.77777777777777, 'width': 60.44444444444444}","{'height': 360, 'width': 204, 'mime_type': 'video/mp4'}",5SBtTbfELUU,https://www.youtube.com/watch?v=5SBtTbfELUU
cljap626d004v3n6ldyysleyr,5271,front,,Abnormal Gait,abnormal,"{'top': 15.0, 'left': 64.77777777777777, 'height': 164.55555555555554, 'width': 61.8888888888889}","{'height': 360, 'width': 204, 'mime_type': 'video/mp4'}",5SBtTbfELUU,https://www.youtube.com/watch?v=5SBtTbfELUU
cljap626d004v3n6ldyysleyr,5272,front,,Abnormal Gait,abnormal,"{'top': 14.0, 'left': 63.666666666666664, 'height': 172.33333333333334, 'width': 63.333333333333336}","{'height': 360, 'width': 204, 'mime_type': 'video/mp4'}",5SBtTbfELUU,https://www.youtube.com/watch?v=5SBtTbfELUU
cljap626d004v3n6ldyysleyr,5273,front,,Abnormal Gait,abnormal,"{'top': 13.0, 'left': 62.55555555555556, 'height': 180.11111111111111, 'width': 64.77777777777777}","{'height': 360, 'width': 204, 'mime_type': 'video/mp4'}",5SBtTbfELUU,https://www.youtube.com/watch?v=5SBtTbfELUU
cljap626d004v3n6ldyysleyr,5274,front,,Abnormal Gait,abnormal,"{'top': 12.0, 'left': 61.44444444444444, 'height': 187.88888888888889, 'width': 66.22222222222223}","{'height': 360, 'width': 204, 'mime_type': 'video/mp4'}",5SBtTbfELUU,https://www.youtube.com/watch?v=5SBtTbfELUU
cljap626d004v3n6ldyysleyr,5275,front,,Abnormal Gait,abnormal,"{'top': 11.0, 'left': 60.333333333333336, 'height': 195.66666666666666, 'width': 67.66666666666666}","{'height': 360, 'width': 204, 'mime_type': 'video/mp4'}",5SBtTbfELUU,https://www.youtube.com/watch?v=5SBtTbfELUU
cljap626d004v3n6ldyysleyr,5276,front,,Abnormal Gait,abnormal,"{'top': 10.0, 'left': 59.22222222222222, 'height': 203.44444444444446, 'width': 69.11111111111111}","{'height': 360, 'width': 204, 'mime_type': 'video/mp4'}",5SBtTbfELUU,https://www.youtube.com/watch?v=5SBtTbfELUU
cljap626d004v3n6ldyysleyr,5277,front,,Abnormal Gait,abnormal,"{'top': 9.0, 'left': 58.111111111111114, 'height': 211.22222222222223, 'width': 70.55555555555554}","{'height': 360, 'width': 204, 'mime_type': 'video/mp4'}",5SBtTbfELUU,https://www.youtube.com/watch?v=5SBtTbfELUU
cljap626d004v3n6ldyysleyr,5278,front,,Abnormal Gait,abnormal,"{'top': 8.0, 'left': 57.0, 'height': 219.0, 'width': 72.0}","{'height': 360, 'width': 204, 'mime_type': 'video/mp4'}",5SBtTbfELUU,https://www.youtube.com/watch?v=5SBtTbfELUU
cljap626d004v3n6ldyysleyr,5279,front,,Abnormal Gait,abnormal,"{'top': 7.461538461538462, 'left': 57.30769230769231, 'height': 217.46153846153848, 'width': 71.92307692307692}","{'height': 360, 'width': 204, 'mime_type': 'video/mp4'}",5SBtTbfELUU,https://www.youtube.com/watch?v=5SBtTbfELUU
cljap626d004v3n6ldyysleyr,5280,front,,Abnormal Gait,abnormal,"{'top': 6.923076923076923, 'left': 57.61538461538461, 'height': 215.9230769230769, 'width': 71.84615384615384}","{'height': 360, 'width': 204, 'mime_type': 'video/mp4'}",5SBtTbfELUU,https://www.youtube.com/watch?v=5SBtTbfELUU
cljap626d004v3n6ldyysleyr,5281,front,,Abnormal Gait,abnormal,"{'top': 6.384615384615385, 'left': 57.92307692307692, 'height': 214.3846153846154, 'width': 71.76923076923076}","{'height': 360, 'width': 204, 'mime_type': 'video/mp4'}",5SBtTbfELUU,https://www.youtube.com/watch?v=5SBtTbfELUU
cljap626d004v3n6ldyysleyr,5282,front,,Abnormal Gait,abnormal,"{'top': 5.846153846153846, 'left': 58.23076923076923, 'height': 212.84615384615384, 'width': 71.69230769230771}","{'height': 360, 'width': 204, 'mime_type': 'video/mp4'}",5SBtTbfELUU,https://www.youtube.com/watch?v=5SBtTbfELUU
