seq,frame_num,cam_view,gait_event,dataset,gait_pat,bbox,vid_info,id,url
cljaotzi6002g3n6ljofm5j6d,2104,back,,Abnormal Gait,abnormal,"{'top': 140.0, 'left': 73.0, 'height': 220.0, 'width': 69.0}","{'height': 360, 'width': 204, 'mime_type': 'video/mp4'}",5SBtTbfELUU,https://www.youtube.com/watch?v=5SBtTbfELUU
cljaotzi6002g3n6ljofm5j6d,2105,back,,Abnormal Gait,abnormal,"{'top': 140.0, 'left': 73.0, 'height': 218.75510204081633, 'width': 68.83673469387756}","{'height': 360, 'width': 204, 'mime_type': 'video/mp4'}",5SBtTbfELUU,https://www.youtube.com/watch?v=5SBtTbfELUU
cljaotzi6002g3n6ljofm5j6d,2106,back,,Abnormal Gait,abnormal,"{'top': 140.0, 'left': 73.0, 'height': 217.51020408163265, 'width': 68.67346938775509}","{'height': 360, 'width': 204, 'mime_type': 'video/mp4'}",5SBtTbfELUU,https://www.youtube.com/watch?v=5SBtTbfELUU
cljaotzi6002g3n6ljofm5j6d,2107,back,,Abnormal Gait,abnormal,"{'top': 140.0, 'left': 73.0, 'height': 216.26530612244898, 'width': 68.51020408163265}","{'height': 360, 'width': 204, 'mime_type': 'video/mp4'}",5SBtTbfELUU,https://www.youtube.com/watch?v=5SBtTbfELUU
cljaotzi6002g3n6ljofm5j6d,2108,back,,Abnormal Gait,abnormal,"{'top': 140.0, 'left': 73.0, 'height': 215.0204081632653, 'width': 68.34693877551021}","{'height': 360, 'width': 204, 'mime_type': 'video/mp4'}",5SBtTbfELUU,https://www.youtube.com/watch?v=5SBtTbfELUU
cljaotzi6002g3n6ljofm5j6d,2109,back,,Abnormal Gait,abnormal,"{'top': 140.0, 'left': 73.0, 'height': 213.77551020408163, 'width': 68.18367346938774}","{'height': 360, 'width': 204, 'mime_type': 'video/mp4'}",5SBtTbfELUU,https://www.youtube.com/watch?v=5SBtTbfELUU
cljaotzi6002g3n6ljofm5j6d,2110,back,,Abnormal Gait,abnormal,"{'top': 140.0, 'left': 73.0, 'height': 212.53061224489795, 'width': 68.0204081632653}","{'height': 360, 'width': 204, 'mime_type': 'video/mp4'}",5SBtTbfELUU,https://www.youtube.com/watch?v=5SBtTbfELUU
cljaotzi6002g3n6ljofm5j6d,2111,back,,Abnormal Gait,abnormal,"{'top': 140.0, 'left': 73.0, 'height': 211.28571428571428, 'width': 67.85714285714286}","{'height': 360, 'width': 204, 'mime_type': 'video/mp4'}",5SBtTbfELUU,https://www.youtube.com/watch?v=5SBtTbfELUU
cljaotzi6002g3n6ljofm5j6d,2112,back,,Abnormal Gait,abnormal,"{'top': 140.0, 'left': 73.0, 'height': 210.0408163265306, 'width': 67.69387755102042}","{'height': 360, 'width': 204, 'mime_type': 'video/mp4'}",5SBtTbfELUU,https://www.youtube.com/watch?v=5SBtTbfELUU
cljaotzi6002g3n6ljofm5j6d,2113,back,,Abnormal Gait,abnormal,"{'top': 140.0, 'left': 73.0, 'height': 208.79591836734693, 'width': 67.53061224489795}","{'height': 360, 'width': 204, 'mime_type': 'video/mp4'}",5SBtTbfELUU,https://www.youtube.com/watch?v=5SBtTbfELUU
