seq,frame_num,cam_view,gait_event,dataset,gait_pat,bbox,vid_info,id,url
cljap4p9j004j3n6lj39g6r9m,4891,back,,Abnormal Gait,abnormal,"{'top': 0.0, 'left': 56.0, 'height': 294.0, 'width': 94.0}","{'height': 360, 'width': 204, 'mime_type': 'video/mp4'}",5SBtTbfELUU,https://www.youtube.com/watch?v=5SBtTbfELUU
cljap4p9j004j3n6lj39g6r9m,4892,back,,Abnormal Gait,abnormal,"{'top': 0.6666666666666661, 'left': 56.27536231884058, 'height': 291.95652173913044, 'width': 93.34782608695652}","{'height': 360, 'width': 204, 'mime_type': 'video/mp4'}",5SBtTbfELUU,https://www.youtube.com/watch?v=5SBtTbfELUU
cljap4p9j004j3n6lj39g6r9m,4893,back,,Abnormal Gait,abnormal,"{'top': 1.333333333333333, 'left': 56.55072463768116, 'height': 289.9130434782609, 'width': 92.69565217391303}","{'height': 360, 'width': 204, 'mime_type': 'video/mp4'}",5SBtTbfELUU,https://www.youtube.com/watch?v=5SBtTbfELUU
cljap4p9j004j3n6lj39g6r9m,4894,back,,Abnormal Gait,abnormal,"{'top': 2.0, 'left': 56.82608695652174, 'height': 287.8695652173913, 'width': 92.04347826086956}","{'height': 360, 'width': 204, 'mime_type': 'video/mp4'}",5SBtTbfELUU,https://www.youtube.com/watch?v=5SBtTbfELUU
cljap4p9j004j3n6lj39g6r9m,4895,back,,Abnormal Gait,abnormal,"{'top': 2.666666666666666, 'left': 57.10144927536232, 'height': 285.8260869565217, 'width': 91.3913043478261}","{'height': 360, 'width': 204, 'mime_type': 'video/mp4'}",5SBtTbfELUU,https://www.youtube.com/watch?v=5SBtTbfELUU
cljap4p9j004j3n6lj39g6r9m,4896,back,,Abnormal Gait,abnormal,"{'top': 3.333333333333333, 'left': 57.3768115942029, 'height': 283.7826086956522, 'width': 90.7391304347826}","{'height': 360, 'width': 204, 'mime_type': 'video/mp4'}",5SBtTbfELUU,https://www.youtube.com/watch?v=5SBtTbfELUU
cljap4p9j004j3n6lj39g6r9m,4897,back,,Abnormal Gait,abnormal,"{'top': 4.0, 'left': 57.65217391304348, 'height': 281.7391304347826, 'width': 90.08695652173913}","{'height': 360, 'width': 204, 'mime_type': 'video/mp4'}",5SBtTbfELUU,https://www.youtube.com/watch?v=5SBtTbfELUU
cljap4p9j004j3n6lj39g6r9m,4898,back,,Abnormal Gait,abnormal,"{'top': 4.666666666666667, 'left': 57.927536231884055, 'height': 279.695652173913, 'width': 89.43478260869566}","{'height': 360, 'width': 204, 'mime_type': 'video/mp4'}",5SBtTbfELUU,https://www.youtube.com/watch?v=5SBtTbfELUU
cljap4p9j004j3n6lj39g6r9m,4899,back,,Abnormal Gait,abnormal,"{'top': 5.333333333333333, 'left': 58.20289855072464, 'height': 277.6521739130435, 'width': 88.78260869565217}","{'height': 360, 'width': 204, 'mime_type': 'video/mp4'}",5SBtTbfELUU,https://www.youtube.com/watch?v=5SBtTbfELUU
cljap4p9j004j3n6lj39g6r9m,4900,back,,Abnormal Gait,abnormal,"{'top': 6.0, 'left': 58.47826086956522, 'height': 275.60869565217394, 'width': 88.13043478260869}","{'height': 360, 'width': 204, 'mime_type': 'video/mp4'}",5SBtTbfELUU,https://www.youtube.com/watch?v=5SBtTbfELUU
cljap4p9j004j3n6lj39g6r9m,4901,back,,Abnormal Gait,abnormal,"{'top': 6.666666666666667, 'left': 58.7536231884058, 'height': 273.5652173913043, 'width': 87.4782608695652}","{'height': 360, 'width': 204, 'mime_type': 'video/mp4'}",5SBtTbfELUU,https://www.youtube.com/watch?v=5SBtTbfELUU
cljap4p9j004j3n6lj39g6r9m,4902,back,,Abnormal Gait,abnormal,"{'top': 7.333333333333333, 'left': 59.028985507246375, 'height': 271.5217391304348, 'width': 86.82608695652175}","{'height': 360, 'width': 204, 'mime_type': 'video/mp4'}",5SBtTbfELUU,https://www.youtube.com/watch?v=5SBtTbfELUU
cljap4p9j004j3n6lj39g6r9m,4903,back,,Abnormal Gait,abnormal,"{'top': 8.0, 'left': 59.30434782608695, 'height': 269.47826086956525, 'width': 86.17391304347827}","{'height': 360, 'width': 204, 'mime_type': 'video/mp4'}",5SBtTbfELUU,https://www.youtube.com/watch?v=5SBtTbfELUU
cljap4p9j004j3n6lj39g6r9m,4904,back,,Abnormal Gait,abnormal,"{'top': 8.666666666666666, 'left': 59.57971014492754, 'height': 267.4347826086956, 'width': 85.52173913043478}","{'height': 360, 'width': 204, 'mime_type': 'video/mp4'}",5SBtTbfELUU,https://www.youtube.com/watch?v=5SBtTbfELUU
cljap4p9j004j3n6lj39g6r9m,4905,back,,Abnormal Gait,abnormal,"{'top': 9.333333333333334, 'left': 59.85507246376812, 'height': 265.3913043478261, 'width': 84.86956521739128}","{'height': 360, 'width': 204, 'mime_type': 'video/mp4'}",5SBtTbfELUU,https://www.youtube.com/watch?v=5SBtTbfELUU
cljap4p9j004j3n6lj39g6r9m,4906,back,,Abnormal Gait,abnormal,"{'top': 10.0, 'left': 60.130434782608695, 'height': 263.3478260869565, 'width': 84.21739130434784}","{'height': 360, 'width': 204, 'mime_type': 'video/mp4'}",5SBtTbfELUU,https://www.youtube.com/watch?v=5SBtTbfELUU
cljap4p9j004j3n6lj39g6r9m,4907,back,,Abnormal Gait,abnormal,"{'top': 10.666666666666666, 'left': 60.405797101449274, 'height': 261.30434782608694, 'width': 83.56521739130434}","{'height': 360, 'width': 204, 'mime_type': 'video/mp4'}",5SBtTbfELUU,https://www.youtube.com/watch?v=5SBtTbfELUU
