seq,frame_num,cam_view,gait_event,dataset,gait_pat,bbox,vid_info,id,url
cljawvm5k00203n6lpalr2ose,2106,left side,,Abnormal Gait,abnormal,"{'top': 40.0, 'left': 486.0, 'height': 637.0, 'width': 315.0}","{'height': 720, 'width': 1280, 'mime_type': 'video/mp4'}",IV_IsstW-gA,https://www.youtube.com/watch?v=IV_IsstW-gA
cljawvm5k00203n6lpalr2ose,2107,left side,,Abnormal Gait,abnormal,"{'top': 40.0, 'left': 465.0, 'height': 671.0, 'width': 336.0}","{'height': 720, 'width': 1280, 'mime_type': 'video/mp4'}",IV_IsstW-gA,https://www.youtube.com/watch?v=IV_IsstW-gA
cljawvm5k00203n6lpalr2ose,2108,left side,,Abnormal Gait,abnormal,"{'top': 40.0, 'left': 464.9166666666667, 'height': 671.2083333333334, 'width': 337.4166666666667}","{'height': 720, 'width': 1280, 'mime_type': 'video/mp4'}",IV_IsstW-gA,https://www.youtube.com/watch?v=IV_IsstW-gA
cljawvm5k00203n6lpalr2ose,2109,left side,,Abnormal Gait,abnormal,"{'top': 40.0, 'left': 464.8333333333333, 'height': 671.4166666666666, 'width': 338.8333333333333}","{'height': 720, 'width': 1280, 'mime_type': 'video/mp4'}",IV_IsstW-gA,https://www.youtube.com/watch?v=IV_IsstW-gA
cljawvm5k00203n6lpalr2ose,2110,left side,,Abnormal Gait,abnormal,"{'top': 40.0, 'left': 464.75, 'height': 671.625, 'width': 340.25}","{'height': 720, 'width': 1280, 'mime_type': 'video/mp4'}",IV_IsstW-gA,https://www.youtube.com/watch?v=IV_IsstW-gA
cljawvm5k00203n6lpalr2ose,2111,left side,,Abnormal Gait,abnormal,"{'top': 40.0, 'left': 464.6666666666667, 'height': 671.8333333333334, 'width': 341.6666666666667}","{'height': 720, 'width': 1280, 'mime_type': 'video/mp4'}",IV_IsstW-gA,https://www.youtube.com/watch?v=IV_IsstW-gA
cljawvm5k00203n6lpalr2ose,2112,left side,Left initial contact,Abnormal Gait,abnormal,"{'top': 40.0, 'left': 464.5833333333333, 'height': 672.0416666666666, 'width': 343.0833333333333}","{'height': 720, 'width': 1280, 'mime_type': 'video/mp4'}",IV_IsstW-gA,https://www.youtube.com/watch?v=IV_IsstW-gA
cljawvm5k00203n6lpalr2ose,2113,left side,,Abnormal Gait,abnormal,"{'top': 40.0, 'left': 464.5, 'height': 672.25, 'width': 344.5}","{'height': 720, 'width': 1280, 'mime_type': 'video/mp4'}",IV_IsstW-gA,https://www.youtube.com/watch?v=IV_IsstW-gA
cljawvm5k00203n6lpalr2ose,2114,left side,,Abnormal Gait,abnormal,"{'top': 40.0, 'left': 464.4166666666667, 'height': 672.4583333333334, 'width': 345.9166666666667}","{'height': 720, 'width': 1280, 'mime_type': 'video/mp4'}",IV_IsstW-gA,https://www.youtube.com/watch?v=IV_IsstW-gA
cljawvm5k00203n6lpalr2ose,2115,left side,,Abnormal Gait,abnormal,"{'top': 40.0, 'left': 464.3333333333333, 'height': 672.6666666666666, 'width': 347.3333333333333}","{'height': 720, 'width': 1280, 'mime_type': 'video/mp4'}",IV_IsstW-gA,https://www.youtube.com/watch?v=IV_IsstW-gA
