seq,frame_num,cam_view,gait_event,dataset,gait_pat,bbox,vid_info,id,url
cljaoxzmr00343n6lfoaxldb1,3083,back,,Abnormal Gait,abnormal,"{'top': 146.0, 'left': 63.0, 'height': 201.0, 'width': 64.0}","{'height': 360, 'width': 204, 'mime_type': 'video/mp4'}",5SBtTbfELUU,https://www.youtube.com/watch?v=5SBtTbfELUU
cljaoxzmr00343n6lfoaxldb1,3084,back,,Abnormal Gait,abnormal,"{'top': 146.0, 'left': 63.0, 'height': 199.97000000000003, 'width': 64.0}","{'height': 360, 'width': 204, 'mime_type': 'video/mp4'}",5SBtTbfELUU,https://www.youtube.com/watch?v=5SBtTbfELUU
cljaoxzmr00343n6lfoaxldb1,3085,back,,Abnormal Gait,abnormal,"{'top': 146.0, 'left': 63.0, 'height': 198.94, 'width': 64.0}","{'height': 360, 'width': 204, 'mime_type': 'video/mp4'}",5SBtTbfELUU,https://www.youtube.com/watch?v=5SBtTbfELUU
cljaoxzmr00343n6lfoaxldb1,3086,back,,Abnormal Gait,abnormal,"{'top': 146.0, 'left': 63.0, 'height': 197.91000000000003, 'width': 64.0}","{'height': 360, 'width': 204, 'mime_type': 'video/mp4'}",5SBtTbfELUU,https://www.youtube.com/watch?v=5SBtTbfELUU
cljaoxzmr00343n6lfoaxldb1,3087,back,,Abnormal Gait,abnormal,"{'top': 146.0, 'left': 63.0, 'height': 196.88, 'width': 64.0}","{'height': 360, 'width': 204, 'mime_type': 'video/mp4'}",5SBtTbfELUU,https://www.youtube.com/watch?v=5SBtTbfELUU
cljaoxzmr00343n6lfoaxldb1,3088,back,,Abnormal Gait,abnormal,"{'top': 146.0, 'left': 63.0, 'height': 195.85000000000002, 'width': 64.0}","{'height': 360, 'width': 204, 'mime_type': 'video/mp4'}",5SBtTbfELUU,https://www.youtube.com/watch?v=5SBtTbfELUU
cljaoxzmr00343n6lfoaxldb1,3089,back,,Abnormal Gait,abnormal,"{'top': 146.0, 'left': 63.0, 'height': 194.82, 'width': 64.0}","{'height': 360, 'width': 204, 'mime_type': 'video/mp4'}",5SBtTbfELUU,https://www.youtube.com/watch?v=5SBtTbfELUU
cljaoxzmr00343n6lfoaxldb1,3090,back,,Abnormal Gait,abnormal,"{'top': 146.0, 'left': 63.0, 'height': 193.79000000000002, 'width': 64.0}","{'height': 360, 'width': 204, 'mime_type': 'video/mp4'}",5SBtTbfELUU,https://www.youtube.com/watch?v=5SBtTbfELUU
cljaoxzmr00343n6lfoaxldb1,3091,back,,Abnormal Gait,abnormal,"{'top': 146.0, 'left': 63.0, 'height': 192.76, 'width': 64.0}","{'height': 360, 'width': 204, 'mime_type': 'video/mp4'}",5SBtTbfELUU,https://www.youtube.com/watch?v=5SBtTbfELUU
cljaoxzmr00343n6lfoaxldb1,3092,back,,Abnormal Gait,abnormal,"{'top': 146.0, 'left': 63.0, 'height': 191.73000000000002, 'width': 64.0}","{'height': 360, 'width': 204, 'mime_type': 'video/mp4'}",5SBtTbfELUU,https://www.youtube.com/watch?v=5SBtTbfELUU
cljaoxzmr00343n6lfoaxldb1,3093,back,,Abnormal Gait,abnormal,"{'top': 146.0, 'left': 63.0, 'height': 190.7, 'width': 64.0}","{'height': 360, 'width': 204, 'mime_type': 'video/mp4'}",5SBtTbfELUU,https://www.youtube.com/watch?v=5SBtTbfELUU
cljaoxzmr00343n6lfoaxldb1,3094,back,,Abnormal Gait,abnormal,"{'top': 146.0, 'left': 63.0, 'height': 189.67000000000002, 'width': 64.0}","{'height': 360, 'width': 204, 'mime_type': 'video/mp4'}",5SBtTbfELUU,https://www.youtube.com/watch?v=5SBtTbfELUU
cljaoxzmr00343n6lfoaxldb1,3095,back,,Abnormal Gait,abnormal,"{'top': 146.0, 'left': 63.0, 'height': 188.64, 'width': 64.0}","{'height': 360, 'width': 204, 'mime_type': 'video/mp4'}",5SBtTbfELUU,https://www.youtube.com/watch?v=5SBtTbfELUU
cljaoxzmr00343n6lfoaxldb1,3096,back,,Abnormal Gait,abnormal,"{'top': 146.0, 'left': 63.0, 'height': 187.61, 'width': 64.0}","{'height': 360, 'width': 204, 'mime_type': 'video/mp4'}",5SBtTbfELUU,https://www.youtube.com/watch?v=5SBtTbfELUU
cljaoxzmr00343n6lfoaxldb1,3097,back,,Abnormal Gait,abnormal,"{'top': 146.0, 'left': 63.0, 'height': 186.57999999999998, 'width': 64.0}","{'height': 360, 'width': 204, 'mime_type': 'video/mp4'}",5SBtTbfELUU,https://www.youtube.com/watch?v=5SBtTbfELUU
cljaoxzmr00343n6lfoaxldb1,3098,back,,Abnormal Gait,abnormal,"{'top': 146.0, 'left': 63.0, 'height': 185.55, 'width': 64.0}","{'height': 360, 'width': 204, 'mime_type': 'video/mp4'}",5SBtTbfELUU,https://www.youtube.com/watch?v=5SBtTbfELUU
cljaoxzmr00343n6lfoaxldb1,3099,back,,Abnormal Gait,abnormal,"{'top': 146.0, 'left': 63.0, 'height': 184.51999999999998, 'width': 64.0}","{'height': 360, 'width': 204, 'mime_type': 'video/mp4'}",5SBtTbfELUU,https://www.youtube.com/watch?v=5SBtTbfELUU
cljaoxzmr00343n6lfoaxldb1,3100,back,,Abnormal Gait,abnormal,"{'top': 146.0, 'left': 63.0, 'height': 183.49, 'width': 64.0}","{'height': 360, 'width': 204, 'mime_type': 'video/mp4'}",5SBtTbfELUU,https://www.youtube.com/watch?v=5SBtTbfELUU
cljaoxzmr00343n6lfoaxldb1,3101,back,,Abnormal Gait,abnormal,"{'top': 146.0, 'left': 63.0, 'height': 182.45999999999998, 'width': 64.0}","{'height': 360, 'width': 204, 'mime_type': 'video/mp4'}",5SBtTbfELUU,https://www.youtube.com/watch?v=5SBtTbfELUU
cljaoxzmr00343n6lfoaxldb1,3102,back,,Abnormal Gait,abnormal,"{'top': 146.0, 'left': 63.0, 'height': 181.43, 'width': 64.0}","{'height': 360, 'width': 204, 'mime_type': 'video/mp4'}",5SBtTbfELUU,https://www.youtube.com/watch?v=5SBtTbfELUU
cljaoxzmr00343n6lfoaxldb1,3103,back,,Abnormal Gait,abnormal,"{'top': 146.0, 'left': 63.0, 'height': 180.39999999999998, 'width': 64.0}","{'height': 360, 'width': 204, 'mime_type': 'video/mp4'}",5SBtTbfELUU,https://www.youtube.com/watch?v=5SBtTbfELUU
