seq,frame_num,cam_view,gait_event,dataset,gait_pat,bbox,vid_info,id,url
cljo6xjhg00173n6ldwpsvaln,268,left side,,Abnormal Gait,abnormal,"{'top': 166.0, 'left': 736.0, 'height': 216.0, 'width': 80.0}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",4BoP-MiNe3k,https://www.youtube.com/watch?v=4BoP-MiNe3k
cljo6xjhg00173n6ldwpsvaln,269,left side,,Abnormal Gait,abnormal,"{'top': 164.25, 'left': 733.75, 'height': 219.75, 'width': 84.75}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",4BoP-MiNe3k,https://www.youtube.com/watch?v=4BoP-MiNe3k
cljo6xjhg00173n6ldwpsvaln,270,left side,,Abnormal Gait,abnormal,"{'top': 162.5, 'left': 731.5, 'height': 223.5, 'width': 89.5}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",4BoP-MiNe3k,https://www.youtube.com/watch?v=4BoP-MiNe3k
cljo6xjhg00173n6ldwpsvaln,271,left side,,Abnormal Gait,abnormal,"{'top': 160.75, 'left': 729.25, 'height': 227.25, 'width': 94.25}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",4BoP-MiNe3k,https://www.youtube.com/watch?v=4BoP-MiNe3k
cljo6xjhg00173n6ldwpsvaln,272,left side,,Abnormal Gait,abnormal,"{'top': 159.0, 'left': 727.0, 'height': 231.0, 'width': 99.0}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",4BoP-MiNe3k,https://www.youtube.com/watch?v=4BoP-MiNe3k
cljo6xjhg00173n6ldwpsvaln,273,left side,,Abnormal Gait,abnormal,"{'top': 159.28571428571428, 'left': 726.0, 'height': 230.8571428571429, 'width': 101.14285714285711}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",4BoP-MiNe3k,https://www.youtube.com/watch?v=4BoP-MiNe3k
cljo6xjhg00173n6ldwpsvaln,274,left side,,Abnormal Gait,abnormal,"{'top': 159.57142857142858, 'left': 725.0, 'height': 230.7142857142857, 'width': 103.28571428571433}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",4BoP-MiNe3k,https://www.youtube.com/watch?v=4BoP-MiNe3k
cljo6xjhg00173n6ldwpsvaln,275,left side,,Abnormal Gait,abnormal,"{'top': 159.85714285714286, 'left': 724.0, 'height': 230.57142857142858, 'width': 105.42857142857144}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",4BoP-MiNe3k,https://www.youtube.com/watch?v=4BoP-MiNe3k
cljo6xjhg00173n6ldwpsvaln,276,left side,,Abnormal Gait,abnormal,"{'top': 160.14285714285714, 'left': 723.0, 'height': 230.42857142857142, 'width': 107.57142857142856}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",4BoP-MiNe3k,https://www.youtube.com/watch?v=4BoP-MiNe3k
cljo6xjhg00173n6ldwpsvaln,277,left side,,Abnormal Gait,abnormal,"{'top': 160.42857142857142, 'left': 722.0, 'height': 230.2857142857143, 'width': 109.71428571428567}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",4BoP-MiNe3k,https://www.youtube.com/watch?v=4BoP-MiNe3k
cljo6xjhg00173n6ldwpsvaln,278,left side,,Abnormal Gait,abnormal,"{'top': 160.71428571428572, 'left': 721.0, 'height': 230.1428571428571, 'width': 111.85714285714289}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",4BoP-MiNe3k,https://www.youtube.com/watch?v=4BoP-MiNe3k
cljo6xjhg00173n6ldwpsvaln,279,left side,,Abnormal Gait,abnormal,"{'top': 161.0, 'left': 720.0, 'height': 230.0, 'width': 114.0}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",4BoP-MiNe3k,https://www.youtube.com/watch?v=4BoP-MiNe3k
cljo6xjhg00173n6ldwpsvaln,280,left side,,Abnormal Gait,abnormal,"{'top': 161.4, 'left': 713.0, 'height': 231.4, 'width': 119.39999999999998}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",4BoP-MiNe3k,https://www.youtube.com/watch?v=4BoP-MiNe3k
