seq,frame_num,cam_view,gait_event,dataset,gait_pat,bbox,vid_info,id,url
cljawpjqr001f3n6lop4rdnzm,1921,front,,Abnormal Gait,abnormal,"{'top': 50.0, 'left': 520.0, 'height': 640.0, 'width': 265.0}","{'height': 720, 'width': 1280, 'mime_type': 'video/mp4'}",uV6dPE2sz7k,https://www.youtube.com/watch?v=uV6dPE2sz7k
cljawpjqr001f3n6lop4rdnzm,1922,front,,Abnormal Gait,abnormal,"{'top': 50.0, 'left': 520.3777777777777, 'height': 639.7777777777778, 'width': 264.31111111111113}","{'height': 720, 'width': 1280, 'mime_type': 'video/mp4'}",uV6dPE2sz7k,https://www.youtube.com/watch?v=uV6dPE2sz7k
cljawpjqr001f3n6lop4rdnzm,1923,front,,Abnormal Gait,abnormal,"{'top': 50.0, 'left': 520.7555555555556, 'height': 639.5555555555555, 'width': 263.62222222222215}","{'height': 720, 'width': 1280, 'mime_type': 'video/mp4'}",uV6dPE2sz7k,https://www.youtube.com/watch?v=uV6dPE2sz7k
cljawpjqr001f3n6lop4rdnzm,1924,front,,Abnormal Gait,abnormal,"{'top': 50.0, 'left': 521.1333333333333, 'height': 639.3333333333334, 'width': 262.9333333333334}","{'height': 720, 'width': 1280, 'mime_type': 'video/mp4'}",uV6dPE2sz7k,https://www.youtube.com/watch?v=uV6dPE2sz7k
cljawpjqr001f3n6lop4rdnzm,1925,front,,Abnormal Gait,abnormal,"{'top': 50.0, 'left': 521.5111111111111, 'height': 639.1111111111111, 'width': 262.2444444444445}","{'height': 720, 'width': 1280, 'mime_type': 'video/mp4'}",uV6dPE2sz7k,https://www.youtube.com/watch?v=uV6dPE2sz7k
cljawpjqr001f3n6lop4rdnzm,1926,front,,Abnormal Gait,abnormal,"{'top': 50.0, 'left': 521.8888888888889, 'height': 638.8888888888889, 'width': 261.55555555555554}","{'height': 720, 'width': 1280, 'mime_type': 'video/mp4'}",uV6dPE2sz7k,https://www.youtube.com/watch?v=uV6dPE2sz7k
cljawpjqr001f3n6lop4rdnzm,1927,front,,Abnormal Gait,abnormal,"{'top': 50.0, 'left': 522.2666666666667, 'height': 638.6666666666666, 'width': 260.8666666666667}","{'height': 720, 'width': 1280, 'mime_type': 'video/mp4'}",uV6dPE2sz7k,https://www.youtube.com/watch?v=uV6dPE2sz7k
cljawpjqr001f3n6lop4rdnzm,1928,front,,Abnormal Gait,abnormal,"{'top': 50.0, 'left': 522.6444444444444, 'height': 638.4444444444445, 'width': 260.1777777777778}","{'height': 720, 'width': 1280, 'mime_type': 'video/mp4'}",uV6dPE2sz7k,https://www.youtube.com/watch?v=uV6dPE2sz7k
cljawpjqr001f3n6lop4rdnzm,1929,front,,Abnormal Gait,abnormal,"{'top': 50.0, 'left': 523.0222222222222, 'height': 638.2222222222222, 'width': 259.4888888888888}","{'height': 720, 'width': 1280, 'mime_type': 'video/mp4'}",uV6dPE2sz7k,https://www.youtube.com/watch?v=uV6dPE2sz7k
cljawpjqr001f3n6lop4rdnzm,1930,front,,Abnormal Gait,abnormal,"{'top': 50.0, 'left': 523.4, 'height': 638.0, 'width': 258.80000000000007}","{'height': 720, 'width': 1280, 'mime_type': 'video/mp4'}",uV6dPE2sz7k,https://www.youtube.com/watch?v=uV6dPE2sz7k
cljawpjqr001f3n6lop4rdnzm,1931,front,,Abnormal Gait,abnormal,"{'top': 50.0, 'left': 523.7777777777778, 'height': 637.7777777777778, 'width': 258.1111111111111}","{'height': 720, 'width': 1280, 'mime_type': 'video/mp4'}",uV6dPE2sz7k,https://www.youtube.com/watch?v=uV6dPE2sz7k
cljawpjqr001f3n6lop4rdnzm,1932,front,,Abnormal Gait,abnormal,"{'top': 50.0, 'left': 524.1555555555556, 'height': 637.5555555555555, 'width': 257.4222222222222}","{'height': 720, 'width': 1280, 'mime_type': 'video/mp4'}",uV6dPE2sz7k,https://www.youtube.com/watch?v=uV6dPE2sz7k
cljawpjqr001f3n6lop4rdnzm,1933,front,,Abnormal Gait,abnormal,"{'top': 50.0, 'left': 524.5333333333333, 'height': 637.3333333333334, 'width': 256.73333333333335}","{'height': 720, 'width': 1280, 'mime_type': 'video/mp4'}",uV6dPE2sz7k,https://www.youtube.com/watch?v=uV6dPE2sz7k
cljawpjqr001f3n6lop4rdnzm,1934,front,,Abnormal Gait,abnormal,"{'top': 50.0, 'left': 524.9111111111112, 'height': 637.1111111111111, 'width': 256.04444444444437}","{'height': 720, 'width': 1280, 'mime_type': 'video/mp4'}",uV6dPE2sz7k,https://www.youtube.com/watch?v=uV6dPE2sz7k
cljawpjqr001f3n6lop4rdnzm,1935,front,,Abnormal Gait,abnormal,"{'top': 50.0, 'left': 525.2888888888889, 'height': 636.8888888888889, 'width': 255.3555555555555}","{'height': 720, 'width': 1280, 'mime_type': 'video/mp4'}",uV6dPE2sz7k,https://www.youtube.com/watch?v=uV6dPE2sz7k
