seq,frame_num,cam_view,gait_event,dataset,gait_pat,bbox,vid_info,id,url
cljo7lyhc003v3n6lf30a51uz,4908,left side,,Abnormal Gait,abnormal,"{'top': 128.0, 'left': 443.0, 'height': 218.0, 'width': 128.0}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",4BoP-MiNe3k,https://www.youtube.com/watch?v=4BoP-MiNe3k
cljo7lyhc003v3n6lf30a51uz,4909,left side,,Abnormal Gait,abnormal,"{'top': 127.96428571428571, 'left': 442.5357142857143, 'height': 217.32142857142856, 'width': 127.67857142857139}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",4BoP-MiNe3k,https://www.youtube.com/watch?v=4BoP-MiNe3k
cljo7lyhc003v3n6lf30a51uz,4910,left side,,Abnormal Gait,abnormal,"{'top': 127.92857142857143, 'left': 442.07142857142856, 'height': 216.6428571428571, 'width': 127.35714285714289}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",4BoP-MiNe3k,https://www.youtube.com/watch?v=4BoP-MiNe3k
cljo7lyhc003v3n6lf30a51uz,4911,left side,,Abnormal Gait,abnormal,"{'top': 127.89285714285714, 'left': 441.60714285714283, 'height': 215.9642857142857, 'width': 127.03571428571428}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",4BoP-MiNe3k,https://www.youtube.com/watch?v=4BoP-MiNe3k
cljo7lyhc003v3n6lf30a51uz,4912,left side,,Abnormal Gait,abnormal,"{'top': 127.85714285714286, 'left': 441.14285714285717, 'height': 215.2857142857143, 'width': 126.71428571428572}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",4BoP-MiNe3k,https://www.youtube.com/watch?v=4BoP-MiNe3k
cljo7lyhc003v3n6lf30a51uz,4913,left side,,Abnormal Gait,abnormal,"{'top': 127.82142857142857, 'left': 440.67857142857144, 'height': 214.6071428571429, 'width': 126.39285714285711}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",4BoP-MiNe3k,https://www.youtube.com/watch?v=4BoP-MiNe3k
cljo7lyhc003v3n6lf30a51uz,4914,left side,,Abnormal Gait,abnormal,"{'top': 127.78571428571429, 'left': 440.2142857142857, 'height': 213.92857142857144, 'width': 126.07142857142861}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",4BoP-MiNe3k,https://www.youtube.com/watch?v=4BoP-MiNe3k
cljo7lyhc003v3n6lf30a51uz,4915,left side,,Abnormal Gait,abnormal,"{'top': 127.75, 'left': 439.75, 'height': 213.25, 'width': 125.75}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",4BoP-MiNe3k,https://www.youtube.com/watch?v=4BoP-MiNe3k
cljo7lyhc003v3n6lf30a51uz,4916,left side,,Abnormal Gait,abnormal,"{'top': 127.71428571428571, 'left': 439.2857142857143, 'height': 212.57142857142856, 'width': 125.42857142857139}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",4BoP-MiNe3k,https://www.youtube.com/watch?v=4BoP-MiNe3k
cljo7lyhc003v3n6lf30a51uz,4917,left side,,Abnormal Gait,abnormal,"{'top': 127.67857142857143, 'left': 438.82142857142856, 'height': 211.8928571428571, 'width': 125.10714285714289}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",4BoP-MiNe3k,https://www.youtube.com/watch?v=4BoP-MiNe3k
cljo7lyhc003v3n6lf30a51uz,4918,left side,,Abnormal Gait,abnormal,"{'top': 127.64285714285714, 'left': 438.35714285714283, 'height': 211.2142857142857, 'width': 124.78571428571428}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",4BoP-MiNe3k,https://www.youtube.com/watch?v=4BoP-MiNe3k
cljo7lyhc003v3n6lf30a51uz,4919,left side,,Abnormal Gait,abnormal,"{'top': 127.60714285714286, 'left': 437.89285714285717, 'height': 210.5357142857143, 'width': 124.46428571428572}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",4BoP-MiNe3k,https://www.youtube.com/watch?v=4BoP-MiNe3k
cljo7lyhc003v3n6lf30a51uz,4920,left side,,Abnormal Gait,abnormal,"{'top': 127.57142857142857, 'left': 437.42857142857144, 'height': 209.8571428571429, 'width': 124.14285714285711}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",4BoP-MiNe3k,https://www.youtube.com/watch?v=4BoP-MiNe3k
cljo7lyhc003v3n6lf30a51uz,4921,left side,,Abnormal Gait,abnormal,"{'top': 127.53571428571429, 'left': 436.9642857142857, 'height': 209.17857142857144, 'width': 123.82142857142861}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",4BoP-MiNe3k,https://www.youtube.com/watch?v=4BoP-MiNe3k
cljo7lyhc003v3n6lf30a51uz,4922,left side,,Abnormal Gait,abnormal,"{'top': 127.5, 'left': 436.5, 'height': 208.5, 'width': 123.5}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",4BoP-MiNe3k,https://www.youtube.com/watch?v=4BoP-MiNe3k
cljo7lyhc003v3n6lf30a51uz,4923,left side,,Abnormal Gait,abnormal,"{'top': 127.46428571428571, 'left': 436.0357142857143, 'height': 207.82142857142856, 'width': 123.17857142857139}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",4BoP-MiNe3k,https://www.youtube.com/watch?v=4BoP-MiNe3k
cljo7lyhc003v3n6lf30a51uz,4924,left side,,Abnormal Gait,abnormal,"{'top': 127.42857142857143, 'left': 435.57142857142856, 'height': 207.1428571428571, 'width': 122.85714285714289}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",4BoP-MiNe3k,https://www.youtube.com/watch?v=4BoP-MiNe3k
cljo7lyhc003v3n6lf30a51uz,4925,left side,,Abnormal Gait,abnormal,"{'top': 127.39285714285714, 'left': 435.10714285714283, 'height': 206.4642857142857, 'width': 122.53571428571428}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",4BoP-MiNe3k,https://www.youtube.com/watch?v=4BoP-MiNe3k
cljo7lyhc003v3n6lf30a51uz,4926,left side,,Abnormal Gait,abnormal,"{'top': 127.35714285714286, 'left': 434.64285714285717, 'height': 205.7857142857143, 'width': 122.21428571428572}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",4BoP-MiNe3k,https://www.youtube.com/watch?v=4BoP-MiNe3k
cljo7lyhc003v3n6lf30a51uz,4927,left side,,Abnormal Gait,abnormal,"{'top': 127.32142857142857, 'left': 434.17857142857144, 'height': 205.1071428571429, 'width': 121.89285714285711}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",4BoP-MiNe3k,https://www.youtube.com/watch?v=4BoP-MiNe3k
cljo7lyhc003v3n6lf30a51uz,4928,left side,,Abnormal Gait,abnormal,"{'top': 127.28571428571429, 'left': 433.7142857142857, 'height': 204.42857142857144, 'width': 121.57142857142861}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",4BoP-MiNe3k,https://www.youtube.com/watch?v=4BoP-MiNe3k
cljo7lyhc003v3n6lf30a51uz,4929,left side,,Abnormal Gait,abnormal,"{'top': 127.25, 'left': 433.25, 'height': 203.75, 'width': 121.25}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",4BoP-MiNe3k,https://www.youtube.com/watch?v=4BoP-MiNe3k
