seq,frame_num,cam_view,gait_event,dataset,gait_pat,bbox,vid_info,id,url
cljo7kwe8003r3n6ll7efdgv6,4761,left side,,Abnormal Gait,abnormal,"{'top': 223.0, 'left': 265.0, 'height': 236.0, 'width': 149.0}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",4BoP-MiNe3k,https://www.youtube.com/watch?v=4BoP-MiNe3k
cljo7kwe8003r3n6ll7efdgv6,4762,left side,,Abnormal Gait,abnormal,"{'top': 221.0, 'left': 262.0, 'height': 240.66666666666669, 'width': 151.33333333333331}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",4BoP-MiNe3k,https://www.youtube.com/watch?v=4BoP-MiNe3k
cljo7kwe8003r3n6ll7efdgv6,4763,left side,,Abnormal Gait,abnormal,"{'top': 219.0, 'left': 259.0, 'height': 245.33333333333331, 'width': 153.66666666666669}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",4BoP-MiNe3k,https://www.youtube.com/watch?v=4BoP-MiNe3k
cljo7kwe8003r3n6ll7efdgv6,4764,left side,,Abnormal Gait,abnormal,"{'top': 217.0, 'left': 256.0, 'height': 250.0, 'width': 156.0}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",4BoP-MiNe3k,https://www.youtube.com/watch?v=4BoP-MiNe3k
cljo7kwe8003r3n6ll7efdgv6,4765,left side,,Abnormal Gait,abnormal,"{'top': 213.45454545454547, 'left': 252.45454545454547, 'height': 252.9090909090909, 'width': 156.27272727272728}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",4BoP-MiNe3k,https://www.youtube.com/watch?v=4BoP-MiNe3k
cljo7kwe8003r3n6ll7efdgv6,4766,left side,,Abnormal Gait,abnormal,"{'top': 209.9090909090909, 'left': 248.9090909090909, 'height': 255.81818181818184, 'width': 156.54545454545453}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",4BoP-MiNe3k,https://www.youtube.com/watch?v=4BoP-MiNe3k
cljo7kwe8003r3n6ll7efdgv6,4767,left side,,Abnormal Gait,abnormal,"{'top': 206.36363636363637, 'left': 245.36363636363637, 'height': 258.7272727272727, 'width': 156.8181818181818}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",4BoP-MiNe3k,https://www.youtube.com/watch?v=4BoP-MiNe3k
cljo7kwe8003r3n6ll7efdgv6,4768,left side,,Abnormal Gait,abnormal,"{'top': 202.8181818181818, 'left': 241.8181818181818, 'height': 261.6363636363636, 'width': 157.09090909090912}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",4BoP-MiNe3k,https://www.youtube.com/watch?v=4BoP-MiNe3k
cljo7kwe8003r3n6ll7efdgv6,4769,left side,,Abnormal Gait,abnormal,"{'top': 199.27272727272728, 'left': 238.27272727272728, 'height': 264.5454545454545, 'width': 157.36363636363635}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",4BoP-MiNe3k,https://www.youtube.com/watch?v=4BoP-MiNe3k
cljo7kwe8003r3n6ll7efdgv6,4770,left side,,Abnormal Gait,abnormal,"{'top': 195.72727272727272, 'left': 234.72727272727272, 'height': 267.4545454545455, 'width': 157.63636363636365}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",4BoP-MiNe3k,https://www.youtube.com/watch?v=4BoP-MiNe3k
