seq,frame_num,cam_view,gait_event,dataset,gait_pat,bbox,vid_info,id,url
cljawymwi002c3n6l9mbrouqu,3956,front,Right initial contact,Abnormal Gait,abnormal,"{'top': 93.0, 'left': 447.0, 'height': 600.0, 'width': 249.0}","{'height': 720, 'width': 1280, 'mime_type': 'video/mp4'}",IV_IsstW-gA,https://www.youtube.com/watch?v=IV_IsstW-gA
cljawymwi002c3n6l9mbrouqu,3957,front,,Abnormal Gait,abnormal,"{'top': 92.98260869565217, 'left': 446.9478260869565, 'height': 600.2086956521739, 'width': 249.3478260869565}","{'height': 720, 'width': 1280, 'mime_type': 'video/mp4'}",IV_IsstW-gA,https://www.youtube.com/watch?v=IV_IsstW-gA
cljawymwi002c3n6l9mbrouqu,3958,front,,Abnormal Gait,abnormal,"{'top': 92.96521739130435, 'left': 446.89565217391305, 'height': 600.4173913043478, 'width': 249.695652173913}","{'height': 720, 'width': 1280, 'mime_type': 'video/mp4'}",IV_IsstW-gA,https://www.youtube.com/watch?v=IV_IsstW-gA
cljawymwi002c3n6l9mbrouqu,3959,front,,Abnormal Gait,abnormal,"{'top': 92.94782608695652, 'left': 446.8434782608696, 'height': 600.6260869565217, 'width': 250.0434782608695}","{'height': 720, 'width': 1280, 'mime_type': 'video/mp4'}",IV_IsstW-gA,https://www.youtube.com/watch?v=IV_IsstW-gA
cljawymwi002c3n6l9mbrouqu,3960,front,,Abnormal Gait,abnormal,"{'top': 92.9304347826087, 'left': 446.7913043478261, 'height': 600.8347826086956, 'width': 250.39130434782612}","{'height': 720, 'width': 1280, 'mime_type': 'video/mp4'}",IV_IsstW-gA,https://www.youtube.com/watch?v=IV_IsstW-gA
cljawymwi002c3n6l9mbrouqu,3961,front,,Abnormal Gait,abnormal,"{'top': 92.91304347826087, 'left': 446.7391304347826, 'height': 601.0434782608695, 'width': 250.73913043478262}","{'height': 720, 'width': 1280, 'mime_type': 'video/mp4'}",IV_IsstW-gA,https://www.youtube.com/watch?v=IV_IsstW-gA
cljawymwi002c3n6l9mbrouqu,3962,front,,Abnormal Gait,abnormal,"{'top': 92.89565217391305, 'left': 446.68695652173915, 'height': 601.2521739130435, 'width': 251.08695652173913}","{'height': 720, 'width': 1280, 'mime_type': 'video/mp4'}",IV_IsstW-gA,https://www.youtube.com/watch?v=IV_IsstW-gA
cljawymwi002c3n6l9mbrouqu,3963,front,,Abnormal Gait,abnormal,"{'top': 92.87826086956522, 'left': 446.6347826086957, 'height': 601.4608695652174, 'width': 251.43478260869563}","{'height': 720, 'width': 1280, 'mime_type': 'video/mp4'}",IV_IsstW-gA,https://www.youtube.com/watch?v=IV_IsstW-gA
cljawymwi002c3n6l9mbrouqu,3964,front,,Abnormal Gait,abnormal,"{'top': 92.86086956521739, 'left': 446.5826086956522, 'height': 601.6695652173913, 'width': 251.78260869565213}","{'height': 720, 'width': 1280, 'mime_type': 'video/mp4'}",IV_IsstW-gA,https://www.youtube.com/watch?v=IV_IsstW-gA
cljawymwi002c3n6l9mbrouqu,3965,front,,Abnormal Gait,abnormal,"{'top': 92.84347826086956, 'left': 446.5304347826087, 'height': 601.8782608695652, 'width': 252.13043478260863}","{'height': 720, 'width': 1280, 'mime_type': 'video/mp4'}",IV_IsstW-gA,https://www.youtube.com/watch?v=IV_IsstW-gA
