seq,frame_num,cam_view,gait_event,dataset,gait_pat,bbox,vid_info,id,url
cljr36rk2000w3n6laa36l6gs,5482,back,,Abnormal Gait,abnormal,"{'top': 64.0, 'left': 303.0, 'height': 240.0, 'width': 99.0}","{'height': 360, 'width': 640, 'mime_type': 'video/mp4'}",7jJVj2ZNk_E,https://www.youtube.com/watch?v=7jJVj2ZNk_E
cljr36rk2000w3n6laa36l6gs,5483,back,,Abnormal Gait,abnormal,"{'top': 64.02702702702703, 'left': 303.27027027027026, 'height': 240.0, 'width': 99.0}","{'height': 360, 'width': 640, 'mime_type': 'video/mp4'}",7jJVj2ZNk_E,https://www.youtube.com/watch?v=7jJVj2ZNk_E
cljr36rk2000w3n6laa36l6gs,5484,back,,Abnormal Gait,abnormal,"{'top': 64.05405405405405, 'left': 303.5405405405405, 'height': 240.0, 'width': 99.0}","{'height': 360, 'width': 640, 'mime_type': 'video/mp4'}",7jJVj2ZNk_E,https://www.youtube.com/watch?v=7jJVj2ZNk_E
cljr36rk2000w3n6laa36l6gs,5485,back,,Abnormal Gait,abnormal,"{'top': 64.08108108108108, 'left': 303.81081081081084, 'height': 240.0, 'width': 99.0}","{'height': 360, 'width': 640, 'mime_type': 'video/mp4'}",7jJVj2ZNk_E,https://www.youtube.com/watch?v=7jJVj2ZNk_E
cljr36rk2000w3n6laa36l6gs,5486,back,,Abnormal Gait,abnormal,"{'top': 64.10810810810811, 'left': 304.0810810810811, 'height': 240.0, 'width': 99.0}","{'height': 360, 'width': 640, 'mime_type': 'video/mp4'}",7jJVj2ZNk_E,https://www.youtube.com/watch?v=7jJVj2ZNk_E
cljr36rk2000w3n6laa36l6gs,5487,back,,Abnormal Gait,abnormal,"{'top': 64.13513513513513, 'left': 304.35135135135135, 'height': 240.00000000000003, 'width': 99.0}","{'height': 360, 'width': 640, 'mime_type': 'video/mp4'}",7jJVj2ZNk_E,https://www.youtube.com/watch?v=7jJVj2ZNk_E
cljr36rk2000w3n6laa36l6gs,5488,back,,Abnormal Gait,abnormal,"{'top': 64.16216216216216, 'left': 304.6216216216216, 'height': 240.00000000000003, 'width': 99.0}","{'height': 360, 'width': 640, 'mime_type': 'video/mp4'}",7jJVj2ZNk_E,https://www.youtube.com/watch?v=7jJVj2ZNk_E
cljr36rk2000w3n6laa36l6gs,5489,back,,Abnormal Gait,abnormal,"{'top': 64.1891891891892, 'left': 304.8918918918919, 'height': 239.99999999999997, 'width': 99.0}","{'height': 360, 'width': 640, 'mime_type': 'video/mp4'}",7jJVj2ZNk_E,https://www.youtube.com/watch?v=7jJVj2ZNk_E
cljr36rk2000w3n6laa36l6gs,5490,back,,Abnormal Gait,abnormal,"{'top': 64.21621621621621, 'left': 305.1621621621622, 'height': 240.0, 'width': 99.0}","{'height': 360, 'width': 640, 'mime_type': 'video/mp4'}",7jJVj2ZNk_E,https://www.youtube.com/watch?v=7jJVj2ZNk_E
cljr36rk2000w3n6laa36l6gs,5491,back,,Abnormal Gait,abnormal,"{'top': 64.24324324324324, 'left': 305.43243243243245, 'height': 240.0, 'width': 99.0}","{'height': 360, 'width': 640, 'mime_type': 'video/mp4'}",7jJVj2ZNk_E,https://www.youtube.com/watch?v=7jJVj2ZNk_E
