seq,frame_num,cam_view,gait_event,dataset,gait_pat,bbox,vid_info,id,url
cljr31smq00083n6lcpk6x77s,531,left side,,Abnormal Gait,abnormal,"{'top': 34.0, 'left': 273.0, 'height': 312.0, 'width': 106.0}","{'height': 360, 'width': 640, 'mime_type': 'video/mp4'}",7jJVj2ZNk_E,https://www.youtube.com/watch?v=7jJVj2ZNk_E
cljr31smq00083n6lcpk6x77s,532,left side,,Abnormal Gait,abnormal,"{'top': 33.82608695652174, 'left': 272.0869565217391, 'height': 312.0, 'width': 106.86956521739131}","{'height': 360, 'width': 640, 'mime_type': 'video/mp4'}",7jJVj2ZNk_E,https://www.youtube.com/watch?v=7jJVj2ZNk_E
cljr31smq00083n6lcpk6x77s,533,left side,,Abnormal Gait,abnormal,"{'top': 33.65217391304348, 'left': 271.17391304347825, 'height': 312.0, 'width': 107.73913043478262}","{'height': 360, 'width': 640, 'mime_type': 'video/mp4'}",7jJVj2ZNk_E,https://www.youtube.com/watch?v=7jJVj2ZNk_E
cljr31smq00083n6lcpk6x77s,534,left side,,Abnormal Gait,abnormal,"{'top': 33.47826086956522, 'left': 270.2608695652174, 'height': 312.0, 'width': 108.60869565217394}","{'height': 360, 'width': 640, 'mime_type': 'video/mp4'}",7jJVj2ZNk_E,https://www.youtube.com/watch?v=7jJVj2ZNk_E
cljr31smq00083n6lcpk6x77s,535,left side,,Abnormal Gait,abnormal,"{'top': 33.30434782608695, 'left': 269.3478260869565, 'height': 312.0, 'width': 109.47826086956525}","{'height': 360, 'width': 640, 'mime_type': 'video/mp4'}",7jJVj2ZNk_E,https://www.youtube.com/watch?v=7jJVj2ZNk_E
cljr31smq00083n6lcpk6x77s,536,left side,,Abnormal Gait,abnormal,"{'top': 33.130434782608695, 'left': 268.4347826086956, 'height': 312.0, 'width': 110.34782608695656}","{'height': 360, 'width': 640, 'mime_type': 'video/mp4'}",7jJVj2ZNk_E,https://www.youtube.com/watch?v=7jJVj2ZNk_E
cljr31smq00083n6lcpk6x77s,537,left side,,Abnormal Gait,abnormal,"{'top': 32.95652173913044, 'left': 267.5217391304348, 'height': 312.0, 'width': 111.21739130434781}","{'height': 360, 'width': 640, 'mime_type': 'video/mp4'}",7jJVj2ZNk_E,https://www.youtube.com/watch?v=7jJVj2ZNk_E
cljr31smq00083n6lcpk6x77s,538,left side,,Abnormal Gait,abnormal,"{'top': 32.78260869565217, 'left': 266.60869565217394, 'height': 312.0, 'width': 112.08695652173913}","{'height': 360, 'width': 640, 'mime_type': 'video/mp4'}",7jJVj2ZNk_E,https://www.youtube.com/watch?v=7jJVj2ZNk_E
cljr31smq00083n6lcpk6x77s,539,left side,,Abnormal Gait,abnormal,"{'top': 32.608695652173914, 'left': 265.69565217391306, 'height': 312.0, 'width': 112.95652173913044}","{'height': 360, 'width': 640, 'mime_type': 'video/mp4'}",7jJVj2ZNk_E,https://www.youtube.com/watch?v=7jJVj2ZNk_E
cljr31smq00083n6lcpk6x77s,540,left side,,Abnormal Gait,abnormal,"{'top': 32.43478260869565, 'left': 264.7826086956522, 'height': 312.0, 'width': 113.82608695652175}","{'height': 360, 'width': 640, 'mime_type': 'video/mp4'}",7jJVj2ZNk_E,https://www.youtube.com/watch?v=7jJVj2ZNk_E
