seq,frame_num,cam_view,gait_event,dataset,gait_pat,bbox,vid_info,id,url
cljaobtd0000q3n6lutd71mer,852,left side,,Abnormal Gait,abnormal,"{'top': 0.0, 'left': 443.0, 'height': 682.0, 'width': 355.0}","{'height': 720, 'width': 1280, 'mime_type': 'video/mp4'}",TgkxrrhnvlM,https://www.youtube.com/watch?v=TgkxrrhnvlM
cljaobtd0000q3n6lutd71mer,853,left side,,Abnormal Gait,abnormal,"{'top': 0.0, 'left': 441.8888888888889, 'height': 682.5555555555555, 'width': 356.51111111111106}","{'height': 720, 'width': 1280, 'mime_type': 'video/mp4'}",TgkxrrhnvlM,https://www.youtube.com/watch?v=TgkxrrhnvlM
cljaobtd0000q3n6lutd71mer,854,left side,,Abnormal Gait,abnormal,"{'top': 0.0, 'left': 440.77777777777777, 'height': 683.1111111111111, 'width': 358.0222222222222}","{'height': 720, 'width': 1280, 'mime_type': 'video/mp4'}",TgkxrrhnvlM,https://www.youtube.com/watch?v=TgkxrrhnvlM
cljaobtd0000q3n6lutd71mer,855,left side,,Abnormal Gait,abnormal,"{'top': 0.0, 'left': 439.6666666666667, 'height': 683.6666666666666, 'width': 359.53333333333336}","{'height': 720, 'width': 1280, 'mime_type': 'video/mp4'}",TgkxrrhnvlM,https://www.youtube.com/watch?v=TgkxrrhnvlM
cljaobtd0000q3n6lutd71mer,856,left side,,Abnormal Gait,abnormal,"{'top': 0.0, 'left': 438.55555555555554, 'height': 684.2222222222222, 'width': 361.0444444444445}","{'height': 720, 'width': 1280, 'mime_type': 'video/mp4'}",TgkxrrhnvlM,https://www.youtube.com/watch?v=TgkxrrhnvlM
cljaobtd0000q3n6lutd71mer,857,left side,,Abnormal Gait,abnormal,"{'top': 0.0, 'left': 437.44444444444446, 'height': 684.7777777777778, 'width': 362.55555555555554}","{'height': 720, 'width': 1280, 'mime_type': 'video/mp4'}",TgkxrrhnvlM,https://www.youtube.com/watch?v=TgkxrrhnvlM
cljaobtd0000q3n6lutd71mer,858,left side,,Abnormal Gait,abnormal,"{'top': 0.0, 'left': 436.3333333333333, 'height': 685.3333333333334, 'width': 364.06666666666666}","{'height': 720, 'width': 1280, 'mime_type': 'video/mp4'}",TgkxrrhnvlM,https://www.youtube.com/watch?v=TgkxrrhnvlM
cljaobtd0000q3n6lutd71mer,859,left side,,Abnormal Gait,abnormal,"{'top': 0.0, 'left': 435.22222222222223, 'height': 685.8888888888889, 'width': 365.5777777777777}","{'height': 720, 'width': 1280, 'mime_type': 'video/mp4'}",TgkxrrhnvlM,https://www.youtube.com/watch?v=TgkxrrhnvlM
cljaobtd0000q3n6lutd71mer,860,left side,,Abnormal Gait,abnormal,"{'top': 0.0, 'left': 434.1111111111111, 'height': 686.4444444444445, 'width': 367.08888888888896}","{'height': 720, 'width': 1280, 'mime_type': 'video/mp4'}",TgkxrrhnvlM,https://www.youtube.com/watch?v=TgkxrrhnvlM
cljaobtd0000q3n6lutd71mer,861,left side,,Abnormal Gait,abnormal,"{'top': 0.0, 'left': 433.0, 'height': 687.0, 'width': 368.6}","{'height': 720, 'width': 1280, 'mime_type': 'video/mp4'}",TgkxrrhnvlM,https://www.youtube.com/watch?v=TgkxrrhnvlM
cljaobtd0000q3n6lutd71mer,862,left side,,Abnormal Gait,abnormal,"{'top': 0.0, 'left': 431.8888888888889, 'height': 687.5555555555555, 'width': 370.1111111111111}","{'height': 720, 'width': 1280, 'mime_type': 'video/mp4'}",TgkxrrhnvlM,https://www.youtube.com/watch?v=TgkxrrhnvlM
