seq,frame_num,cam_view,gait_event,dataset,gait_pat,bbox,vid_info,id,url
cljap5o8u004r3n6llsoy3aww,5191,back,,Abnormal Gait,abnormal,"{'top': 0.0, 'left': 79.0, 'height': 216.0, 'width': 67.0}","{'height': 360, 'width': 204, 'mime_type': 'video/mp4'}",5SBtTbfELUU,https://www.youtube.com/watch?v=5SBtTbfELUU
cljap5o8u004r3n6llsoy3aww,5192,back,,Abnormal Gait,abnormal,"{'top': 0.0, 'left': 79.0, 'height': 216.0, 'width': 67.0}","{'height': 360, 'width': 204, 'mime_type': 'video/mp4'}",5SBtTbfELUU,https://www.youtube.com/watch?v=5SBtTbfELUU
cljap5o8u004r3n6llsoy3aww,5193,back,,Abnormal Gait,abnormal,"{'top': 0.0, 'left': 79.0, 'height': 216.0, 'width': 67.0}","{'height': 360, 'width': 204, 'mime_type': 'video/mp4'}",5SBtTbfELUU,https://www.youtube.com/watch?v=5SBtTbfELUU
cljap5o8u004r3n6llsoy3aww,5194,back,,Abnormal Gait,abnormal,"{'top': 0.0, 'left': 79.0, 'height': 216.0, 'width': 67.0}","{'height': 360, 'width': 204, 'mime_type': 'video/mp4'}",5SBtTbfELUU,https://www.youtube.com/watch?v=5SBtTbfELUU
cljap5o8u004r3n6llsoy3aww,5195,back,,Abnormal Gait,abnormal,"{'top': 0.0, 'left': 79.0, 'height': 216.0, 'width': 67.0}","{'height': 360, 'width': 204, 'mime_type': 'video/mp4'}",5SBtTbfELUU,https://www.youtube.com/watch?v=5SBtTbfELUU
cljap5o8u004r3n6llsoy3aww,5196,back,,Abnormal Gait,abnormal,"{'top': 0.0, 'left': 79.0, 'height': 216.0, 'width': 67.0}","{'height': 360, 'width': 204, 'mime_type': 'video/mp4'}",5SBtTbfELUU,https://www.youtube.com/watch?v=5SBtTbfELUU
cljap5o8u004r3n6llsoy3aww,5197,back,,Abnormal Gait,abnormal,"{'top': 0.0, 'left': 79.0, 'height': 216.0, 'width': 67.0}","{'height': 360, 'width': 204, 'mime_type': 'video/mp4'}",5SBtTbfELUU,https://www.youtube.com/watch?v=5SBtTbfELUU
cljap5o8u004r3n6llsoy3aww,5198,back,,Abnormal Gait,abnormal,"{'top': 0.0, 'left': 79.0, 'height': 216.0, 'width': 67.0}","{'height': 360, 'width': 204, 'mime_type': 'video/mp4'}",5SBtTbfELUU,https://www.youtube.com/watch?v=5SBtTbfELUU
cljap5o8u004r3n6llsoy3aww,5199,back,,Abnormal Gait,abnormal,"{'top': 0.0, 'left': 79.0, 'height': 216.0, 'width': 67.0}","{'height': 360, 'width': 204, 'mime_type': 'video/mp4'}",5SBtTbfELUU,https://www.youtube.com/watch?v=5SBtTbfELUU
cljap5o8u004r3n6llsoy3aww,5200,back,,Abnormal Gait,abnormal,"{'top': 0.0, 'left': 79.0, 'height': 216.0, 'width': 67.0}","{'height': 360, 'width': 204, 'mime_type': 'video/mp4'}",5SBtTbfELUU,https://www.youtube.com/watch?v=5SBtTbfELUU
cljap5o8u004r3n6llsoy3aww,5201,back,,Abnormal Gait,abnormal,"{'top': 0.0, 'left': 79.0, 'height': 216.0, 'width': 67.0}","{'height': 360, 'width': 204, 'mime_type': 'video/mp4'}",5SBtTbfELUU,https://www.youtube.com/watch?v=5SBtTbfELUU
cljap5o8u004r3n6llsoy3aww,5202,back,,Abnormal Gait,abnormal,"{'top': 0.0, 'left': 79.0, 'height': 216.0, 'width': 67.0}","{'height': 360, 'width': 204, 'mime_type': 'video/mp4'}",5SBtTbfELUU,https://www.youtube.com/watch?v=5SBtTbfELUU
cljap5o8u004r3n6llsoy3aww,5203,back,,Abnormal Gait,abnormal,"{'top': 0.0, 'left': 79.0, 'height': 216.0, 'width': 67.0}","{'height': 360, 'width': 204, 'mime_type': 'video/mp4'}",5SBtTbfELUU,https://www.youtube.com/watch?v=5SBtTbfELUU
cljap5o8u004r3n6llsoy3aww,5204,back,,Abnormal Gait,abnormal,"{'top': 0.0, 'left': 79.0, 'height': 216.0, 'width': 67.0}","{'height': 360, 'width': 204, 'mime_type': 'video/mp4'}",5SBtTbfELUU,https://www.youtube.com/watch?v=5SBtTbfELUU
cljap5o8u004r3n6llsoy3aww,5205,back,,Abnormal Gait,abnormal,"{'top': 0.0, 'left': 79.0, 'height': 216.0, 'width': 67.0}","{'height': 360, 'width': 204, 'mime_type': 'video/mp4'}",5SBtTbfELUU,https://www.youtube.com/watch?v=5SBtTbfELUU
cljap5o8u004r3n6llsoy3aww,5206,back,,Abnormal Gait,abnormal,"{'top': 0.0, 'left': 79.0, 'height': 216.0, 'width': 67.0}","{'height': 360, 'width': 204, 'mime_type': 'video/mp4'}",5SBtTbfELUU,https://www.youtube.com/watch?v=5SBtTbfELUU
cljap5o8u004r3n6llsoy3aww,5207,back,,Abnormal Gait,abnormal,"{'top': 0.0, 'left': 79.0, 'height': 216.0, 'width': 67.0}","{'height': 360, 'width': 204, 'mime_type': 'video/mp4'}",5SBtTbfELUU,https://www.youtube.com/watch?v=5SBtTbfELUU
cljap5o8u004r3n6llsoy3aww,5208,back,,Abnormal Gait,abnormal,"{'top': 0.0, 'left': 79.0, 'height': 216.0, 'width': 67.0}","{'height': 360, 'width': 204, 'mime_type': 'video/mp4'}",5SBtTbfELUU,https://www.youtube.com/watch?v=5SBtTbfELUU
cljap5o8u004r3n6llsoy3aww,5209,back,,Abnormal Gait,abnormal,"{'top': 0.0, 'left': 79.0, 'height': 216.0, 'width': 67.0}","{'height': 360, 'width': 204, 'mime_type': 'video/mp4'}",5SBtTbfELUU,https://www.youtube.com/watch?v=5SBtTbfELUU
cljap5o8u004r3n6llsoy3aww,5210,back,,Abnormal Gait,abnormal,"{'top': 0.0, 'left': 79.0, 'height': 216.0, 'width': 67.0}","{'height': 360, 'width': 204, 'mime_type': 'video/mp4'}",5SBtTbfELUU,https://www.youtube.com/watch?v=5SBtTbfELUU
cljap5o8u004r3n6llsoy3aww,5211,back,,Abnormal Gait,abnormal,"{'top': 0.0, 'left': 79.0, 'height': 216.0, 'width': 67.0}","{'height': 360, 'width': 204, 'mime_type': 'video/mp4'}",5SBtTbfELUU,https://www.youtube.com/watch?v=5SBtTbfELUU
cljap5o8u004r3n6llsoy3aww,5212,back,,Abnormal Gait,abnormal,"{'top': 0.0, 'left': 79.0, 'height': 216.0, 'width': 67.0}","{'height': 360, 'width': 204, 'mime_type': 'video/mp4'}",5SBtTbfELUU,https://www.youtube.com/watch?v=5SBtTbfELUU
cljap5o8u004r3n6llsoy3aww,5213,back,,Abnormal Gait,abnormal,"{'top': 0.0, 'left': 79.0, 'height': 216.0, 'width': 67.0}","{'height': 360, 'width': 204, 'mime_type': 'video/mp4'}",5SBtTbfELUU,https://www.youtube.com/watch?v=5SBtTbfELUU
cljap5o8u004r3n6llsoy3aww,5214,back,,Abnormal Gait,abnormal,"{'top': 0.0, 'left': 79.0, 'height': 216.0, 'width': 67.0}","{'height': 360, 'width': 204, 'mime_type': 'video/mp4'}",5SBtTbfELUU,https://www.youtube.com/watch?v=5SBtTbfELUU
cljap5o8u004r3n6llsoy3aww,5215,back,,Abnormal Gait,abnormal,"{'top': 0.0, 'left': 79.0, 'height': 216.0, 'width': 67.0}","{'height': 360, 'width': 204, 'mime_type': 'video/mp4'}",5SBtTbfELUU,https://www.youtube.com/watch?v=5SBtTbfELUU
cljap5o8u004r3n6llsoy3aww,5216,back,,Abnormal Gait,abnormal,"{'top': 0.0, 'left': 79.0, 'height': 216.0, 'width': 67.0}","{'height': 360, 'width': 204, 'mime_type': 'video/mp4'}",5SBtTbfELUU,https://www.youtube.com/watch?v=5SBtTbfELUU
cljap5o8u004r3n6llsoy3aww,5217,back,,Abnormal Gait,abnormal,"{'top': 0.0, 'left': 79.0, 'height': 216.0, 'width': 67.0}","{'height': 360, 'width': 204, 'mime_type': 'video/mp4'}",5SBtTbfELUU,https://www.youtube.com/watch?v=5SBtTbfELUU
cljap5o8u004r3n6llsoy3aww,5218,back,,Abnormal Gait,abnormal,"{'top': 0.0, 'left': 79.0, 'height': 216.0, 'width': 67.0}","{'height': 360, 'width': 204, 'mime_type': 'video/mp4'}",5SBtTbfELUU,https://www.youtube.com/watch?v=5SBtTbfELUU
