seq,frame_num,cam_view,gait_event,dataset,gait_pat,bbox,vid_info,id,url
cljaoshr200283n6lp3zsekp0,1785,back,,Abnormal Gait,abnormal,"{'top': 134.0, 'left': 72.0, 'height': 220.0, 'width': 75.0}","{'height': 360, 'width': 204, 'mime_type': 'video/mp4'}",5SBtTbfELUU,https://www.youtube.com/watch?v=5SBtTbfELUU
cljaoshr200283n6lp3zsekp0,1786,back,,Abnormal Gait,abnormal,"{'top': 134.0, 'left': 72.0, 'height': 218.76666666666665, 'width': 74.84444444444443}","{'height': 360, 'width': 204, 'mime_type': 'video/mp4'}",5SBtTbfELUU,https://www.youtube.com/watch?v=5SBtTbfELUU
cljaoshr200283n6lp3zsekp0,1787,back,,Abnormal Gait,abnormal,"{'top': 134.0, 'left': 72.0, 'height': 217.53333333333336, 'width': 74.6888888888889}","{'height': 360, 'width': 204, 'mime_type': 'video/mp4'}",5SBtTbfELUU,https://www.youtube.com/watch?v=5SBtTbfELUU
cljaoshr200283n6lp3zsekp0,1788,back,,Abnormal Gait,abnormal,"{'top': 134.0, 'left': 72.0, 'height': 216.3, 'width': 74.53333333333333}","{'height': 360, 'width': 204, 'mime_type': 'video/mp4'}",5SBtTbfELUU,https://www.youtube.com/watch?v=5SBtTbfELUU
cljaoshr200283n6lp3zsekp0,1789,back,,Abnormal Gait,abnormal,"{'top': 134.0, 'left': 72.0, 'height': 215.06666666666666, 'width': 74.37777777777777}","{'height': 360, 'width': 204, 'mime_type': 'video/mp4'}",5SBtTbfELUU,https://www.youtube.com/watch?v=5SBtTbfELUU
cljaoshr200283n6lp3zsekp0,1790,back,,Abnormal Gait,abnormal,"{'top': 134.0, 'left': 72.0, 'height': 213.83333333333331, 'width': 74.22222222222223}","{'height': 360, 'width': 204, 'mime_type': 'video/mp4'}",5SBtTbfELUU,https://www.youtube.com/watch?v=5SBtTbfELUU
cljaoshr200283n6lp3zsekp0,1791,back,,Abnormal Gait,abnormal,"{'top': 134.0, 'left': 72.0, 'height': 212.60000000000002, 'width': 74.06666666666666}","{'height': 360, 'width': 204, 'mime_type': 'video/mp4'}",5SBtTbfELUU,https://www.youtube.com/watch?v=5SBtTbfELUU
cljaoshr200283n6lp3zsekp0,1792,back,,Abnormal Gait,abnormal,"{'top': 134.0, 'left': 72.0, 'height': 211.36666666666667, 'width': 73.9111111111111}","{'height': 360, 'width': 204, 'mime_type': 'video/mp4'}",5SBtTbfELUU,https://www.youtube.com/watch?v=5SBtTbfELUU
cljaoshr200283n6lp3zsekp0,1793,back,,Abnormal Gait,abnormal,"{'top': 134.0, 'left': 72.0, 'height': 210.13333333333333, 'width': 73.75555555555556}","{'height': 360, 'width': 204, 'mime_type': 'video/mp4'}",5SBtTbfELUU,https://www.youtube.com/watch?v=5SBtTbfELUU
cljaoshr200283n6lp3zsekp0,1794,back,,Abnormal Gait,abnormal,"{'top': 134.0, 'left': 72.0, 'height': 208.89999999999998, 'width': 73.6}","{'height': 360, 'width': 204, 'mime_type': 'video/mp4'}",5SBtTbfELUU,https://www.youtube.com/watch?v=5SBtTbfELUU
cljaoshr200283n6lp3zsekp0,1795,back,,Abnormal Gait,abnormal,"{'top': 134.0, 'left': 72.0, 'height': 207.66666666666669, 'width': 73.44444444444446}","{'height': 360, 'width': 204, 'mime_type': 'video/mp4'}",5SBtTbfELUU,https://www.youtube.com/watch?v=5SBtTbfELUU
cljaoshr200283n6lp3zsekp0,1796,back,,Abnormal Gait,abnormal,"{'top': 134.0, 'left': 72.0, 'height': 206.43333333333334, 'width': 73.28888888888889}","{'height': 360, 'width': 204, 'mime_type': 'video/mp4'}",5SBtTbfELUU,https://www.youtube.com/watch?v=5SBtTbfELUU
cljaoshr200283n6lp3zsekp0,1797,back,,Abnormal Gait,abnormal,"{'top': 134.0, 'left': 72.0, 'height': 205.2, 'width': 73.13333333333333}","{'height': 360, 'width': 204, 'mime_type': 'video/mp4'}",5SBtTbfELUU,https://www.youtube.com/watch?v=5SBtTbfELUU
